Date_ms;response_time_ms;rtd_no
350.41;6.704;1
350.457;6.659;1
352.18;8.299;1
352.245;8.277;1
352.292;7.093;1
352.339;6.96;1
352.385;6.908;1
352.44;6.872;1
352.476;6.821;1
352.531;6.717;1
354.884;8.971;1
354.911;8.924;1
354.93;8.87;1
354.948;8.202;1
354.965;8.082;1
355.005;8.049;1
355.024;7.994;1
355.057;7.941;1
355.079;7.253;1
356.91;8.982;1
356.936;7.587;1
356.955;7.516;1
356.972;7.45;1
356.99;7.393;1
357.007;7.319;1
357.024;7.25;1
357.042;7.169;1
357.076;7.13;1
358.272;7.214;1
358.323;7.173;1
358.359;7.113;1
358.418;7.083;1
358.475;7.049;1
358.509;7.008;1
358.568;6.981;1
358.626;6.965;1
358.673;6.938;1
358.707;6.889;1
358.727;6.835;1
359.969;7.023;1
359.996;6.976;1
360.014;6.924;1
360.032;6.851;1
360.049;6.77;1
360.082;6.718;1
360.141;6.68;1
360.197;6.661;1
360.253;6.627;1
362.342;8.627;1
362.407;7.759;1
362.467;7.664;1
362.525;6.947;1
362.562;6.908;1
362.619;6.88;1
362.665;6.764;1
362.699;6.704;1
362.717;6.645;1
362.735;6.517;1
364.978;8.647;1
365.006;8.203;1
365.044;7.6;1
365.066;7.536;1
365.084;7.464;1
365.118;7.409;1
365.139;7.346;1
365.157;7.279;1
366.584;8.623;1
366.649;8.615;1
366.695;7.498;1
366.731;7.444;1
366.81;7.439;1
366.837;7.391;1
366.856;7.321;1
366.873;7.253;1
366.891;7.185;1
366.928;7.137;1
368.387;8.521;1
368.416;7.609;1
368.457;7.474;1
368.508;7.453;1
368.555;7.427;1
368.611;7.41;1
368.657;7.36;1
368.717;7.327;1
368.74;7.26;1
368.758;7.194;1
368.775;7.118;1
370.243;8.492;1
370.308;7.151;1
370.365;7.121;1
370.401;7.068;1
370.46;7.043;1
370.517;7.013;1
370.562;6.971;1
370.618;6.956;1
370.675;6.924;1
372.462;8.625;1
372.523;8.597;1
372.57;7.873;1
372.627;7.818;1
372.671;7.777;1
372.717;7.049;1
372.737;6.974;1
372.755;6.919;1
372.773;6.835;1
374.578;8.488;1
374.645;7.362;1
374.692;7.323;1
374.715;7.257;1
374.8;7.218;1
374.841;7.173;1
374.859;7.102;1
374.891;7.048;1
374.914;6.972;1
376.473;8.456;1
376.517;7.18;1
376.564;7.153;1
376.62;7.132;1
376.665;7.085;1
376.687;7.017;1
376.704;6.942;1
376.722;6.874;1
378.762;8.822;1
378.826;7.748;1
378.845;7.683;1
378.862;7.612;1
378.879;7.557;1
378.896;7.484;1
378.932;7.43;1
378.953;7.366;1
378.97;7.297;1
380.218;7.053;1
380.269;6.996;1
380.331;6.976;1
380.388;6.946;1
380.424;6.894;1
380.479;6.864;1
380.526;6.825;1
380.561;6.788;1
380.595;6.724;1
382.069;6.837;1
382.136;6.812;1
382.195;6.785;1
382.253;6.756;1
382.371;6.79;1
382.418;6.669;1
382.454;6.611;1
382.524;6.605;1
382.571;6.578;1
384.736;7.651;1
384.78;7.624;1
384.799;7.545;1
384.817;7.47;1
384.835;7.418;1
384.867;7.348;1
384.89;7.285;1
384.908;7.217;1
384.942;7.175;1
384.963;7.11;1
386.598;8.652;1
386.651;8.628;1
386.697;8.545;1
386.754;8.122;1
386.8;7.446;1
386.822;7.392;1
386.84;7.323;1
386.875;7.27;1
386.905;7.214;1
387.988;8.224;1
388.014;8.181;1
388.032;8.128;1
388.05;8.074;1
388.107;8.023;1
388.165;7.121;1
388.222;6.904;1
388.269;6.877;1
388.326;6.844;1
390.446;8.787;1
390.505;7.474;1
390.552;7.435;1
390.587;7.38;1
390.646;7.368;1
390.702;7.352;1
390.725;7.287;1
390.743;7.234;1
390.76;7.162;1
390.821;7.133;1
392.945;9.172;1
392.989;7.583;1
393.012;7.532;1
393.029;7.473;1
393.132;7.488;1
393.159;7.428;1
393.194;7.38;1
393.217;7.307;1
394.423;8.438;1
394.476;8.417;1
394.524;7.229;1
394.57;7.19;1
394.617;7.15;1
394.674;7.13;1
394.72;7.089;1
394.804;7.083;1
394.833;7.024;1
394.851;6.941;1
396.186;7.306;1
396.258;7.302;1
396.306;7.279;1
396.433;7.333;1
396.484;7.311;1
396.542;7.27;1
396.603;7.242;1
396.65;7.212;1
396.674;7.15;1
396.692;7.052;1
396.709;6.993;1
398.41;8.608;1
398.452;7.226;1
398.513;7.196;1
398.572;7.164;1
398.627;7.135;1
398.673;7.092;1
398.718;7.053;1
398.74;6.985;1
400.432;8.591;1
400.5;8.587;1
400.557;7.862;1
400.604;7.805;1
400.661;7.792;1
400.706;7.068;1
400.763;7.033;1
400.785;6.97;1
400.803;6.879;1
402.545;8.546;1
402.588;8.515;1
402.648;7.441;1
402.707;7.416;1
402.743;7.366;1
402.762;7.308;1
402.808;7.267;1
402.826;7.197;1
402.843;7.128;1
402.86;7.055;1
404.371;7.176;1
404.434;7.14;1
404.47;7.1;1
404.529;7.088;1
404.584;7.07;1
404.641;7.036;1
404.687;6.996;1
404.721;6.942;1
406.325;7.229;1
406.382;7.217;1
406.429;7.102;1
406.564;7.147;1
406.623;7.121;1
406.684;7.091;1
406.731;7.065;1
406.752;6.997;1
406.796;6.951;1
406.821;6.891;1
408.601;7.412;1
408.664;7.378;1
408.711;7.333;1
408.758;7.303;1
408.794;7.254;1
408.814;7.184;1
408.831;7.115;1
408.848;7.044;1
408.865;6.964;1
410.28;7.017;1
410.333;6.987;1
410.38;6.958;1
410.437;6.924;1
410.493;6.893;1
410.539;6.849;1
410.575;6.801;1
410.634;6.772;1
410.69;6.738;1
410.724;6.702;1
412.187;7.164;1
412.264;7.15;1
412.321;7.121;1
412.378;7.08;1
412.415;7.042;1
412.474;7.015;1
412.52;6.972;1
412.579;6.939;1
412.635;6.91;1
414.6;8.789;1
414.657;7.398;1
414.714;7.364;1
414.76;7.322;1
414.851;7.34;1
414.871;7.27;1
414.888;7.202;1
414.905;7.13;1
414.922;7.053;1
416.761;8.817;1
416.803;7.537;1
416.822;7.478;1
416.839;7.406;1
416.856;7.332;1
416.873;7.245;1
416.89;7.174;1
416.907;7.101;1
416.924;7.02;1
418.328;7.162;1
418.387;7.144;1
418.411;7.081;1
418.471;7.052;1
418.528;7.024;1
418.584;6.992;1
418.63;6.951;1
418.688;6.925;1
418.724;6.873;1
420.055;7.032;1
420.11;7.017;1
420.166;6.986;1
420.223;6.946;1
420.279;6.927;1
420.302;6.864;1
420.361;6.835;1
420.418;6.803;1
420.463;6.764;1
422.787;7.477;1
422.818;7.436;1
422.858;7.385;1
422.877;7.317;1
422.894;7.246;1
422.911;7.174;1
422.929;7.107;1
422.946;7.036;1
422.963;6.967;1
424.641;8.573;1
424.706;7.388;1
424.763;7.362;1
424.797;7.308;1
424.857;7.282;1
424.879;7.229;1
424.897;7.161;1
424.915;7.091;1
424.932;7.01;1
426.09;8.097;1
426.135;7.014;1
426.207;7.009;1
426.255;6.966;1
426.311;6.938;1
426.362;6.899;1
426.422;6.875;1
426.469;6.838;1
426.515;6.808;1
426.573;6.78;1
426.62;6.729;1
428.681;7.77;1
428.747;7.761;1
428.77;7.714;1
428.789;7.644;1
428.806;7.55;1
428.823;7.492;1
428.855;7.433;1
428.877;7.369;1
428.895;7.296;1
430.599;8.913;1
430.649;8.003;1
430.707;7.311;1
430.731;7.249;1
430.749;7.176;1
430.786;7.126;1
430.812;7.063;1
430.831;6.993;1
430.848;6.924;1
430.866;6.854;1
431.976;7.89;1
432.001;6.709;1
432.037;6.673;1
432.106;6.651;1
432.164;6.619;1
432.209;6.577;1
432.265;6.542;1
432.299;6.49;1
432.356;6.459;1
434.119;6.917;1
434.178;6.889;1
434.225;6.847;1
434.26;6.793;1
434.321;6.77;1
434.379;6.74;1
434.414;6.703;1
434.494;6.695;1
434.54;6.644;1
436.738;7.462;1
436.766;7.397;1
436.784;7.332;1
436.801;7.274;1
436.818;7.201;1
436.913;7.198;1
436.955;7.151;1
436.974;7.072;1
437.009;7.033;1
438.83;7.53;1
438.859;7.486;1
438.897;7.434;1
438.919;7.37;1
438.937;7.298;1
438.956;7.232;1
438.973;7.16;1
438.991;7.089;1
440.288;7.404;1
440.33;7.355;1
440.377;7.317;1
440.423;7.273;1
440.48;7.222;1
440.528;7.195;1
440.574;7.15;1
440.63;7.121;1
440.666;7.07;1
440.722;7.037;1
440.745;6.989;1
441.978;8.133;1
442.003;6.995;1
442.022;6.935;1
442.085;6.912;1
442.143;6.881;1
442.198;6.844;1
442.254;6.807;1
442.3;6.763;1
442.357;6.736;1
442.415;6.705;1
444.509;8.726;1
444.575;8.724;1
444.631;8.002;1
444.687;7.21;1
444.734;7.173;1
444.756;7.108;1
444.802;7.078;1
444.823;7.013;1
446.877;8.978;1
446.905;8.935;1
446.923;8.233;1
446.942;7.592;1
447.038;7.596;1
447.08;7.553;1
447.099;7.484;1
447.134;7.434;1
447.156;7.381;1
447.192;7.327;1
447.215;7.252;1
448.526;8.489;1
448.592;7.435;1
448.648;7.408;1
448.693;7.377;1
448.74;7.34;1
448.787;7.312;1
448.821;7.26;1
448.84;7.191;1
450.219;7.24;1
450.268;7.214;1
450.33;7.201;1
450.386;7.187;1
450.422;7.054;1
450.469;7.008;1
450.525;6.974;1
450.57;6.908;1
450.616;6.879;1
450.662;6.836;1
450.696;6.781;1
452.655;7.483;1
452.721;7.437;1
452.769;7.396;1
452.815;7.369;1
452.837;7.301;1
452.855;7.23;1
452.872;7.161;1
452.889;7.09;1
452.906;7.006;1
454.739;8.072;1
454.806;8.02;1
454.834;7.132;1
454.852;7.063;1
454.87;6.991;1
454.887;6.918;1
454.904;6.865;1
454.922;6.763;1
454.939;6.648;1
455.043;6.621;1
456.409;7.243;1
456.452;7.136;1
456.511;7.103;1
456.568;7.075;1
456.605;7.026;1
456.662;7.013;1
456.697;6.947;1
456.717;6.877;1
456.735;6.81;1
458.249;6.866;1
458.333;6.873;1
458.406;6.856;1
458.429;6.793;1
458.447;6.723;1
458.465;6.655;1
458.482;6.571;1
458.5;6.517;1
458.517;6.46;1
460.336;6.985;1
460.39;6.945;1
460.449;6.917;1
460.494;6.891;1
460.55;6.858;1
460.596;6.818;1
460.642;6.777;1
460.698;6.745;1
460.72;6.698;1
460.738;5.23;1
462.126;6.534;1
462.152;6.473;1
462.214;6.463;1
462.272;6.432;1
462.327;6.417;1
462.373;6.39;1
462.419;6.304;1
462.49;6.247;1
462.538;5.26;1
462.573;5.217;1
462.63;5.174;1
462.688;5.157;1
462.733;5.104;1
464.026;6.323;1
464.052;6.279;1
464.07;6.226;1
464.088;6.154;1
464.105;6.101;1
464.139;5.969;1
464.194;5.218;1
464.251;5.177;1
464.307;5.158;1
466.514;7.28;1
466.577;7.27;1
466.624;7.244;1
466.671;7.207;1
466.694;7.157;1
466.712;7.087;1
466.729;7.019;1
466.783;6.986;1
466.81;6.922;1
466.849;6.89;1
466.868;6.796;1
469.051;8.836;1
469.077;7.91;1
469.095;7.767;1
469.113;7.688;1
469.147;7.651;1
469.169;7.602;1
469.187;7.551;1
470.497;8.775;1
470.552;8.745;1
470.612;8.732;1
470.668;8.686;1
470.704;8.652;1
470.749;7.481;1
470.818;7.474;1
470.838;7.407;1
470.855;7.335;1
470.872;7.178;1
472.262;7.392;1
472.327;7.383;1
472.375;7.341;1
472.503;7.398;1
472.539;7.362;1
472.6;7.342;1
472.647;7.301;1
472.682;7.263;1
472.726;7.218;1
472.771;7.169;1
472.816;7.121;1
474.049;6.658;1
474.074;6.587;1
474.092;6.475;1
474.11;6.405;1
474.169;6.392;1
474.225;6.36;1
474.261;6.307;1
474.281;6.257;1
474.34;6.181;1
476.575;8.295;1
476.627;8.219;1
476.687;7.916;1
476.71;7.834;1
476.728;7.12;1
476.746;7.045;1
476.777;6.988;1
479.076;9.212;1
479.103;9.147;1
479.122;7.802;1
479.16;7.768;1
479.18;7.699;1
479.212;7.641;1
479.235;7.579;1
479.253;7.51;1
480.615;8.787;1
480.667;8.753;1
480.712;8.708;1
480.76;7.516;1
480.793;7.477;1
480.812;7.406;1
480.829;7.352;1
480.846;7.298;1
480.881;7.259;1
480.901;7.193;1
482.029;7.106;1
482.073;7.066;1
482.131;7.049;1
482.187;7.036;1
482.243;7.02;1
482.279;6.982;1
482.336;6.956;1
482.382;6.917;1
482.428;6.887;1
482.449;6.823;1
484.208;8.494;1
484.25;7.165;1
484.311;7.151;1
484.367;7.123;1
484.414;7.024;1
484.46;6.978;1
484.515;6.947;1
484.549;6.892;1
484.607;6.854;1
487.01;9.169;1
487.039;9.098;1
487.057;9.042;1
487.075;8.387;1
487.11;8.272;1
487.133;8.221;1
487.167;8.182;1
487.188;7.573;1
487.206;7.511;1
488.958;9.194;1
488.984;9.124;1
489.003;9.055;1
489.021;7.694;1
489.069;7.649;1
489.091;7.585;1
489.127;7.525;1
489.147;7.455;1
489.178;7.396;1
489.202;7.325;1
489.993;8.041;1
490.019;6.948;1
490.053;6.895;1
490.11;6.876;1
490.167;6.753;1
490.225;6.72;1
490.281;6.705;1
490.328;6.679;1
490.375;6.644;1
490.432;6.626;1
491.938;6.899;1
491.965;6.856;1
491.984;6.787;1
492.001;6.44;1
492.019;6.366;1
492.066;6.324;1
492.122;6.307;1
492.179;6.26;1
492.227;6.233;1
492.273;6.179;1
494.701;8.081;1
494.796;8.051;1
494.838;7.981;1
494.858;7.924;1
494.876;7.203;1
494.911;7.165;1
494.932;7.096;1
494.95;7.024;1
495.048;7.052;1
497.176;9.083;1
497.202;8.995;1
497.22;8.539;1
497.265;8.468;1
497.286;8.403;1
497.304;7.654;1
497.322;7.581;1
498.571;8.742;1
498.626;8.706;1
498.673;7.577;1
498.739;7.546;1
498.808;7.54;1
498.85;7.508;1
498.869;7.457;1
498.887;7.383;1
498.918;7.326;1
500.524;8.848;1
500.573;8.822;1
500.595;7.786;1
500.647;7.754;1
500.692;7.724;1
500.729;7.4;1
500.749;7.273;1
500.767;7.215;1
500.798;7.177;1
500.82;7.116;1
502.697;8.918;1
502.741;8.865;1
502.76;7.308;1
502.813;7.278;1
502.841;7.22;1
502.86;7.164;1
502.878;7.096;1
502.896;7.024;1
504.833;8.891;1
504.858;8.844;1
504.877;8.767;1
504.894;8.666;1
504.933;8.096;1
504.952;7.954;1
504.984;7.897;1
505.007;7.238;1
505.025;7.168;1
506.593;8.661;1
506.658;7.38;1
506.714;7.352;1
506.77;7.332;1
506.818;7.294;1
506.837;7.224;1
506.854;7.156;1
506.872;7.017;1
506.889;6.944;1
508.381;7.093;1
508.437;7.041;1
508.484;6.997;1
508.533;6.969;1
508.589;6.95;1
508.634;6.907;1
508.681;6.864;1
508.737;6.834;1
508.782;6.803;1
508.804;6.733;1
508.821;6.243;1
510.395;6.959;1
510.463;6.932;1
510.51;6.892;1
510.557;6.85;1
510.604;6.822;1
510.661;6.81;1
510.684;6.761;1
510.702;6.68;1
510.719;6.585;1
510.752;6.43;1
510.877;6.45;1
512.379;7.838;1
512.433;7.784;1
512.481;7.721;1
512.529;6.94;1
512.587;6.907;1
512.634;6.866;1
512.694;6.836;1
512.74;6.807;1
514.433;8.428;1
514.475;7.114;1
514.524;7.078;1
514.58;7.045;1
514.616;6.984;1
514.652;6.871;1
514.707;6.814;1
514.73;6.759;1
514.748;6.704;1
514.786;6.644;1
516.403;7.103;1
516.446;7.072;1
516.505;7.061;1
516.551;7.017;1
516.614;6.993;1
516.662;6.952;1
516.717;6.884;1
518.731;7.391;1
518.815;7.39;1
518.841;7.328;1
518.859;7.26;1
518.876;7.203;1
518.916;7.152;1
518.934;7.084;1
518.951;7.01;1
518.984;6.972;1
519.005;6.878;1
519.023;6.751;1
520.575;7.51;1
520.633;7.481;1
520.68;7.442;1
520.737;7.409;1
520.773;7.359;1
520.793;7.296;1
520.81;7.239;1
520.827;7.166;1
520.844;7.098;1
521.829;8.01;1
521.871;7.979;1
521.908;6.629;1
521.93;6.573;1
521.947;6.505;1
521.965;6.434;1
521.982;6.364;1
521.999;6.292;1
524.372;8.576;1
524.438;7.425;1
524.493;7.394;1
524.54;7.352;1
524.596;7.297;1
524.63;7.256;1
524.688;7.224;1
524.71;7.162;1
524.728;7.091;1
527.092;9.367;1
527.121;7.715;1
527.14;7.648;1
527.172;7.59;1
527.195;7.522;1
527.213;7.455;1
527.246;7.398;1
527.268;7.333;1
528.577;8.568;1
528.623;8.518;1
528.672;7.44;1
528.732;7.419;1
528.779;7.38;1
528.824;7.339;1
528.881;7.318;1
528.929;7.279;1
528.951;7.21;1
530.087;7.447;1
530.166;7.417;1
530.223;7.361;1
530.271;7.333;1
530.327;7.318;1
530.362;7.28;1
530.395;7.239;1
530.453;7.213;1
530.5;7.173;1
530.535;7.12;1
530.578;7.092;1
530.623;7.05;1
532.547;8.884;1
532.613;8.865;1
532.659;7.568;1
532.707;7.531;1
532.83;7.558;1
532.859;7.514;1
535.119;9.686;1
535.146;9.628;1
535.165;9.56;1
535.182;9.5;1
535.2;9.433;1
535.217;8.634;1
535.234;8.518;1
535.251;8.433;1
535.268;8.362;1
535.302;8.31;1
536.988;9.318;1
537.014;9.257;1
537.05;9.203;1
537.072;9.139;1
537.089;7.736;1
537.127;7.698;1
537.146;7.646;1
538.685;9.094;1
538.749;9.073;1
538.796;9.032;1
538.82;7.501;1
538.838;7.359;1
538.876;7.237;1
538.895;7.167;1
538.927;5.793;1
541.112;7.888;1
541.138;7.818;1
541.176;7.781;1
541.196;7.732;1
541.214;7.678;1
541.27;7.649;1
541.294;7.601;1
541.312;7.53;1
541.329;7.369;1
542.214;7.465;1
542.241;7.377;1
542.259;7.308;1
542.277;7.235;1
542.365;6.607;1
542.429;6.602;1
542.491;6.326;1
542.566;6.296;1
542.587;6.214;1
543.515;7.016;1
543.56;6.945;1
543.653;6.93;1
543.674;6.852;1
543.709;6.813;1
543.731;6.509;1
543.75;6.431;1
543.788;6.38;1
543.806;6.322;1
543.853;6.283;1
543.916;6.272;1
543.939;6.205;1
545.797;7.978;1
545.857;6.606;1
545.952;6.625;1
545.974;6.57;1
545.992;6.502;1
546.1;6.523;1
546.123;6.461;1
546.141;6.382;1
548.009;8.162;1
548.136;8.152;1
548.16;508.607;1
548.263;508.54;1
548.427;7.758;1
548.543;7.77;1
548.621;7.688;1
550.229;9.206;1
550.255;8.468;1
550.274;8.346;1
550.292;8.291;1
550.311;509.713;1
550.378;509.695;1
550.511;509.737;1
550.552;509.691;1
550.572;509.624;1
552.157;9.035;1
552.186;8.982;1
552.205;8.931;1
552.222;8.866;1
552.24;8.813;1
552.328;510.075;1
552.365;509.986;1
554.122;511.577;1
554.15;511.506;1
554.169;511.421;1
554.277;510.826;1
554.335;9.19;1
554.392;9.173;1
555.938;10.453;1
555.996;10.356;1
556.152;8.939;1
556.176;8.876;1
556.194;8.807;1
556.222;8.749;1
556.241;8.684;1
556.329;8.686;1
557.967;8.718;1
557.993;8.654;1
558.152;8.742;1
558.176;8.681;1
558.195;8.616;1
558.212;8.55;1
558.229;8.494;1
558.247;8.429;1
558.265;6.726;1
558.282;6.668;1
558.488;6.805;1
560.149;8.382;1
560.177;8.339;1
560.196;510.18;1
560.214;510.128;1
560.232;510.012;1
560.498;7.4;1
562.208;9.036;1
562.234;8.973;1
562.252;8.901;1
562.333;8.884;1
562.408;8.872;1
562.446;8.826;1
562.502;8.81;1
562.547;8.757;1
562.593;8.677;1
564.174;9.024;1
564.202;8.979;1
564.221;8.91;1
564.239;8.841;1
564.301;8.817;1
564.359;8.789;1
564.406;8.765;1
564.454;8.728;1
565.745;9.934;1
565.813;511.699;1
565.837;8.629;1
565.962;8.655;1
566.004;8.349;1
566.152;6.886;1
566.176;6.827;1
566.194;6.774;1
567.967;8.458;1
567.995;8.4;1
568.119;8.439;1
568.143;8.38;1
568.161;8.305;1
568.179;6.966;1
568.196;6.883;1
568.255;6.869;1
568.311;6.837;1
568.367;6.808;1
570.145;8.501;1
570.172;8.444;1
570.191;8.382;1
570.208;8.256;1
570.283;7.028;1
570.342;7.002;1
570.397;6.985;1
570.442;6.945;1
570.488;6.919;1
571.938;8.3;1
572.024;8.3;1
572.155;8.346;1
572.179;8.229;1
572.221;510.1;1
572.242;510.053;1
572.283;510.024;1
572.331;509.965;1
572.39;7.321;1
572.445;7.303;1
573.823;8.559;1
573.85;8.509;1
573.916;8.505;1
573.978;8.483;1
574.137;8.553;1
574.16;8.504;1
576.247;9.112;1
576.275;9.051;1
576.294;8.984;1
576.312;8.929;1
576.377;8.903;1
576.439;8.878;1
576.496;8.849;1
576.532;8.8;1
576.591;8.774;1
578.277;8.891;1
578.351;8.878;1
578.408;8.849;1
578.466;8.82;1
578.503;8.785;1
578.559;8.756;1
579.869;8.56;1
579.955;8.56;1
579.979;8.513;1
579.998;8.446;1
580.137;8.488;1
580.161;6.925;1
580.179;6.866;1
580.196;6.796;1
580.213;6.727;1
580.264;6.705;1
581.782;8.134;1
581.808;8.073;1
582.002;6.807;1
582.18;6.912;1
582.205;6.85;1
582.223;6.78;1
583.797;8.267;1
583.843;8.227;1
583.916;8.214;1
583.991;8.202;1
584.111;6.68;1
584.134;6.615;1
584.153;6.546;1
584.17;6.48;1
584.188;6.411;1
586.2;8.35;1
586.227;8.214;1
586.246;510.262;1
586.441;7.232;1
586.479;7.196;1
586.538;7.168;1
586.595;7.156;1
588.15;8.641;1
588.179;8.584;1
588.198;8.519;1
588.216;8.453;1
588.272;7.062;1
588.322;7.027;1
588.389;7.024;1
588.446;7.013;1
590.126;8.606;1
590.154;8.548;1
590.172;8.482;1
591.694;8.544;1
591.722;8.495;1
591.741;8.427;1
591.759;8.358;1
591.776;8.304;1
591.794;8.239;1
591.811;8.174;1
591.859;8.15;1
591.883;509.883;1
593.712;8.467;1
593.822;8.503;1
593.864;8.475;1
593.974;8.517;1
593.996;8.454;1
594.048;8.423;1
594.088;8.392;1
594.146;8.364;1
594.202;6.978;1
596.801;9.488;1
596.844;9.444;1
596.863;9.366;1
596.881;9.301;1
596.898;9.164;1
596.916;7.577;1
596.933;7.506;1
596.951;7.44;1
596.969;7.377;1
597.003;7.34;1
597.025;7.274;1
599.435;9.597;1
599.481;8.384;1
599.501;8.314;1
599.519;8.26;1
599.536;8.19;1
599.569;8.135;1
599.591;8.071;1
599.609;8.004;1
600.637;7.823;1
600.663;7.762;1
600.697;7.711;1
600.72;7.649;1
600.738;7.579;1
600.77;7.476;1
600.792;7.41;1
600.81;7.344;1
600.844;7.307;1
600.865;7.242;1
602.297;7.419;1
602.361;7.397;1
602.418;7.382;1
602.453;7.348;1
602.512;7.236;1
602.568;7.207;1
602.603;7.156;1
602.663;7.049;1
602.72;7.034;1
602.754;6.983;1
602.926;5.883;1
602.947;5.795;1
603.874;6.57;1
603.991;6.593;1
604.117;6.627;1
604.203;6.631;1
604.26;6.617;1
604.305;6.578;1
604.35;6.54;1
604.397;6.503;1
604.455;6.492;1
604.499;5.891;1
604.557;5.877;1
604.603;5.854;1
606.608;7.591;1
606.672;7.565;1
606.709;7.518;1
606.805;7.544;1
606.857;7.51;1
606.894;7.034;1
606.913;6.908;1
606.931;6.855;1
608.693;8.465;1
608.735;8.196;1
608.755;7.872;1
608.773;7.8;1
608.807;7.653;1
608.829;7.563;1
608.848;7.498;1
608.882;7.449;1
608.903;7.399;1
608.92;7.347;1
610.708;8.71;1
610.794;8.715;1
610.823;7.841;1
610.858;7.31;1
610.881;7.262;1
612.772;9.065;1
612.825;9.035;1
612.883;8.235;1
612.906;8.148;1
612.925;8.083;1
612.942;8.028;1
612.977;7.978;1
612.997;7.913;1
613.014;7.767;1
615.012;7.764;1
615.041;7.721;1
615.06;7.654;1
615.077;7.601;1
615.095;7.551;1
615.135;7.521;1
615.154;7.47;1
615.188;7.312;1
615.211;7.259;1
615.229;7.171;1
616.574;8.398;1
616.639;8.12;1
616.686;8.068;1
616.733;7.704;1
616.791;7.665;1
616.827;7.59;1
616.847;7.536;1
616.864;7.483;1
616.89;7.424;1
616.925;7.389;1
618.677;9.073;1
618.743;9.07;1
618.876;8.924;1
618.921;8.897;1
618.942;8.815;1
618.98;8.728;1
619.003;8.104;1
619.035;8.031;1
620.971;9.896;1
620.997;9.839;1
621.031;9.59;1
621.055;9.515;1
621.074;9.45;1
621.107;9.411;1
621.13;8.082;1
621.149;8.011;1
621.185;7.938;1
622.728;9.399;1
622.818;9.402;1
622.879;9.371;1
622.903;9.31;1
622.922;7.493;1
622.94;7.432;1
622.958;7.364;1
622.994;7.31;1
623.014;7.063;1
624.597;8.57;1
624.649;8.551;1
624.696;7.749;1
624.743;7.705;1
624.778;7.664;1
624.798;7.608;1
624.816;7.521;1
624.833;7.446;1
624.851;7.379;1
626.936;9.376;1
626.964;9.334;1
626.983;7.925;1
627.017;7.801;1
627.042;7.744;1
627.06;7.675;1
627.078;7.606;1
627.113;7.557;1
627.133;7.485;1
628.832;8.722;1
628.876;8.643;1
628.911;8.561;1
628.967;8.499;1
629.014;7.81;1
629.051;7.742;1
629.071;7.691;1
629.089;7.619;1
629.106;7.565;1
630.757;9.127;1
630.847;9.127;1
630.867;9.061;1
630.885;7.839;1
630.917;7.794;1
630.941;7.745;1
630.959;7.679;1
630.976;7.621;1
631.01;7.565;1
631.031;7.475;1
631.062;7.432;1
633.178;9.162;1
633.205;8.337;1
633.223;8.275;1
633.254;8.22;1
633.272;8.149;1
633.29;8.079;1
633.307;7.996;1
634.917;9.515;1
634.945;9.454;1
634.981;9.405;1
635.004;8.307;1
635.022;8.181;1
635.058;7.894;1
635.078;7.826;1
635.109;7.761;1
635.132;7.708;1
636.984;9.475;1
637.009;9.378;1
637.027;7.861;1
637.044;7.721;1
637.061;7.65;1
637.078;7.575;1
637.114;7.521;1
637.133;7.457;1
638.465;8.702;1
638.53;8.691;1
638.586;8.622;1
638.623;7.539;1
638.668;7.501;1
638.725;7.489;1
638.758;7.436;1
638.825;7.407;1
638.859;7.367;1
638.882;7.3;1
638.901;7.229;1
640.741;8.982;1
640.799;8.952;1
640.822;8.847;1
640.841;7.898;1
640.858;7.83;1
640.875;7.534;1
640.893;7.458;1
642.983;9.462;1
643.011;9.406;1
643.045;9.363;1
643.07;9.302;1
643.089;8.775;1
643.123;7.973;1
643.144;7.878;1
643.162;7.821;1
643.197;7.764;1
643.216;7.694;1
644.53;7.669;1
644.594;7.313;1
644.642;7.278;1
644.698;7.259;1
644.744;7.235;1
644.791;7.191;1
644.826;7.14;1
646.82;7.886;1
646.865;7.84;1
646.886;7.77;1
646.904;7.716;1
646.937;7.676;1
646.959;7.537;1
646.976;7.468;1
647.009;7.426;1
647.03;7.357;1
647.047;7.284;1
647.082;7.214;1
649.109;8.2;1
649.151;8.162;1
649.171;8.091;1
649.189;8.039;1
649.244;7.994;1
649.271;7.943;1
649.29;7.546;1
650.981;9.147;1
651.008;9.011;1
651.027;8.955;1
651.065;8.308;1
651.085;8.201;1
651.103;7.854;1
651.12;7.779;1
651.137;7.278;1
651.171;7.11;1
651.192;7.014;1
652.837;7.992;1
652.88;7.96;1
652.903;7.91;1
652.921;7.842;1
652.938;7.771;1
652.974;7.706;1
652.993;7.64;1
653.026;7.599;1
653.048;7.531;1
653.066;7.46;1
653.098;7.423;1
654.39;8.644;1
654.455;7.755;1
654.515;7.415;1
654.565;7.375;1
654.622;7.336;1
654.668;7.288;1
654.715;7.257;1
654.799;7.267;1
654.828;7.222;1
656.639;8.947;1
656.691;8.91;1
656.727;8.849;1
656.76;8.811;1
656.816;8.794;1
656.85;8.707;1
656.869;8.203;1
656.887;8.026;1
656.904;7.956;1
656.936;7.612;1
659.059;9.64;1
659.104;9.541;1
659.122;9.471;1
659.14;9.396;1
659.172;9.342;1
659.194;9.218;1
659.213;8.314;1
659.23;7.584;1
661.157;9.441;1
661.183;9.377;1
661.201;9.174;1
661.258;8.138;1
