Date_ms;response_time_ms;rtd_no
1312;1.629;1
1312.05;1.565;1
1312.57;1.559;1
1312.62;1.486;1
1313.35;1.676;1
1313.7;1.86;1
1313.88;1.56;1
1314.15;1.7;1
1314.71;1.296;1
1315.11;1.562;1
1315.43;1.505;1
1315.72;1.673;1
1316.18;1.371;1
1316.28;1.287;1
1317.06;1.585;1
1317.11;1.521;1
1318.72;1.604;1
1318.77;1.535;1
1320.58;1.54;1
1320.9;1.734;1
1320.91;1.641;1
1322.32;1.671;1
1322.61;1.831;1
1322.94;1.585;1
1322.95;1.485;1
1323.14;1.562;1
1324.07;1.733;1
1324.41;1.951;1
1324.42;1.761;1
1324.69;1.916;1
1325.63;1.507;1
1325.68;1.379;1
1325.97;1.51;1
1326.29;1.713;1
1327.45;1.41;1
1327.58;1.419;1
1328.94;1.782;1
1328.99;1.713;1
1330.21;1.568;1
1330.71;1.872;1
1331.78;1.521;1
1331.84;1.465;1
1332.07;1.483;1
1332.12;1.629;1
1333.28;1.868;1
1333.66;2.063;1
1333.68;1.825;1
1333.72;1.755;1
1335;1.669;1
1335.04;1.545;1
1336.56;1.828;1
1336.83;1.944;1
1337.93;1.737;1
1338.01;1.673;1
1338.03;1.58;1
1338.12;1.518;1
1338.4;1.688;1
1339.34;1.668;1
1339.62;1.83;1
1339.67;1.534;1
1339.77;1.484;1
1341.28;1.92;1
1341.29;1.825;1
1342.73;1.716;1
1342.74;1.587;1
1344.05;1.718;1
1344.07;1.558;1
1344.11;1.501;1
1345.73;1.94;1
1346;2.081;1
1346.82;1.675;1
1346.87;1.545;1
1347.16;1.633;1
1347.58;1.804;1
1347.86;1.976;1
1348.14;1.552;1
1348.39;1.689;1
1349.04;1.445;1
1349.29;1.54;1
1349.65;1.494;1
1349.9;1.611;1
1350.44;1.384;1
1350.59;1.418;1
1351.12;1.45;1
1351.14;1.357;1
1354.8;1.687;1
1354.82;1.586;1
1355.49;1.684;1
1355.51;1.579;1
1356.17;1.651;1
1356.6;1.95;1
1356.68;1.448;1
1357.25;1.91;1
1357.76;1.569;1
1357.78;1.477;1
1357.82;1.332;1
1358.45;1.539;1
1358.87;1.844;1
1359.19;2.051;1
1360.43;1.535;1
1360.45;1.41;1
1360.54;1.3;1
1360.94;1.589;1
1362.18;1.504;1
1362.43;1.608;1
1363.57;1.372;1
1363.59;1.273;1
1364.67;1.595;1
1364.97;1.781;1
1365.02;1.714;1
1366.19;1.472;1
1366.56;1.708;1
1367.61;1.375;1
1368.21;1.852;1
1368.45;1.878;1
1368.5;1.818;1
1368.51;1.726;1
1369.16;1.273;1
1369.24;1.188;1
1369.68;1.465;1
1369.96;1.623;1
1371.22;1.522;1
1371.48;1.645;1
1372.63;1.391;1
1372.79;1.443;1
1373.56;1.575;1
1373.87;1.766;1
1373.92;1.712;1
1375.16;1.593;1
1375.79;2.033;1
1376.85;1.636;1
1377.22;1.865;1
1377.48;2.002;1
1377.53;1.942;1
1377.54;1.736;1
1378.36;1.466;1
1378.38;1.306;1
1378.47;1.237;1
1378.78;1.413;1
1379.95;1.465;1
1379.99;1.332;1
1381.69;1.653;1
1381.73;1.566;1
1382.73;1.648;1
1382.74;1.508;1
1382.88;1.529;1
1384.34;1.809;1
1384.6;1.938;1
1385.93;1.562;1
1386.31;1.857;1
1386.32;1.802;1
1386.35;1.748;1
1386.36;1.687;1
1387.62;1.648;1
1387.85;1.765;1
1387.88;1.72;1
1388.06;1.824;1
1389.42;1.791;1
1389.43;1.542;1
1389.51;1.534;1
1389.52;1.809;1
1390.94;1.677;1
1390.96;1.601;1
1392.53;1.534;1
1392.54;1.46;1
1393.77;1.8;1
1393.78;1.717;1
1393.81;1.684;1
1395.18;1.629;1
1395.56;1.886;1
1396.75;1.528;1
1397.08;1.78;1
1397.2;1.748;1
1397.45;2.084;1
1398.36;1.8;1
1398.4;1.748;1
1398.5;1.411;1
1398.54;1.312;1
1398.83;1.527;1
1398.98;1.6;1
1400.51;1.52;1
1400.55;1.471;1
1401.41;1.442;1
1401.67;1.601;1
1402.94;1.48;1
1403.25;1.69;1
1404.48;1.509;1
1404.53;1.416;1
1404.54;1.355;1
1404.57;1.515;1
1406.17;1.887;1
1406.33;1.955;1
1407.75;1.744;1
1407.79;1.686;1
1407.97;1.777;1
1408;1.735;1
1409.19;1.647;1
1409.22;1.584;1
1409.27;1.461;1
1409.44;1.555;1
1410.68;1.629;1
1410.72;1.598;1
1410.78;1.486;1
1410.81;1.432;1
1413.85;1.808;1
1413.89;1.752;1
1414.96;1.572;1
1415.09;1.569;1
1415.25;1.548;1
1415.28;1.658;1
1415.29;1.511;1
1416.18;1.405;1
1416.38;1.521;1
1416.42;1.433;1
1416.43;1.291;1
1417.42;1.23;1
1417.43;1.157;1
1420.72;1.654;1
1420.9;1.746;1
1420.94;1.698;1
1421.5;1.292;1
1421.82;1.518;1
1421.83;1.454;1
1422.22;1.493;1
1422.38;1.56;1
1423.79;1.561;1
1424;1.688;1
1425.38;1.552;1
1425.39;1.481;1
1426.02;1.627;1
1426.03;1.544;1
1426.06;1.517;1
1427.16;1.305;1
1427.36;1.421;1
1428.21;1.027;1
1428.26;0.979;1
1429.42;1.492;1
1429.66;1.643;1
1429.67;1.576;1
1430.89;1.435;1
1431.37;1.82;1
1432.63;1.573;1
1432.65;1.498;1
1432.86;1.572;1
1432.87;1.66;1
1433.82;1.484;1
1434.03;1.598;1
1434.07;1.383;1
1434.07;1.31;1
1435.24;1.408;1
1435.43;1.484;1
1436.47;1.216;1
1436.49;1.139;1
1438.3;1.675;1
1438.31;1.595;1
1439.75;1.614;1
1439.9;1.688;1
1440.62;1.443;1
1440.7;1.432;1
1441.17;1.409;1
1441.4;1.555;1
1441.87;1.4;1
1442.1;1.534;1
1442.97;1.787;1
1443.18;1.912;1
1443.51;1.618;1
1443.67;1.699;1
1444.46;1.472;1
1444.47;1.397;1
1444.76;1.243;1
1444.77;1.172;1
1447.67;1.439;1
1447.72;1.403;1
1448.96;1.465;1
1448.97;1.717;1
1449;1.414;1
1449.01;1.674;1
1449.03;1.634;1
1450.42;1.645;1
1450.63;1.757;1
1451.49;1.276;1
1451.69;1.388;1
1452.03;1.564;1
1452.24;1.699;1
1452.7;1.174;1
1452.97;1.363;1
1453.48;1.393;1
1453.52;1.345;1
1455.65;1.422;1
1455.89;1.57;1
1456.76;1.857;1
1456.79;1.795;1
1456.9;1.187;1
1457.15;1.337;1
1458.15;1.56;1
1458.28;1.334;1
1458.37;1.686;1
1458.4;1.353;1
1459.46;1.283;1
1459.69;1.4;1
1460.98;1.481;1
1461.01;1.408;1
1462.29;1.476;1
1462.59;1.688;1
1463.65;1.312;1
1463.69;1.262;1
1463.93;1.421;1
1464.91;1.458;1
1465.13;1.591;1
1466.65;1.723;1
1466.66;1.651;1
1466.69;1.622;1
1467.77;1.49;1
1467.95;1.591;1
1468;1.435;1
1469.37;1.574;1
1469.53;1.643;1
1470.68;1.306;1
1470.87;1.736;1
1470.9;1.457;1
1470.91;1.693;1
1470.93;1.654;1
1472.24;1.546;1
1472.46;1.691;1
1473.77;1.496;1
1474;1.618;1
1474.69;1.413;1
1475.04;1.673;1
1475.05;1.604;1
1475.35;1.522;1
1475.36;1.443;1
1475.98;1.235;1
1476.21;1.38;1
1477.27;1.239;1
1477.28;1.157;1
1479.71;1.746;1
1479.93;1.877;1
1479.96;1.836;1
1481.32;1.576;1
1481.73;1.757;1
1481.74;1.915;1
1481.77;1.715;1
1482.58;1.22;1
1482.84;1.389;1
1483.01;1.358;1
1483.04;1.492;1
1483.85;1.199;1
1484.09;1.345;1
1484.1;1.254;1
1484.17;1.242;1
1485.12;1.234;1
1485.15;1.155;1
1488.35;1.502;1
1488.38;1.45;1
1489.7;1.798;1
1489.73;1.586;1
1489.89;1.891;1
1489.92;1.668;1
1491.14;1.736;1
1491.47;1.973;1
1491.48;1.742;1
1491.51;1.946;1
1491.52;1.707;1
1492.46;1.29;1
1492.48;1.221;1
1492.63;1.307;1
1492.83;1.429;1
1494.14;1.479;1
1494.15;1.414;1
1496.81;1.704;1
1496.91;1.722;1
1498.45;1.791;1
1498.46;1.718;1
1498.49;1.54;1
1498.5;1.465;1
1499.25;1.209;1
1499.4;1.278;1
1499.45;1.16;1
1499.65;1.435;1
1499.7;1.338;1
1500.91;1.449;1
1501.1;1.536;1
1502.28;1.338;1
1502.33;1.307;1
1503.75;1.659;1
1503.79;1.594;1
1504.98;1.414;1
1505.39;1.736;1
1506.52;1.425;1
1506.91;1.891;1
1506.92;1.608;1
1506.95;1.788;1
1506.95;1.719;1
1507.92;1.362;1
1508.04;1.281;1
1508.19;1.526;1
1508.43;1.597;1
1509.32;1.239;1
1509.33;1.058;1
1509.49;1.297;1
1509.73;1.381;1
1510.94;1.431;1
1510.95;1.306;1
1513.54;1.582;1
1513.55;1.504;1
1514.74;1.404;1
1514.9;1.447;1
1514.98;1.398;1
1515.32;1.639;1
1516.22;1.458;1
1516.48;1.641;1
1516.52;1.531;1
1516.81;1.632;1
1517;1.739;1
1517.55;1.322;1
1517.61;1.297;1
1518.21;1.359;1
1518.32;1.384;1
1522.26;1.778;1
1522.29;1.722;1
1522.4;1.768;1
1522.65;1.609;1
1522.84;1.699;1
1522.87;1.668;1
1523.44;1.366;1
1523.74;1.572;1
1524.13;1.467;1
1524.17;1.407;1
1524.76;1.279;1
1524.8;1.232;1
1528;1.744;1
1528.03;1.685;1
1528.27;1.524;1
1528.3;1.46;1
1529.24;1.396;1
1529.5;1.571;1
1529.51;1.436;1
1529.73;1.563;1
1530.56;1.272;1
1530.6;1.199;1
1530.96;1.418;1
1531.16;1.514;1
1532.56;1.549;1
1532.6;1.508;1
1534.85;1.711;1
1534.89;1.648;1
1536.14;1.441;1
1536.42;1.633;1
1536.66;1.462;1
1536.69;1.405;1
1536.94;1.595;1
1537.5;1.33;1
1537.51;1.247;1
1537.71;1.371;1
1537.95;1.482;1
1538.13;1.565;1
1539.41;1.423;1
1539.45;1.382;1
1542.05;1.828;1
1542.17;1.854;1
1542.34;1.964;1
1543.26;1.413;1
1543.47;1.531;1
1543.52;1.434;1
1543.73;1.553;1
1543.76;1.507;1
1544.43;1.157;1
1544.68;1.311;1
1544.98;1.452;1
1545.16;1.553;1
1546.68;1.66;1
1546.86;1.764;1
1548.2;1.482;1
1548.24;1.44;1
1548.92;1.704;1
1548.96;1.646;1
1548.97;1.597;1
1550.07;1.332;1
1550.22;1.389;1
1551.48;1.403;1
1551.49;1.332;1
1552.35;1.413;1
1552.36;1.329;1
1553.78;1.617;1
1554.04;1.788;1
1555.48;1.688;1
1555.49;1.612;1
1555.74;1.801;1
1555.75;1.679;1
1555.78;1.629;1
1556.89;1.331;1
1557.19;1.543;1
1558.38;1.455;1
1558.41;1.383;1
1558.42;1.309;1
1559.64;1.527;1
1559.82;1.616;1
1559.85;1.552;1
1561.22;1.57;1
1561.4;1.663;1
1562.78;1.72;1
1562.83;1.687;1
1562.84;1.59;1
1563.03;1.699;1
1563.92;1.44;1
1564.17;1.599;1
1564.18;1.316;1
1564.23;1.556;1
1564.24;1.289;1
1565.23;1.258;1
1565.24;1.173;1
1568.4;1.717;1
1568.41;1.642;1
1569.82;1.974;1
1569.83;1.9;1
1569.86;1.761;1
1570.09;1.905;1
1570.9;1.464;1
1571.46;1.923;1
1571.49;1.792;1
1571.5;1.635;1
1571.53;1.572;1
1571.53;1.518;1
1572.65;1.341;1
1572.67;1.263;1
1576.18;1.834;1
1576.3;1.856;1
1576.41;1.905;1
1576.72;1.493;1
1576.91;1.598;1
1577.02;1.644;1
1577.57;1.546;1
1577.76;1.639;1
1578.33;1.559;1
1578.49;1.638;1
1579.11;1.526;1
1579.27;1.58;1
1579.71;1.373;1
1579.73;1.299;1
1580.65;1.532;1
1580.81;1.602;1
1582.31;1.648;1
1582.42;1.671;1
1583.98;1.651;1
1583.99;1.539;1
1584.02;1.489;1
1585.15;1.368;1
1585.33;1.43;1
1586.49;1.599;1
1586.53;1.338;1
1586.54;1.545;1
1586.56;1.289;1
1587.98;1.637;1
1588.29;1.863;1
1589.35;1.317;1
1589.38;1.245;1
1589.52;1.306;1
1590.65;1.555;1
1590.66;1.477;1
1591.9;1.429;1
1592.19;1.613;1
1592.37;1.456;1
1592.56;1.548;1
1593.07;1.153;1
1593.26;1.235;1
1593.63;1.238;1
1593.82;1.34;1
1594.23;1.149;1
1594.46;1.299;1
1595.07;1.42;1
1595.08;1.358;1
1598.91;1.98;1
1598.92;1.899;1
1599.2;1.464;1
1599.21;1.378;1
1600.12;1.469;1
1600.32;1.573;1
1600.35;1.527;1
1600.36;1.407;1
1600.66;1.562;1
1601.47;1.335;1
1601.5;1.278;1
1601.91;1.431;1
1602.12;1.542;1
1603.36;1.415;1
1603.39;1.346;1
1605.73;1.753;1
1605.76;1.696;1
1606.72;1.829;1
1606.75;1.766;1
1607.16;1.618;1
1607.34;1.691;1
1608.02;1.475;1
1608.24;1.595;1
1608.66;1.471;1
1608.7;1.418;1
1609.46;1.411;1
1609.73;1.594;1
1609.95;1.478;1
1609.99;1.419;1
1612.63;1.443;1
1612.81;1.532;1
1613.87;1.809;1
1613.91;1.748;1
1613.91;1.695;1
1614.25;1.594;1
1614.41;1.669;1
1615.04;1.413;1
1615.2;1.465;1
1615.63;1.362;1
1615.64;1.288;1
1616.7;1.651;1
1616.72;1.584;1
1618.69;1.915;1
1618.71;1.794;1
1619.79;1.449;1
1619.81;1.346;1
1620.02;1.434;1
1621.54;1.504;1
1621.62;1.46;1
1622.7;1.645;1
1622.75;1.572;1
1622.87;1.491;1
1623.89;1.483;1
1624.44;1.883;1
1625.26;1.345;1
1625.7;1.643;1
1625.76;1.561;1
1625.77;1.446;1
1626.78;1.395;1
1627.09;1.587;1
1628.41;1.614;1
1628.65;1.741;1
1629.42;1.461;1
1629.76;1.676;1
1629.84;1.59;1
1629.85;1.425;1
1630.18;1.635;1
1631.09;1.65;1
1631.39;1.828;1
1631.41;1.473;1
1631.45;1.399;1
1632.72;1.587;1
1633;1.747;1
1634.41;1.638;1
1634.46;1.568;1
1636.02;1.882;1
1636.07;1.773;1
1637.14;1.357;1
1637.68;1.78;1
1638.56;1.709;1
1638.6;1.643;1
1638.69;1.474;1
1639.09;1.704;1
1639.34;1.851;1
1639.91;1.607;1
1640.31;1.865;1
1640.49;1.386;1
1640.51;1.284;1
1641.53;1.603;1
1641.55;1.509;1
1641.68;1.482;1
1643.17;1.476;1
1643.49;1.683;1
1644.81;1.588;1
1644.86;1.523;1
1646.02;1.538;1
1646.65;1.949;1
1647.65;1.56;1
1648.23;2.018;1
1648.24;1.922;1
1648.29;1.754;1
1648.3;1.874;1
1649.09;1.362;1
1649.39;1.501;1
1649.75;1.739;1
1649.77;1.646;1
1650.4;1.292;1
1650.56;1.297;1
1651.03;1.6;1
1651.28;1.656;1
1652.65;1.603;1
1652.67;1.504;1
1654.78;1.717;1
1654.79;1.616;1
1656.01;1.461;1
1656.41;1.741;1
1656.81;1.616;1
1656.82;1.51;1
1656.9;1.479;1
1657.41;1.385;1
1657.62;1.429;1
1657.85;1.549;1
1657.93;1.425;1
1658.26;1.635;1
1659.47;1.506;1
1659.49;1.413;1
1661.99;1.689;1
1662.01;1.587;1
1662.06;1.528;1
1662.42;1.478;1
1662.69;1.64;1
1663.32;1.603;1
1663.61;1.774;1
1664.21;1.748;1
1664.26;1.673;1
1664.77;1.406;1
1664.82;1.334;1
1665.46;1.511;1
1665.57;1.483;1
1668.85;1.903;1
1668.9;1.831;1
1669.2;1.675;1
1669.27;1.626;1
1669.28;1.493;1
1670.11;1.555;1
1670.36;1.628;1
1670.49;1.533;1
1670.72;1.658;1
1671.78;1.651;1
1672.19;1.685;1
1672.24;1.998;1
1672.25;1.633;1
1673.26;1.462;1
1673.27;1.36;1
1673.65;1.366;1
1673.77;1.381;1
1677.13;1.865;1
1677.14;1.766;1
1677.83;1.769;1
1677.84;1.665;1
1677.89;1.61;1
1678.39;1.513;1
1678.7;1.705;1
1679.16;1.637;1
1679.44;1.726;1
1679.96;1.53;1
1680.26;1.682;1
1680.7;1.496;1
1680.98;1.659;1
1681.54;1.531;1
1681.62;1.491;1
1682.31;1.564;1
1682.36;1.495;1
1685.71;1.534;1
1685.91;1.615;1
1686.95;1.918;1
1687.27;2.117;1
1687.29;2.03;1
1687.33;1.943;1
1687.35;1.795;1
1688.73;2.122;1
1688.74;1.745;1
1689.01;2.255;1
1689.02;1.867;1
1690.08;1.59;1
1690.4;1.794;1
1690.45;1.662;1
1690.69;1.786;1
1691.59;1.495;1
1691.61;1.333;1
1691.91;1.444;1
1692.15;1.573;1
1693.39;1.464;1
1693.4;1.371;1
1694.75;1.826;1
1694.77;1.72;1
1696.18;1.709;1
1696.41;1.771;1
1697.78;1.877;1
1697.8;1.733;1
1697.87;1.682;1
1698.11;1.814;1
1699.12;1.751;1
1699.46;1.972;1
1699.51;1.844;1
1699.52;1.635;1
1699.56;1.556;1
1700.66;1.527;1
1700.71;1.421;1
1703.61;1.651;1
1703.96;1.864;1
1703.97;1.763;1
1705.09;1.886;1
1705.11;1.783;1
1705.22;1.74;1
1705.83;2.17;1
1705.88;2.037;1
1706.25;1.466;1
1706.56;1.665;1
1707.2;1.646;1
1707.52;1.802;1
1707.81;1.478;1
1707.86;1.406;1
1708.68;1.429;1
1709.02;1.633;1
1710.27;1.479;1
1710.32;1.418;1
1711;1.714;1
1711.05;1.64;1
1712.32;1.571;1
1712.62;1.727;1
1713.87;1.478;1
1713.91;1.415;1
1714.42;1.536;1
1714.46;1.467;1
1715.76;1.592;1
1716.16;1.851;1
1716.73;1.525;1
1717.04;1.711;1
1717.36;1.556;1
1717.41;1.484;1
1717.42;1.39;1
1718.24;1.469;1
1718.49;1.574;1
1719.71;1.446;1
1719.72;1.352;1
1721.49;1.399;1
1721.83;1.61;1
1721.87;1.556;1
1723.3;1.798;1
1723.58;1.873;1
1724.33;1.836;1
1724.38;1.762;1
1724.39;1.668;1
1725.08;1.733;1
1725.1;1.63;1
1725.56;1.503;1
1725.83;1.626;1
1726.23;1.405;1
1726.25;1.287;1
1727.11;1.537;1
1727.36;1.634;1
1728.59;1.465;1
1728.61;1.364;1
1730.44;1.56;1
1730.45;1.461;1
1731.84;1.772;1
1732.09;1.905;1
1732.78;1.559;1
1732.79;1.444;1
1733.45;1.594;1
1733.47;1.491;1
1734.12;1.612;1
1734.36;1.744;1
1734.82;1.595;1
1735.06;1.719;1
1735.52;1.385;1
1735.81;1.564;1
1736.3;1.463;1
1736.31;1.369;1
1736.98;1.448;1
1737.33;1.687;1
1738.63;1.534;1
1738.65;1.429;1
1740.79;1.729;1
1740.8;1.622;1
1740.85;1.558;1
1742.18;1.645;1
1742.52;1.842;1
1742.53;1.272;1
1742.87;1.49;1
1742.94;1.454;1
1743.52;1.29;1
1744.31;1.932;1
1744.59;1.964;1
1744.82;2.085;1
1746.14;1.781;1
1746.46;1.858;1
1746.76;2.28;1
1746.78;2.071;1
1747.73;1.573;1
1748.01;1.674;1
1748.05;1.548;1
1748.07;1.448;1
1749.08;1.315;1
1749.43;1.541;1
1750.51;1.415;1
1750.76;1.454;1
1752.12;1.587;1
1752.34;1.703;1
1753.45;1.614;1
1753.47;1.465;1
1753.54;1.412;1
1753.84;1.596;1
1754.71;1.554;1
1754.96;1.679;1
1756.53;1.807;1
1756.76;1.925;1
1757.95;1.702;1
1757.97;1.546;1
1758.05;1.5;1
1758.28;1.634;1
1759.33;1.652;1
1759.76;1.92;1
1759.81;1.748;1
1759.82;1.655;1
1760.67;1.33;1
1761.04;1.534;1
1761.31;1.702;1
1762.59;1.511;1
1762.64;1.437;1
1763.59;1.599;1
1763.91;1.792;1
1763.92;1.698;1
1765.47;1.807;1
1765.74;1.938;1
1766.93;1.685;1
1766.94;1.579;1
1767.02;1.528;1
1767.26;1.637;1
1768.56;1.899;1
1768.57;1.793;1
1768.62;1.588;1
1768.63;1.487;1
1769.73;1.453;1
1770.15;1.711;1
1771.15;1.408;1
1771.48;1.585;1
1771.83;1.809;1
1771.84;1.648;1
1772.68;1.513;1
1772.7;1.404;1
1772.74;1.212;1
1773.23;1.56;1
1774.52;1.545;1
1774.67;1.547;1
1777.22;1.763;1
1777.24;1.655;1
1777.65;1.889;1
1778.7;1.771;1
1779.01;1.925;1
1779.28;2.001;1
1779.33;1.932;1
1779.34;1.839;1
1780.35;1.6;1
1780.72;1.698;1
1780.89;2.027;1
1781.02;1.859;1
1781.74;1.38;1
1781.76;1.18;1
1782.5;1.728;1
1782.51;1.606;1
1783.83;1.625;1
1784.07;1.687;1
1785;1.741;1
1785.02;1.642;1
1785.51;1.658;1
1785.52;1.557;1
1786.36;1.638;1
1786.6;1.712;1
1787.79;1.419;1
1787.81;1.326;1
1789.56;1.627;1
1789.84;1.789;1
1789.89;1.731;1
1790.83;1.579;1
1790.9;1.51;1
1790.94;1.359;1
1791.27;1.534;1
1791.97;1.44;1
1792.3;1.647;1
1792.54;1.559;1
1792.59;1.466;1
1793.39;1.377;1
1793.44;1.283;1
1797.23;2.042;1
1797.28;1.972;1
1797.3;1.884;1
1797.7;1.53;1
1797.71;1.421;1
1798.46;1.532;1
1798.75;1.696;1
1798.84;1.476;1
1799.09;1.622;1
1800.41;1.926;1
1800.42;1.809;1
1800.49;1.644;1
1800.73;1.749;1
1801.63;1.478;1
1802.04;1.776;1
1802.12;1.61;1
1802.35;1.735;1
1803.2;1.42;1
1803.22;1.321;1
1803.49;1.356;1
1803.57;1.32;1
1807.61;1.505;1
1807.96;1.709;1
1808.04;1.681;1
1808.06;1.588;1
1808.4;1.771;1
1808.77;1.423;1
1808.95;1.491;1
1809.19;1.568;1
1809.24;1.388;1
1809.63;1.535;1
1809.71;1.494;1
1813.42;1.646;1
1813.47;1.575;1
1814.22;1.761;1
1814.27;1.679;1
1814.28;1.585;1
1814.66;1.559;1
1814.91;1.686;1
1815.77;1.844;1
1816.01;1.91;1
1816.72;2.047;1
1816.74;1.95;1
1817.39;1.605;1
1817.74;1.843;1
1818.26;1.785;1
1818.27;1.657;1
1818.77;1.367;1
1819.27;1.751;1
1819.55;1.525;1
1819.57;1.421;1
1820.53;1.485;1
1820.55;1.379;1
1822.5;1.631;1
1822.52;1.522;1
1823.8;1.556;1
1824.09;1.702;1
1824.66;1.648;1
1824.68;1.548;1
1825.39;1.567;1
1825.64;1.662;1
1825.97;1.586;1
1826.22;1.702;1
1827.56;1.566;1
1827.88;1.782;1
1829.12;1.551;1
1829.39;1.682;1
1829.9;1.917;1
1829.91;1.793;1
1829.96;1.737;1
1830.75;1.614;1
1830.8;1.518;1
1831.1;1.523;1
1831.4;1.619;1
1832.67;1.526;1
1832.97;1.692;1
1834.34;1.621;1
1834.39;1.538;1
1834.97;1.677;1
1835.02;1.602;1
1835.1;1.577;1
1836.08;1.411;1
1836.35;1.529;1
1837.51;1.421;1
1837.69;1.449;1
1838.48;1.608;1
1838.5;1.502;1
1839.81;1.582;1
1840.21;1.873;1
1841.38;1.556;1
1841.72;1.76;1
1841.78;1.674;1
1841.83;1.578;1
1841.88;1.506;1
1843.09;1.695;1
1843.26;1.686;1
1844.22;1.556;1
1844.6;1.768;1
1844.61;1.667;1
1844.88;1.744;1
1845.73;1.459;1
1846.01;1.521;1
1846.27;1.617;1
1846.32;1.551;1
1847.56;1.536;1
1847.65;1.497;1
1848.97;1.743;1
1849.02;1.677;1
1849.11;1.442;1
1849.15;1.338;1
1849.97;1.292;1
1850.28;1.423;1
1851.33;1.305;1
1851.42;1.262;1
1853.51;1.738;1
1853.56;1.653;1
1854.84;1.563;1
1855.25;1.852;1
1855.81;1.789;1
1855.86;1.721;1
1856.69;1.81;1
1857.07;2.05;1
1857.08;1.949;1
1857.85;2.287;1
1857.86;2.187;1
1858.4;1.616;1
1858.42;1.46;1
1858.89;1.427;1
1859.38;1.759;1
1859.42;1.682;1
1860.69;1.537;1
1860.73;1.462;1
1862.89;1.814;1
1862.94;1.74;1
1862.96;1.645;1
1864.39;1.791;1
1864.64;1.859;1
1865.06;1.75;1
1865.3;1.875;1
1865.35;1.804;1
1866.07;1.659;1
1866.62;2.105;1
1866.64;1.567;1
1866.69;1.495;1
1867.99;1.654;1
1868.27;1.786;1
1869.47;1.431;1
1869.52;1.359;1
1870.6;1.553;1
1870.65;1.487;1
1871.92;1.549;1
1872.24;1.748;1
1873.74;1.742;1
1873.79;1.651;1
1874.06;1.802;1
1874.1;1.74;1
1874.12;1.64;1
1874.65;1.258;1
1875.06;1.548;1
1875.24;1.41;1
1875.48;1.543;1
1876.61;1.354;1
1876.89;1.513;1
1877.58;1.392;1
1877.96;1.646;1
1878.04;1.414;1
1878.06;1.313;1
1879.13;1.507;1
1879.4;1.641;1
1880.44;1.292;1
1880.46;1.163;1
1882.28;1.747;1
1882.3;1.636;1
1883.51;1.498;1
1883.82;1.652;1
1884.88;1.647;1
1884.92;1.551;1
1885.24;1.715;1
1885.25;1.616;1
1886.15;1.549;1
1886.55;1.588;1
1886.6;1.862;1
1886.62;1.5;1
1887.7;1.539;1
1887.77;1.448;1
1888.13;1.695;1
1889.53;1.678;1
1889.58;1.604;1
1890.87;1.74;1
1890.92;1.614;1
1890.94;1.525;1
1892.38;1.771;1
1892.62;1.862;1
1893.83;2.016;1
1893.85;1.899;1
1894.15;1.761;1
1894.17;1.658;1
1894.61;1.225;1
1895.03;1.478;1
1895.42;1.721;1
1895.43;1.504;1
1895.48;1.439;1
1896.51;1.429;1
1896.85;1.606;1
1900.08;1.938;1
1900.13;1.866;1
1900.14;1.768;1
1900.58;1.583;1
1900.64;1.501;1
1901.31;1.566;1
1901.57;1.617;1
1902.01;1.694;1
1902.26;1.802;1
1902.89;1.568;1
1903.14;1.676;1
1903.81;1.786;1
1903.83;1.683;1
1904.35;1.435;1
1904.57;1.554;1
1904.99;1.44;1
1905.26;1.564;1
1906.46;1.456;1
1906.48;1.33;1
1908.75;1.616;1
1909.03;1.771;1
1909.07;1.709;1
1910.39;1.628;1
1910.69;1.806;1
1910.92;1.788;1
1910.97;1.725;1
1912.24;1.803;1
1912.29;1.711;1
1912.55;1.852;1
1912.6;1.792;1
1913.63;1.689;1
1913.68;1.598;1
1913.7;1.369;1
1914;1.56;1
1915.27;1.501;1
1915.57;1.684;1
1916.62;1.647;1
1916.92;1.779;1
1916.93;1.614;1
1916.97;1.522;1
1918.63;1.96;1
1918.68;1.872;1
1919.87;1.486;1
1920.17;1.656;1
1921.14;1.74;1
1921.19;1.665;1
1921.21;1.57;1
1921.95;2.013;1
1922.19;2.137;1
1922.54;1.675;1
1922.78;1.768;1
1923.55;1.579;1
1923.57;1.483;1
1924.06;1.501;1
1924.3;1.63;1
1925.53;1.455;1
1925.55;1.354;1
1927.63;1.499;1
1927.95;1.706;1
1928;1.639;1
1929.27;1.625;1
1929.91;2.106;1
1929.93;1.91;1
1929.97;1.849;1
1930.83;1.489;1
1931.15;1.642;1
1931.41;1.735;1
1931.46;1.669;1
1932.33;1.461;1
1932.38;1.394;1
1932.74;1.572;1
1933.01;1.702;1
1934.22;1.433;1
1934.5;1.595;1
1935.79;1.525;1
1935.84;1.454;1
1936.84;1.714;1
1936.88;1.646;1
1936.9;1.545;1
1938.2;1.627;1
1938.49;1.766;1
1939.67;1.452;1
1940.06;1.703;1
1940.38;1.848;1
1940.4;1.749;1
1940.44;1.694;1
1941.25;1.553;1
1941.29;1.456;1
1941.63;1.525;1
1941.93;1.691;1
1943.2;1.5;1
1943.49;1.671;1
1944.67;1.42;1
1944.8;1.433;1
1945.57;1.567;1
1945.91;1.786;1
1945.92;1.698;1
1947.47;1.784;1
1947.48;1.678;1
1948.06;1.851;1
1948.08;1.743;1
1948.87;1.639;1
1949.19;1.838;1
