StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:47.651442	1427856827.651442;2015-04-01	02:53:48.661714	1427856828.661714;00:00:01;00:03:23;10;9.90099;9.98858;0;0;10;2030;2030;2030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:011000;00:00:00:009000;00:00:00:009000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1673;174;57;31;18;53;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:48.661805	1427856828.661805;2015-04-01	02:53:49.672455	1427856829.672455;00:00:01;00:03:24;10;9.90099;9.9881;0;0;10;2040;2040;2040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:013000;00:00:00:009000;00:00:00:013000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1679;178;57;31;18;54;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:49.672575	1427856829.672575;2015-04-01	02:53:50.723836	1427856830.723836;00:00:01;00:03:25;10;9.51475;9.98568;0;0;10;2050;2050;2050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:009000;00:00:00:009000;00:00:00:011000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1687;179;57;31;19;54;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:50.723988	1427856830.723988;2015-04-01	02:53:51.860086	1427856831.860086;00:00:01;00:03:26;10;8.80282;9.97917;0;0;10;2060;2060;2060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:011000;00:00:00:009000;00:00:00:008000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1693;182;57;32;19;54;11;7;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:51.860200	1427856831.860200;2015-04-01	02:53:52.866331	1427856832.866331;00:00:01;00:03:27;10;11.9284;9.98862;0;0;12;2072;2072;2072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:035000;00:00:00:009000;00:00:00:044000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1695;185;59;33;21;54;11;8;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:52.866441	1427856832.866441;2015-04-01	02:53:53.880249	1427856833.880249;00:00:01;00:03:28;10;9.87167;9.98801;0;0;10;2082;2082;2082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:029000;00:00:00:010000;00:00:00:025000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1698;187;60;33;22;57;11;8;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:53.880353	1427856833.880353;2015-04-01	02:53:54.898646	1427856834.898646;00:00:01;00:03:29;10;9.82318;9.98716;0;0;10;2092;2092;2092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:016000;00:00:00:010000;00:00:00:018000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1704;190;60;34;22;58;11;8;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:54.898760	1427856834.898760;2015-04-01	02:53:55.962877	1427856835.962877;00:00:01;00:03:30;10;9.3985;9.98418;0;0;10;2102;2102;2102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:026000;00:00:00:010000;00:00:00:022000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1708;191;60;35;22;61;11;8;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:55.968392	1427856835.968392;2015-04-01	02:53:57.008185	1427856837.008185;00:00:01;00:03:31;10;10.5871;9.98686;0;0;11;2113;2113;2113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:043000;00:00:00:010000;00:00:00:040000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1712;191;61;36;23;65;12;8;5;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:57.008324	1427856837.008324;2015-04-01	02:53:58.026372	1427856838.026372;00:00:01;00:03:32;10;9.82318;9.98608;0;0;10;2123;2123;2123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;7;00:00:00:052000;00:00:00:010000;00:00:00:061000;00:00:00:022000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1712;195;63;37;23;67;12;8;6;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:58.026518	1427856838.026518;2015-04-01	02:53:59.133249	1427856839.133249;00:00:01;00:03:33;10;9.04159;9.98114;0;0;10;2133;2133;2133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;8;00:00:00:023000;00:00:00:010000;00:00:00:013000;00:00:00:021000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1713;198;66;38;25;67;12;8;6;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:59.133401	1427856839.133401;2015-04-01	02:54:00.170946	1427856840.170946;00:00:01;00:03:34;10;10.6075;9.98412;0;0;11;2144;2144;2144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;8;00:00:00:020000;00:00:00:010000;00:00:00:027000;00:00:00:022000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1719;200;67;38;25;69;12;8;6;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:00.171149	1427856840.171149;2015-04-01	02:54:01.175226	1427856841.175226;00:00:01;00:03:35;10;10.9562;9.98864;0;0;11;2155;2155;2155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;8;00:00:00:036000;00:00:00:010000;00:00:00:023000;00:00:00:022000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1721;202;67;39;26;73;12;8;6;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:01.175335	1427856841.175335;2015-04-01	02:54:02.205914	1427856842.205914;00:00:01;00:03:36;10;9.70874;9.98727;0;0;10;2165;2165;2165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;8;00:00:00:035000;00:00:00:010000;00:00:00:043000;00:00:00:022000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1724;205;67;40;27;74;13;8;6;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:02.210871	1427856842.210871;2015-04-01	02:54:03.272797	1427856843.272797;00:00:01;00:03:37;10;9.42507;9.98425;0;0;10;2175;2175;2175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;8;00:00:00:037000;00:00:00:011000;00:00:00:042000;00:00:00:022000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1729;205;69;40;28;75;15;8;6;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:03.272891	1427856843.272891;2015-04-01	02:54:04.424149	1427856844.424149;00:00:01;00:03:38;10;10.4257;9.98658;0;0;12;2187;2187;2187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;9;00:00:00:049000;00:00:00:011000;00:00:00:054000;00:00:00:022000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1729;208;70;42;28;75;16;9;6;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:04.424297	1427856844.424297;2015-04-01	02:54:05.862812	1427856845.862812;00:00:01;00:03:40;10;10.4312;9.98943;0;0;15;2202;2202;2202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;11;0;0;0;0;2;11;00:00:00:755000;00:00:00:011000;00:00:00:236000;00:00:00:032000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1729;208;70;42;28;75;16;9;8;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:05.863303	1427856845.863303;2015-04-01	02:54:06.865978	1427856846.865978;00:00:01;00:03:41;10;9.98004;9.98934;0;0;10;2212;2212;2212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;34;0;0;1;12;0;0;0;0;1;12;00:00:01:092000;00:00:00:024000;00:00:00:706000;00:00:00:142000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1729;208;70;42;28;76;19;9;30;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:06.866101	1427856846.866101;2015-04-01	02:54:07.871466	1427856847.871466;00:00:01;00:03:42;10;9.95025;9.98912;0;0;10;2222;2222;2222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;12;0;0;0;0;0;12;00:00:00:032000;00:00:00:024000;00:00:00:026000;00:00:00:142000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1732;209;70;43;32;77;19;9;30;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:07.871819	1427856847.871819;2015-04-01	02:54:09.194080	1427856849.194080;00:00:01;00:03:43;10;7.5643;9.9748;0;0;10;2232;2232;2232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;13;0;0;0;0;1;13;00:00:00:035000;00:00:00:024000;00:00:00:037000;00:00:00:142000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1733;209;70;43;32;78;19;9;30;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:09.194349	1427856849.194349;2015-04-01	02:54:10.267609	1427856850.267609;00:00:01;00:03:44;10;12.1156;9.98497;0;0;13;2245;2245;2245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;13;0;0;0;0;0;13;00:00:00:196000;00:00:00:026000;00:00:00:334000;00:00:00:145000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1741;210;70;44;33;79;19;10;39;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:10.267724	1427856850.267724;2015-04-01	02:54:11.271672	1427856851.271672;00:00:01;00:03:45;10;10.9671;9.98928;0;0;11;2256;2256;2256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;13;0;0;0;0;0;13;00:00:00:062000;00:00:00:026000;00:00:00:019000;00:00:00:145000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1741;210;71;44;34;87;19;10;39;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:11.271785	1427856851.271785;2015-04-01	02:54:12.330183	1427856852.330183;00:00:01;00:03:46;10;8.50662;9.98237;0;0;9;2265;2265;2265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;1;14;0;0;0;0;1;14;00:00:00:054000;00:00:00:026000;00:00:00:022000;00:00:00:145000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1741;210;71;47;35;92;19;10;39;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:12.330290	1427856852.330290;2015-04-01	02:54:13.396827	1427856853.396827;00:00:01;00:03:47;10;9.38086;9.97951;0;0;10;2275;2275;2275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;1;15;0;0;0;0;1;15;00:00:00:221000;00:00:00:026000;00:00:00:231000;00:00:00:145000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1741;210;71;47;35;94;20;10;40;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:13.396962	1427856853.396962;2015-04-01	02:54:14.797727	1427856854.797727;00:00:01;00:03:49;10;8.57143;9.97088;0;0;12;2287;2287;2287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;1;16;0;0;0;0;1;16;00:00:00:285000;00:00:00:028000;00:00:00:098000;00:00:00:146000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1741;210;71;47;35;95;20;12;51;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:14.798217	1427856854.798217;2015-04-01	02:54:16.045671	1427856856.045671;00:00:01;00:03:50;10;9.6231;9.96895;0;0;12;2299;2299;2299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;0;0;1;17;0;0;0;0;1;17;00:00:01:238000;00:00:00:030000;00:00:00:453000;00:00:00:153000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1741;210;71;47;35;95;20;12;54;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:16.045986	1427856856.045986;2015-04-01	02:54:17.142760	1427856857.142760;00:00:01;00:03:51;10;12.7737;9.98218;0;0;14;2313;2313;2313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;73;0;0;1;18;0;0;0;0;1;18;00:00:00:928000;00:00:00:039000;00:00:00:643000;00:00:00:187000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1741;210;72;47;35;95;24;12;72;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:17.163791	1427856857.163791;2015-04-01	02:54:18.162381	1427856858.162381;00:00:00;00:03:52;10;10.02;9.98144;0;0;10;2323;2323;2323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;78;0;0;1;19;0;0;0;0;1;19;00:00:00:183000;00:00:00:039000;00:00:00:295000;00:00:00:188000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1742;213;73;49;36;97;24;12;76;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:18.162519	1427856858.162519;2015-04-01	02:54:19.165963	1427856859.165963;00:00:01;00:03:53;10;9.97009;9.98135;0;0;10;2333;2333;2333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;0;0;0;19;0;0;0;0;0;19;00:00:00:104000;00:00:00:040000;00:00:00:174000;00:00:00:188000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1743;214;74;50;36;102;24;12;77;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:19.166244	1427856859.166244;2015-04-01	02:54:20.360931	1427856860.360931;00:00:01;00:03:54;10;8.37521;9.97314;0;0;10;2343;2343;2343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;19;0;0;0;0;0;19;00:00:00:030000;00:00:00:040000;00:00:00:025000;00:00:00:188000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1747;214;75;51;37;105;24;12;77;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:20.361108	1427856860.361108;2015-04-01	02:54:21.462619	1427856861.462619;00:00:01;00:03:56;10;9.99092;9.97318;0;0;11;2354;2354;2354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;0;0;0;19;0;0;0;0;0;19;00:00:00:183000;00:00:00:040000;00:00:00:275000;00:00:00:189000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1747;214;76;51;37;110;24;12;79;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:21.462718	1427856861.462718;2015-04-01	02:54:22.494578	1427856862.494578;00:00:01;00:03:57;10;9.69932;9.97195;0;0;10;2364;2364;2364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;0;0;1;20;0;0;0;0;1;20;00:00:00:219000;00:00:00:041000;00:00:00:138000;00:00:00:189000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1747;214;77;51;37;110;25;18;82;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:22.494697	1427856862.494697;2015-04-01	02:54:24.111489	1427856864.111489;00:00:01;00:03:58;10;8.04455;9.95886;0;0;13;2377;2377;2377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;1;21;0;0;0;0;1;21;00:00:00:231000;00:00:00:042000;00:00:00:147000;00:00:00:189000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1747;214;77;51;37;111;27;20;86;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:24.111710	1427856864.111710;2015-04-01	02:54:25.116760	1427856865.116760;00:00:01;00:03:59;10;12.9353;9.97134;0;0;13;2390;2390;2390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82;0;0;1;22;0;0;0;0;1;22;00:00:00:334000;00:00:00:044000;00:00:00:310000;00:00:00:192000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1751;215;77;51;37;111;28;20;100;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:25.116872	1427856865.116872;2015-04-01	02:54:26.128423	1427856866.128423;00:00:01;00:04:00;10;9.8912;9.971;0;0;10;2400;2400;2400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;0;0;22;0;0;0;0;0;22;00:00:00:023000;00:00:00:044000;00:00:00:026000;00:00:00:192000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1755;218;77;51;38;113;28;20;100;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:26.128514	1427856866.128514;2015-04-01	02:54:27.150657	1427856867.150657;00:00:01;00:04:01;10;9.78474;9.97017;0;0;10;2410;2410;2410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;22;0;0;0;0;0;22;00:00:00:051000;00:00:00:044000;00:00:00:024000;00:00:00:191000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1756;218;78;52;39;119;28;20;100;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:27.150808	1427856867.150808;2015-04-01	02:54:28.158035	1427856868.158035;00:00:01;00:04:02;10;10.9235;9.97413;0;0;11;2421;2421;2421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;22;0;0;0;0;0;22;00:00:00:067000;00:00:00:044000;00:00:00:023000;00:00:00:191000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1756;219;78;52;40;127;28;20;100;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:28.158174	1427856868.158174;2015-04-01	02:54:29.189475	1427856869.189475;00:00:01;00:04:03;10;9.69932;9.97292;0;0;10;2431;2431;2431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;22;0;0;0;0;0;22;00:00:00:050000;00:00:00:044000;00:00:00:017000;00:00:00:190000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1756;219;80;53;40;133;28;20;100;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:29.189665	1427856869.189665;2015-04-01	02:54:30.198290	1427856870.198290;00:00:01;00:04:04;10;9.92064;9.97271;0;0;10;2441;2441;2441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;85;0;0;0;22;0;0;0;0;0;22;00:00:00:127000;00:00:00:045000;00:00:00:180000;00:00:00:190000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1756;219;80;54;42;138;30;20;101;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:30.198455	1427856870.198455;2015-04-01	02:54:31.546537	1427856871.546537;00:00:01;00:04:06;10;9.64392;9.97087;0;0;13;2454;2454;2454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86;0;0;1;23;0;0;0;0;1;23;00:00:00:392000;00:00:00:045000;00:00:00:635000;00:00:00:193000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1756;222;81;54;42;138;30;20;103;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:54:31.546804	1427856871.546804;2015-04-01	02:54:32.766239	1427856872.766239;00:00:01;00:04:07;10;9.84413;9.97024;0;0;12;2466;2466;2466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;95;0;0;1;24;0;0;0;0;1;24;00:00:00:636000;00:00:00:047000;00:00:00:431000;00:00:00:196000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1756;222;81;54;42;138;30;20;109;;0;0;0;0;0;0;0;0;
