StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:47.803004	1427856827.803004;2015-04-01	02:53:48.804201	1427856828.804201;00:00:01;00:03:23;10;9.99001;9.98441;10;2030;0;0;2030;2030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:009000;00:00:00:007000;00:00:00:007000;00:00:00:019000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1757;122;53;23;11;43;12;5;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:48.804290	1427856828.804290;2015-04-01	02:53:49.805248	1427856829.805248;00:00:01;00:03:24;10;10;9.98444;10;2040;0;0;2040;2040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:009000;00:00:00:007000;00:00:00:014000;00:00:00:019000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1766;122;53;23;11;44;12;5;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:49.805472	1427856829.805472;2015-04-01	02:53:50.806752	1427856830.806752;00:00:01;00:03:25;10;10.989;9.98929;11;2051;0;0;2051;2051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:007000;00:00:00:007000;00:00:00:011000;00:00:00:019000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1775;122;53;24;11;44;12;5;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:50.806897	1427856830.806897;2015-04-01	02:53:51.808874	1427856831.808874;00:00:01;00:03:26;10;8.99101;9.98439;9;2060;0;0;2060;2060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:009000;00:00:00:007000;00:00:00:009000;00:00:00:019000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1781;125;53;25;11;44;12;5;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:51.809025	1427856831.809025;2015-04-01	02:53:52.810767	1427856832.810767;00:00:01;00:03:27;10;10.989;9.9892;11;2071;0;0;2071;2071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:033000;00:00:00:007000;00:00:00:048000;00:00:00:019000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1783;129;54;26;12;44;12;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:52.810868	1427856832.810868;2015-04-01	02:53:53.812685	1427856833.812685;00:00:01;00:03:28;10;8.99101;9.9844;9;2080;0;0;2080;2080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:028000;00:00:00:007000;00:00:00:026000;00:00:00:019000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1786;131;56;26;12;47;12;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:53.813015	1427856833.813015;2015-04-01	02:53:54.813293	1427856834.813293;00:00:01;00:03:29;10;11;9.9892;11;2091;0;0;2091;2091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:010000;00:00:00:008000;00:00:00:010000;00:00:00:019000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1792;134;56;27;12;47;12;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:54.813558	1427856834.813558;2015-04-01	02:53:55.815209	1427856835.815209;00:00:01;00:03:30;10;9.99001;9.98916;10;2101;0;0;2101;2101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:025000;00:00:00:008000;00:00:00:023000;00:00:00:019000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1796;136;57;27;12;51;12;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:55.815401	1427856835.815401;2015-04-01	02:53:56.816781	1427856836.816781;00:00:01;00:03:31;10;9.99001;9.98912;10;2111;0;0;2111;2111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:046000;00:00:00:008000;00:00:00:044000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1799;137;57;27;13;54;13;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:56.816867	1427856836.816867;2015-04-01	02:53:57.818404	1427856837.818404;00:00:01;00:03:32;10;8.99101;9.98441;9;2120;0;0;2120;2120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:026000;00:00:00:008000;00:00:00:026000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1801;142;58;27;13;56;13;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:57.818545	1427856837.818545;2015-04-01	02:53:58.819334	1427856838.819334;00:00:01;00:03:33;10;9;9.97975;9;2129;0;0;2129;2129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:038000;00:00:00:008000;00:00:00:031000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1802;143;61;28;13;58;13;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:58.819492	1427856838.819492;2015-04-01	02:53:59.821105	1427856839.821105;00:00:01;00:03:34;10;10.989;9.98442;11;2140;0;0;2140;2140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:013000;00:00:00:008000;00:00:00:025000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1811;145;61;28;13;59;13;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:53:59.821539	1427856839.821539;2015-04-01	02:54:00.822736	1427856840.822736;00:00:01;00:03:35;10;10.989;9.98909;11;2151;0;0;2151;2151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:028000;00:00:00:008000;00:00:00:021000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1814;148;61;29;15;61;13;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:00.822925	1427856840.822925;2015-04-01	02:54:01.824374	1427856841.824374;00:00:01;00:03:36;10;8.99101;9.98442;9;2160;0;0;2160;2160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:024000;00:00:00:008000;00:00:00:024000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1818;148;62;30;15;63;13;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:01.824498	1427856841.824498;2015-04-01	02:54:02.825282	1427856842.825282;00:00:01;00:03:37;10;10;9.98445;10;2170;0;0;2170;2170;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:033000;00:00:00:008000;00:00:00:048000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1823;150;63;30;16;63;15;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:02.825397	1427856842.825397;2015-04-01	02:54:03.826288	1427856843.826288;00:00:01;00:03:38;10;11;9.98905;11;2181;0;0;2181;2181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:014000;00:00:00:008000;00:00:00:017000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1830;151;64;30;16;64;15;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:03.826502	1427856843.826502;2015-04-01	02:54:04.828142	1427856844.828142;00:00:01;00:03:39;10;5.99401;9.97078;6;2187;0;0;2187;2187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:087000;00:00:00:008000;00:00:00:068000;00:00:00:020000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1831;151;64;30;16;64;17;6;4;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:04.828275	1427856844.828275;2015-04-01	02:54:05.829071	1427856845.829071;00:00:01;00:03:40;10;9;9.96632;9;2196;0;0;2196;2193;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;10;0;0;4;4;0;0;0;0;0;0;00:00:00:553000;00:00:00:009000;00:00:00:000000;00:00:00:024000;00:00:00:680000;00:00:00:680000;00:00:00:000000;00:00:00:000000;;1831;151;64;30;16;64;17;6;5;;0;0;0;0;3;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:05.829213	1427856845.829213;2015-04-01	02:54:06.830391	1427856846.830391;00:00:01;00:03:41;10;10.989;9.97095;11;2207;0;0;2207;2190;0;0;14;17;0;0;0;0;0;0;0;0;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;9;19;0;0;15;19;0;0;0;0;0;0;00:00:00:000000;00:00:00:009000;00:00:00:000000;00:00:00:024000;00:00:00:765000;00:00:00:750000;00:00:00:099000;00:00:00:096000;;1831;151;64;30;16;64;17;6;5;;0;0;0;0;17;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:06.830516	1427856846.830516;2015-04-01	02:54:07.832362	1427856847.832362;00:00:01;00:03:42;10;12.987;9.98448;13;2220;0;0;2220;2202;0;0;1;18;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;33;0;19;0;0;32;51;0;0;0;0;0;0;00:00:00:151000;00:00:00:010000;00:00:00:181000;00:00:00:031000;00:00:00:753000;00:00:00:750000;2562047788015:12:55:808000;00:00:00:093000;;1833;152;65;31;18;70;17;6;10;;0;0;0;0;18;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:07.832574	1427856847.832574;2015-04-01	02:54:08.834561	1427856848.834561;00:00:01;00:03:43;10;2.997;9.95312;3;2223;0;0;2223;2205;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;19;0;0;0;51;0;0;0;0;0;0;00:00:00:024000;00:00:00:010000;00:00:00:030000;00:00:00:031000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:093000;;1835;152;65;31;18;71;17;6;10;;0;0;0;0;18;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:08.834684	1427856848.834684;2015-04-01	02:54:09.837083	1427856849.837083;00:00:01;00:03:44;10;17.9641;9.98886;18;2241;0;0;2241;2223;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;19;0;0;0;51;0;0;0;0;0;0;00:00:00:031000;00:00:00:010000;00:00:00:070000;00:00:00:031000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:093000;;1841;160;65;32;18;72;17;6;11;;0;0;0;0;18;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:09.837239	1427856849.837239;2015-04-01	02:54:10.837963	1427856850.837963;00:00:01;00:03:45;10;10;9.98886;10;2251;0;0;2251;2233;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;19;0;0;0;51;0;0;0;0;0;0;00:00:00:051000;00:00:00:010000;00:00:00:046000;00:00:00:032000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:093000;;1843;161;66;33;19;75;17;7;11;;0;0;0;0;18;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:10.838292	1427856850.838292;2015-04-01	02:54:11.839519	1427856851.839519;00:00:01;00:03:46;10;7.99201;9.98003;8;2259;0;0;2259;2241;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;19;0;0;0;51;0;0;0;0;0;0;00:00:00:057000;00:00:00:010000;00:00:00:021000;00:00:00:032000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:093000;;1843;161;66;35;21;80;17;7;11;;0;0;0;0;18;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:11.839931	1427856851.839931;2015-04-01	02:54:12.840654	1427856852.840654;00:00:01;00:03:47;10;8;9.97128;8;2267;0;0;2267;2249;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;19;0;0;0;51;0;0;0;0;0;0;00:00:00:052000;00:00:00:011000;00:00:00:037000;00:00:00:032000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:093000;;1843;163;66;36;22;82;18;7;11;;0;0;0;0;18;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:12.840778	1427856852.840778;2015-04-01	02:54:13.842241	1427856853.842241;00:00:01;00:03:48;10;12.987;9.98445;13;2280;0;0;2280;2262;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;1;20;0;0;0;51;0;0;0;0;0;0;00:00:00:248000;00:00:00:012000;00:00:00:145000;00:00:00:038000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:093000;;1843;163;66;36;22;84;21;7;19;;0;0;0;0;18;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:13.842387	1427856853.842387;2015-04-01	02:54:14.842278	1427856854.842278;00:00:00;00:03:49;10;5.005;9.96272;5;2285;0;0;2285;2267;0;0;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;20;0;0;0;51;0;0;0;0;0;0;00:00:00:225000;00:00:00:012000;00:00:00:181000;00:00:00:039000;00:00:00:000000;00:00:00:750000;00:00:00:000000;00:00:00:093000;;1843;163;66;36;22;84;23;7;20;;0;0;0;0;18;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:14.842400	1427856854.842400;2015-04-01	02:54:15.844525	1427856855.844525;00:00:01;00:03:50;10;10.978;9.96714;11;2296;0;0;2296;2273;0;0;5;23;0;0;0;0;0;0;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;10;30;0;0;6;57;0;0;0;0;0;0;00:00:00:753000;00:00:00:012000;00:00:00:000000;00:00:00:042000;00:00:00:648000;00:00:00:728000;00:00:00:076000;00:00:00:098000;;1843;163;66;36;22;84;23;7;21;;0;0;0;0;23;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:15.844632	1427856855.844632;2015-04-01	02:54:16.845801	1427856856.845801;00:00:01;00:03:51;10;10.989;9.97152;11;2307;0;0;2307;2273;0;0;11;34;0;0;0;0;0;0;0;0;11;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;49;10;40;0;0;26;83;0;0;0;0;0;0;00:00:00:102000;00:00:00:013000;00:00:00:000000;00:00:00:042000;00:00:00:662000;00:00:00:707000;00:00:00:103000;00:00:00:103000;;1843;163;66;36;22;84;27;7;21;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:16.854729	1427856856.854729;2015-04-01	02:54:17.847270	1427856857.847270;00:00:00;00:03:52;10;12.0968;9.9802;12;2319;0;0;2319;2285;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;4;44;0;0;0;83;0;0;0;0;0;0;00:00:00:399000;00:00:00:015000;00:00:00:579000;00:00:00:071000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1844;167;66;37;22;86;27;7;29;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:17.847460	1427856857.847460;2015-04-01	02:54:18.848543	1427856858.848543;00:00:01;00:03:53;10;8.99101;9.97596;9;2328;0;0;2328;2294;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;44;0;0;0;83;0;0;0;0;0;0;00:00:00:035000;00:00:00:015000;00:00:00:032000;00:00:00:070000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1847;167;67;38;23;88;27;7;29;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:18.849069	1427856858.849069;2015-04-01	02:54:19.850979	1427856859.850979;00:00:01;00:03:54;10;10.989;9.9802;11;2339;0;0;2339;2305;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;44;0;0;0;83;0;0;0;0;0;0;00:00:00:033000;00:00:00:016000;00:00:00:030000;00:00:00:070000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1850;169;69;38;26;90;27;7;29;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:19.851112	1427856859.851112;2015-04-01	02:54:20.853181	1427856860.853181;00:00:01;00:03:55;10;8.98204;9.97595;9;2348;0;0;2348;2314;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;44;0;0;0;83;0;0;0;0;0;0;00:00:00:072000;00:00:00:016000;00:00:00:083000;00:00:00:070000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1851;169;70;38;29;91;27;7;30;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:20.853292	1427856860.853292;2015-04-01	02:54:21.855117	1427856861.855117;00:00:01;00:03:56;10;6.99301;9.96328;7;2355;0;0;2355;2321;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;44;0;0;0;83;0;0;0;0;0;0;00:00:00:129000;00:00:00:016000;00:00:00:060000;00:00:00:071000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1851;169;70;38;29;95;27;11;30;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:21.871497	1427856861.871497;2015-04-01	02:54:22.855882	1427856862.855882;00:00:00;00:03:57;10;11.1789;9.9676;11;2366;0;0;2366;2332;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;44;0;0;0;83;0;0;0;0;0;0;00:00:00:127000;00:00:00:016000;00:00:00:101000;00:00:00:071000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1851;169;70;41;29;96;27;14;31;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:22.856015	1427856862.856015;2015-04-01	02:54:23.857272	1427856863.857272;00:00:01;00:03:58;10;4.99501;9.94672;5;2371;0;0;2371;2337;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;44;0;0;0;83;0;0;0;0;0;0;00:00:00:230000;00:00:00:017000;00:00:00:149000;00:00:00:072000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1851;169;70;41;29;97;29;15;35;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:23.857384	1427856863.857384;2015-04-01	02:54:24.858807	1427856864.858807;00:00:01;00:03:59;10;15.984;9.97193;16;2387;0;0;2387;2353;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;1;45;0;0;0;83;0;0;0;0;0;0;00:00:00:209000;00:00:00:019000;00:00:00:230000;00:00:00:076000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1853;169;70;43;30;97;29;17;45;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:24.859061	1427856864.859061;2015-04-01	02:54:25.860943	1427856865.860943;00:00:01;00:04:00;10;9.99001;9.97196;10;2397;0;0;2397;2363;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;45;0;0;0;83;0;0;0;0;0;0;00:00:00:005000;00:00:00:018000;00:00:00:003000;00:00:00:076000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1861;171;70;43;30;97;29;17;45;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:25.861059	1427856865.861059;2015-04-01	02:54:26.862234	1427856866.862234;00:00:01;00:04:01;10;9.99001;9.97204;10;2407;0;0;2407;2373;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;1;46;0;0;0;83;0;0;0;0;0;0;00:00:00:109000;00:00:00:019000;00:00:00:169000;00:00:00:077000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1861;171;72;43;31;103;29;17;46;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:26.862340	1427856866.862340;2015-04-01	02:54:27.863215	1427856867.863215;00:00:01;00:04:02;10;10;9.97211;10;2417;0;0;2417;2383;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;46;0;0;0;83;0;0;0;0;0;0;00:00:00:064000;00:00:00:019000;00:00:00:027000;00:00:00:077000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1862;171;72;43;32;110;29;17;46;;0;0;0;0;34;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:54:27.863323	1427856867.863323;2015-04-01	02:54:28.864262	1427856868.864262;00:00:01;00:04:03;10;10;9.97218;10;2427;0;0;2427;2393;0;0;0;34;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;46;0;0;0;83;0;0;0;0;0;0;00:00:00:047000;00:00:00:019000;00:00:00:019000;00:00:00:077000;00:00:00:000000;00:00:00:707000;00:00:00:000000;00:00:00:103000;;1862;172;73;44;35;114;29;17;46;;0;0;0;0;34;0;0;0;
