Date_ms;response_time_ms;rtd_no
1365.43;1.994;1
1365.57;2.132;1
1366.9;1.82;1
1367.15;2.06;1
1368.93;1.809;1
1369.2;2.073;1
1370.76;1.741;1
1370.88;1.857;1
1375.26;3.144;1
1375.39;3.273;1
1375.47;3.342;1
1377.21;2.573;1
1377.31;2.667;1
1379.09;2.289;1
1379.19;2.38;1
1380.85;2.224;1
1380.93;2.301;1
1382.53;2.033;1
1382.62;2.122;1
1384.17;1.931;1
1384.34;2.097;1
1385.96;1.815;1
1386.13;1.987;1
1387.75;1.734;1
1387.83;1.81;1
1392.19;3.083;1
1392.26;3.151;1
1392.39;3.272;1
1394;2.351;1
1394.13;2.475;1
1395.41;1.806;1
1395.65;2.042;1
1397.13;1.752;1
1397.31;1.932;1
1398.81;1.723;1
1398.92;1.824;1
1403.3;3.109;1
1403.41;3.22;1
1403.49;3.297;1
1404.83;2.088;1
1404.97;2.219;1
1406.41;1.607;1
1406.54;1.73;1
1408.08;1.696;1
1408.21;1.829;1
1409.67;1.626;1
1409.76;1.705;1
1414.14;3.103;1
1414.24;3.189;1
1414.36;3.308;1
1415.57;2.037;1
1415.75;2.207;1
1417.2;1.661;1
1417.38;1.828;1
1418.68;1.512;1
1418.79;1.62;1
1423.05;2.971;1
1423.18;3.101;1
1423.26;3.168;1
1424.37;1.792;1
1424.53;1.943;1
1425.87;1.564;1
1425.95;1.61;1
1428.86;2.812;1
1428.92;2.869;1
1430.45;1.947;1
1430.52;2.004;1
1431.91;1.691;1
1432;1.781;1
1434.81;2.728;1
1434.87;2.783;1
1436.3;1.739;1
1436.43;1.863;1
1437.94;1.674;1
1438.04;1.766;1
1439.61;1.606;1
1439.69;1.682;1
1443.71;2.744;1
1443.79;2.817;1
1445.22;2.968;1
1445.38;3.12;1
1446.89;1.703;1
1446.99;1.801;1
1447.2;2.007;1
1448.63;1.552;1
1448.83;1.74;1
1452.98;2.891;1
1453.12;3.031;1
1453.2;3.11;1
1454.48;1.896;1
1454.62;2.022;1
1455.98;1.528;1
1456.17;1.712;1
1457.79;1.739;1
1457.87;1.811;1
1462.31;3.194;1
1462.38;3.252;1
1462.49;3.362;1
1464.15;2.567;1
1464.26;2.674;1
1465.65;1.971;1
1465.82;2.129;1
1467.38;1.779;1
1467.5;1.887;1
1468.84;1.77;1
1468.95;1.878;1
1473.28;3.084;1
1473.4;3.195;1
1473.47;3.264;1
1474.92;2.118;1
1475.06;2.254;1
1476.64;1.749;1
1476.7;1.806;1
1478.13;1.736;1
1478.26;1.858;1
1479.65;1.559;1
1479.74;1.639;1
1484.24;3.18;1
1484.32;3.252;1
1484.44;3.368;1
1485.7;1.994;1
1485.88;2.152;1
1487.26;1.585;1
1487.42;1.74;1
1489.08;1.85;1
1489.26;2.019;1
1490.9;1.887;1
1491.05;2.028;1
1492.65;1.633;1
1492.77;1.743;1
1497.11;3.103;1
1497.29;2.077;1
1497.37;2.148;1
1498.97;1.895;1
1499.14;2.062;1
1500.59;1.567;1
1500.67;1.643;1
1504.87;2.92;1
1504.95;2.996;1
1506.44;3.211;1
1506.5;3.269;1
1508.28;3.225;1
1508.35;3.279;1
1510.18;2.413;1
1510.25;2.469;1
1512.09;2.472;1
1512.18;2.559;1
1513.9;2.337;1
1513.97;2.405;1
1515.38;1.942;1
1515.56;2.118;1
1516.89;1.599;1
1516.99;1.694;1
1520.05;2.943;1
1520.12;3.013;1
1521.77;2.173;1
1521.84;2.241;1
1523.48;2.086;1
1523.58;2.178;1
1524.7;1.597;1
1524.9;1.783;1
1529.15;2.99;1
1529.23;3.053;1
1529.34;3.158;1
1530.51;1.825;1
1530.69;2;1
1532.04;1.564;1
1532.2;1.72;1
1533.7;1.688;1
1533.82;1.805;1
1538.13;3.07;1
1538.25;3.181;1
1538.33;3.257;1
1539.81;2.228;1
1539.88;2.299;1
1541.27;1.665;1
1541.42;1.783;1
1542.82;1.581;1
1542.91;1.669;1
1547.3;3.069;1
1547.36;3.127;1
1547.47;3.239;1
1549;2.153;1
1549.18;2.327;1
1550.56;1.794;1
1550.78;2.004;1
1552.16;1.635;1
1552.34;1.81;1
1553.82;1.692;1
1553.94;1.81;1
1558.33;3.141;1
1558.45;3.253;1
1558.52;3.32;1
1560.16;2.366;1
1560.23;2.437;1
1561.52;1.758;1
1561.67;1.901;1
1562.91;1.417;1
1562.99;1.492;1
1566.06;2.992;1
1566.14;3.068;1
1567.48;1.927;1
1567.65;2.087;1
1569.08;1.628;1
1569.27;1.812;1
1570.67;1.542;1
1570.76;1.612;1
1575.51;3.414;1
1575.61;3.51;1
1575.72;3.622;1
1577.13;2.435;1
1577.32;2.615;1
1578.98;1.885;1
1579.21;2.109;1
1579.28;2.18;1
1580.52;1.446;1
1580.75;1.668;1
1585.19;3.167;1
1585.25;3.228;1
1585.37;3.338;1
1586.98;2.443;1
1587.09;2.548;1
1588.99;2.375;1
1589.13;2.514;1
1590.87;2.472;1
1590.98;2.576;1
1592.47;2.112;1
1592.58;2.217;1
1594.25;2.013;1
1594.41;2.172;1
1596.17;1.961;1
1596.35;2.13;1
1598.08;1.938;1
1598.26;2.106;1
1599.93;1.87;1
1600.16;2.097;1
1601.65;1.641;1
1601.77;1.752;1
1606.13;3.11;1
1606.24;3.222;1
1606.32;3.292;1
1607.73;2.221;1
1607.87;2.357;1
1609.43;1.727;1
1609.49;1.786;1
1610.86;1.692;1
1610.94;1.765;1
1614.08;3.059;1
1614.14;3.116;1
1615.93;2.4;1
1616.05;2.513;1
1617.81;2.393;1
1617.88;2.464;1
1619.65;2.3;1
1619.72;2.359;1
1621.58;2.414;1
1621.72;2.55;1
1623.47;1.922;1
1623.63;2.077;1
1625.45;2.014;1
1625.54;2.099;1
1627.37;1.948;1
1627.47;2.041;1
1629.26;1.918;1
1629.39;2.052;1
1631.16;1.925;1
1631.3;2.067;1
1633.19;2.087;1
1633.44;2.324;1
1635.07;1.932;1
1635.29;2.142;1
1636.88;1.868;1
1637.01;1.986;1
1640.41;3.227;1
1640.54;3.349;1
1642.24;2.591;1
1642.34;2.677;1
1643.71;1.85;1
1643.86;1.989;1
1645.65;1.991;1
1645.74;2.075;1
1647.37;2.257;1
1647.68;2.563;1
1649.38;2.066;1
1649.61;2.287;1
1651.22;1.895;1
1651.36;2.022;1
1652.86;1.694;1
1652.94;1.77;1
1656.1;3.077;1
1656.16;3.135;1
1657.98;2.385;1
1658.14;2.547;1
1659.55;2.114;1
1659.68;2.243;1
1661.35;1.862;1
1661.48;1.984;1
1663.24;1.922;1
1663.38;2.052;1
1665.26;2.045;1
1665.38;2.169;1
1666.87;1.649;1
1666.95;1.724;1
1670.09;3.057;1
1670.15;3.112;1
1671.73;2.186;1
1671.79;2.243;1
1673.44;2.004;1
1673.5;2.059;1
1674.89;1.808;1
1674.97;1.882;1
1678;2.953;1
1678.06;3.01;1
1679.71;2.15;1
1679.77;2.208;1
1681.16;1.811;1
1681.29;1.936;1
1682.68;1.569;1
1682.76;1.641;1
1687.17;3.121;1
1687.23;3.179;1
1687.35;3.289;1
1688.69;2.069;1
1688.87;2.234;1
1690.4;1.73;1
1690.51;1.837;1
1692;1.875;1
1692.21;2.082;1
1693.86;1.763;1
1693.98;1.879;1
1696.97;2.944;1
1697.14;3.107;1
1698.31;1.815;1
1698.5;2.002;1
1700.21;1.933;1
1700.38;2.09;1
1702;1.815;1
1702.22;2.033;1
1703.78;1.692;1
1703.89;1.799;1
1708.19;3.055;1
1708.3;3.164;1
1708.38;3.239;1
1709.66;2.02;1
1709.79;2.145;1
1711.32;1.699;1
1711.39;1.756;1
1712.83;1.768;1
1713.1;2.031;1
1714.72;1.661;1
1714.8;1.737;1
1719.03;2.969;1
1719.11;3.041;1
1719.22;3.147;1
1720.47;1.931;1
1720.63;2.087;1
1722.18;1.772;1
1722.36;1.915;1
1724;1.851;1
1724.21;2.052;1
1725.58;1.495;1
1725.69;1.604;1
1729.96;2.989;1
1730.19;3.212;1
1731.31;3.035;1
1731.43;3.144;1
1731.73;1.667;1
1731.84;1.775;1
1736.13;3.015;1
1736.25;3.127;1
1736.32;3.196;1
1737.64;1.985;1
1737.77;2.109;1
1739.29;1.678;1
1739.35;1.736;1
1740.77;1.668;1
1740.85;1.748;1
1745.3;3.12;1
1745.37;3.181;1
1745.48;3.291;1
1746.83;2.076;1
1747.01;2.253;1
1748.36;1.565;1
1748.54;1.74;1
1749.93;1.629;1
1750.16;1.859;1
1751.48;1.461;1
1751.62;1.593;1
1756.01;3.11;1
1756.24;3.33;1
1756.92;2.675;1
1757.08;2.829;1
1757.4;1.299;1
1757.61;1.503;1
1761.51;2.652;1
1761.62;2.761;1
1762.87;2.726;1
1763.05;2.903;1
1764.43;1.59;1
1764.62;1.783;1
1766;1.612;1
1766.26;1.865;1
1767.46;1.341;1
1767.61;1.487;1
1771.72;2.808;1
1771.84;2.919;1
1773.21;2.946;1
1773.43;3.163;1
1774.86;1.684;1
1775.17;1.996;1
1775.25;2.069;1
1776.58;1.559;1
1776.66;1.636;1
1780.67;2.718;1
1780.73;2.768;1
1782.13;2.832;1
1782.32;3.016;1
1783.82;1.731;1
1783.93;1.829;1
1784.15;2.049;1
1785.46;1.442;1
1785.58;1.557;1
1789.64;2.779;1
1789.79;2.913;1
1791.13;2.92;1
1791.36;3.145;1
1792.75;1.664;1
1792.87;1.778;1
1792.97;1.876;1
1795.8;2.709;1
1795.97;2.867;1
1797.35;1.575;1
1797.51;1.732;1
1798.92;1.599;1
1799;1.677;1
1801.78;2.695;1
1801.94;2.852;1
1803.3;1.557;1
1803.46;1.712;1
1804.87;1.593;1
1804.96;1.673;1
1807.68;2.58;1
1807.83;2.719;1
1809.12;1.476;1
1809.28;1.627;1
1810.45;1.366;1
1810.54;1.441;1
1814.58;2.718;1
1814.65;2.776;1
1815.99;2.805;1
1816.14;2.95;1
1817.59;1.65;1
1817.67;1.719;1
1819.03;1.579;1
1819.21;1.754;1
1820.34;1.266;1
1820.42;1.338;1
1824.34;2.65;1
1824.5;2.801;1
1825.92;1.615;1
1826.01;1.695;1
1826.23;1.912;1
1827.58;1.489;1
1827.72;1.62;1
1831.73;2.723;1
1831.85;1.605;1
1831.96;1.702;1
1834.7;2.64;1
1834.85;2.79;1
1836.27;1.607;1
1836.43;1.757;1
1837.82;1.584;1
1837.91;1.671;1
1842.39;3.106;1
1842.47;3.182;1
1842.6;3.31;1
1843.91;2.035;1
1844.1;2.22;1
1845.48;1.602;1
1845.66;1.769;1
1847.05;1.6;1
1847.27;1.817;1
1848.63;1.491;1
1848.76;1.611;1
1853.1;3.065;1
1853.22;3.177;1
1853.3;3.258;1
1854.42;1.79;1
1854.59;1.96;1
1855.9;1.508;1
1856;1.602;1
1858.85;2.771;1
1858.91;2.829;1
1860.36;1.73;1
1860.53;1.89;1
1861.92;1.581;1
1862;1.659;1
1864.84;2.756;1
1865;2.911;1
1866.32;1.516;1
1866.48;1.667;1
1867.88;1.587;1
1867.96;1.664;1
1870.81;2.763;1
1870.87;2.821;1
1872.29;1.656;1
1872.42;1.785;1
1873.83;1.582;1
1873.92;1.661;1
1878.2;2.986;1
1878.27;3.051;1
1878.39;3.155;1
1879.74;1.951;1
1879.93;2.129;1
1881.28;1.568;1
1881.46;1.746;1
1882.81;1.604;1
1882.93;1.684;1
1887.22;3.006;1
1887.34;3.115;1
1887.4;3.173;1
1888.86;2.072;1
1888.93;2.142;1
1890.29;1.607;1
1890.45;1.757;1
1891.79;1.533;1
1891.88;1.613;1
1896.28;3.118;1
1896.37;3.196;1
1896.48;3.304;1
1897.51;1.834;1
1897.71;2.029;1
1899.21;1.744;1
1899.38;1.907;1
1901.1;1.948;1
1901.26;2.106;1
1902.81;1.744;1
1902.92;1.851;1
1907.14;3.005;1
1907.25;3.11;1
1907.32;3.178;1
1908.66;2.069;1
1908.8;2.201;1
1910.14;1.508;1
1910.28;1.64;1
1911.65;1.526;1
1911.73;1.6;1
1916.12;3.15;1
1916.27;3.29;1
1917.5;3.091;1
1917.58;3.165;1
1917.71;1.626;1
1917.79;1.696;1
1921.78;2.723;1
1922.06;2.991;1
1922.18;3.109;1
1923.31;1.728;1
1923.47;1.887;1
1924.86;1.598;1
1924.97;1.705;1
1927.95;2.945;1
1928.07;3.057;1
1929.56;2.021;1
1929.67;2.128;1
1930.97;1.662;1
1931.18;1.855;1
1932.62;1.569;1
1932.75;1.692;1
1936.86;2.874;1
1936.98;2.987;1
1938.15;2.888;1
1938.26;2.997;1
1939.61;2.514;1
1939.77;2.663;1
1941.27;1.696;1
1941.39;1.809;1
1942.73;1.669;1
1942.85;1.783;1
1947.17;3.072;1
1947.29;3.177;1
1947.37;3.253;1
1948.62;1.984;1
1948.76;2.108;1
1949.99;1.403;1
1950.19;1.588;1
1951.56;1.516;1
1951.65;1.6;1
1955.94;2.975;1
1956.04;3.076;1
1957.16;2.879;1
1957.26;2.977;1
1957.41;1.4;1
1957.49;1.469;1
1961.46;2.706;1
1961.62;2.864;1
1963.07;1.645;1
1963.21;1.782;1
1963.32;1.892;1
1964.47;1.452;1
1964.59;1.567;1
1968.56;2.672;1
1968.68;2.787;1
1969.91;2.737;1
1970.08;2.902;1
1971.42;1.543;1
1971.62;1.737;1
1972.93;1.537;1
1973.18;1.782;1
1974.49;1.477;1
1974.61;1.595;1
1978.61;2.758;1
1978.73;2.869;1
1979.88;2.751;1
1980.05;2.908;1
1981.56;1.707;1
1981.67;1.814;1
1983.03;1.746;1
1983.2;1.909;1
1984.65;1.641;1
1984.79;1.775;1
1989.19;3.151;1
1989.3;3.258;1
1989.38;3.326;1
1990.59;2.044;1
1990.72;2.166;1
1992.09;1.56;1
1992.22;1.682;1
1993.63;1.579;1
1993.82;1.755;1
1998.24;3.109;1
1998.32;3.179;1
1998.43;3.286;1
1999.68;1.973;1
1999.85;2.13;1
2001.38;1.73;1
2001.49;1.835;1
2002.82;1.562;1
2002.94;1.677;1
2008.06;3.833;1
2008.17;3.947;1
2008.28;4.044;1
2009.43;1.577;1
2009.53;1.667;1
2009.79;1.926;1
2014.13;3.053;1
2014.24;3.161;1
2014.3;3.21;1
2014.4;3.307;1
2015.45;1.803;1
2015.63;1.971;1
2017.14;1.715;1
2017.31;1.88;1
2018.65;1.547;1
2018.76;1.654;1
2023.05;3.034;1
2023.16;3.137;1
2023.22;3.193;1
2024.61;2.08;1
2024.73;2.202;1
2026.1;1.524;1
2026.22;1.646;1
2027.61;1.549;1
2027.69;1.625;1
2032.07;3.067;1
2032.22;2.005;1
2032.34;2.106;1
2033.93;1.893;1
2034.15;2.102;1
2035.57;1.548;1
2035.69;1.657;1
2039.83;2.896;1
2039.95;3.013;1
2041.18;2.956;1
2041.37;3.136;1
2043.17;2.022;1
2043.35;2.196;1
2043.41;2.254;1
2045.11;1.97;1
2045.25;2.102;1
2046.78;1.706;1
2046.86;1.774;1
2051.35;3.221;1
2051.41;3.278;1
2051.53;3.394;1
2053.07;2.441;1
2053.18;2.552;1
2054.49;1.716;1
2054.66;1.879;1
2055.98;1.513;1
2056.21;1.74;1
2057.54;1.453;1
2057.68;1.591;1
2061.94;2.999;1
2062.18;3.228;1
2063.22;2.953;1
2063.33;3.06;1
2063.79;1.757;1
2063.91;1.863;1
2068.14;3;1
2068.26;3.113;1
2068.33;3.181;1
2069.76;2.084;1
2069.82;2.14;1
2071.46;1.939;1
2071.55;2.025;1
2072.88;1.784;1
2072.96;1.858;1
2076.2;3.132;1
2076.26;3.18;1
2077.62;2.01;1
2077.76;2.141;1
2079.07;1.475;1
2079.2;1.599;1
2080.45;1.413;1
2080.76;1.717;1
2084.98;2.937;1
2085.07;3.027;1
2085.19;3.141;1
2086.54;2.003;1
2086.7;2.162;1
2088.3;1.804;1
2088.49;1.983;1
2090;1.737;1
2090.21;1.942;1
2091.92;1.833;1
2092.16;2.065;1
2094.43;2.411;1
2097.97;5.95;1
2099.5;5.11;1
2100.65;6.252;1
2100.74;2.927;1
2100.89;3.061;1
2101.14;3.316;1
2101.35;1.879;1
2101.43;1.945;1
2102.68;1.449;1
2102.76;1.523;1
2107;2.95;1
2107.07;3.019;1
2107.19;3.129;1
2108.39;1.877;1
2108.56;2.034;1
2109.86;1.496;1
2109.97;1.606;1
2112.68;2.653;1
2112.84;2.81;1
2114.36;1.741;1
2114.47;1.847;1
2115.67;1.588;1
2115.78;1.702;1
2119.81;2.798;1
2119.93;2.915;1
2121.29;2.97;1
2121.48;3.157;1
2123.28;2.034;1
2123.45;2.186;1
2123.51;2.24;1
2125.12;1.871;1
2125.26;1.997;1
2126.6;1.513;1
2126.68;1.588;1
2130.95;2.99;1
2131.05;3.088;1
2132.36;3.066;1
2132.45;3.14;1
2132.65;1.628;1
2132.74;1.71;1
2137.24;3.196;1
2137.32;3.264;1
2137.43;3.377;1
2138.72;2.111;1
2138.9;2.287;1
2140.28;1.589;1
2140.47;1.766;1
2141.93;1.683;1
2142.16;1.898;1
2143.55;1.52;1
2143.68;1.638;1
2147.75;2.802;1
2147.86;2.912;1
2149.16;2.883;1
2149.35;3.069;1
2150.91;1.781;1
2151.14;2.005;1
2151.21;2.072;1
2152.56;1.547;1
2152.65;1.628;1
2156.71;2.785;1
2156.78;2.844;1
2158.2;2.948;1
2158.37;3.108;1
2159.86;1.696;1
2159.95;1.776;1
2160.16;1.984;1
2161.56;1.529;1
2161.68;1.644;1
2165.84;2.887;1
2165.98;3.02;1
2167.39;3.104;1
2167.5;3.21;1
2169.11;3.075;1
2169.22;3.181;1
2170.86;2.094;1
2170.97;2.2;1
2172.34;1.882;1
2172.51;2.044;1
2174.11;1.787;1
2174.28;1.954;1
2175.95;1.878;1
2176.17;2.094;1
2177.82;1.791;1
2177.95;1.908;1
2182.21;3.018;1
2182.33;3.132;1
2182.41;3.202;1
2184;2.27;1
2184.06;2.327;1
2185.4;1.672;1
2185.53;1.793;1
2186.89;1.523;1
2186.97;1.596;1
2189.81;2.758;1
2189.88;2.817;1
2191.29;1.736;1
2191.42;1.861;1
2192.94;1.691;1
2193.08;1.823;1
2194.54;1.523;1
2194.61;1.597;1
2198.84;2.899;1
2198.92;2.979;1
2200.19;2.976;1
2200.35;3.13;1
2201.89;1.736;1
2201.97;1.814;1
2202.19;2.023;1
2203.52;1.455;1
2203.66;1.589;1
2207.89;2.981;1
2208.01;3.098;1
2209.16;3;1
2209.28;3.105;1
2210.64;2.579;1
2210.82;2.756;1
2212.24;1.627;1
2212.41;1.793;1
2214.15;1.943;1
2214.33;2.12;1
2215.97;1.849;1
2216.2;2.076;1
2217.87;1.817;1
2217.99;1.928;1
2220.97;2.945;1
2221.11;3.087;1
2222.55;2.066;1
2222.66;2.174;1
2224.18;1.761;1
2224.34;1.919;1
2226.01;1.869;1
2226.24;2.087;1
2227.81;1.709;1
2227.92;1.818;1
2232.25;3.089;1
2232.36;3.202;1
2232.43;3.253;1
2233.7;2.029;1
2233.83;2.152;1
2235.11;1.439;1
2235.24;1.563;1
2236.48;1.4;1
2236.55;1.473;1
2240.65;2.806;1
2240.72;2.878;1
2242.02;2.837;1
2242.16;2.966;1
2243.55;1.569;1
2243.7;1.704;1
2245.16;1.686;1
2245.3;1.816;1
2246.68;1.552;1
2246.76;1.63;1
2251.16;3.083;1
2251.23;3.142;1
2251.34;3.253;1
2252.7;2.031;1
2252.89;2.217;1
2254.3;1.636;1
2254.48;1.804;1
2256.06;1.792;1
2256.24;1.963;1
2257.85;1.816;1
2257.97;1.931;1
2260.91;2.904;1
2261.02;3.007;1
2262.5;2.004;1
2262.64;2.14;1
2263.95;1.641;1
2264.16;1.847;1
2265.73;1.686;1
2265.86;1.802;1
2270.16;3.056;1
2270.27;3.166;1
2270.35;3.233;1
2271.57;1.946;1
2271.7;2.071;1
2273.2;1.696;1
2273.34;1.829;1
2274.68;1.511;1
2274.78;1.606;1
2279.19;3.152;1
2279.3;3.264;1
2279.45;3.411;1
2280.64;2.054;1
2280.9;2.318;1
2282.29;1.687;1
2282.57;1.967;1
2283.87;1.667;1
2284.02;1.805;1
2286.99;2.898;1
2287.1;3.006;1
2288.53;1.941;1
2288.69;2.094;1
2290.2;1.759;1
2290.4;1.958;1
2291.89;1.723;1
2292;1.829;1
2294.82;2.764;1
2294.93;2.869;1
2296.28;1.751;1
2296.45;1.909;1
2298.19;1.936;1
2298.36;2.102;1
2299.94;1.775;1
2300.13;1.964;1
2301.67;1.65;1
2301.82;1.782;1
2306.06;3.028;1
2306.17;3.138;1
2306.23;3.196;1
2307.58;2.003;1
2307.71;2.128;1
2309.11;1.61;1
2309.25;1.739;1
2310.62;1.527;1
2310.7;1.599;1
2315.19;3.152;1
2315.27;3.224;1
2315.38;3.333;1
2316.7;2.115;1
2316.86;2.27;1
2318.51;1.84;1
2318.63;1.956;1
2319.94;1.788;1
2320.15;1.997;1
2321.76;1.736;1
2321.9;1.87;1
2326.1;2.954;1
2326.21;3.065;1
2326.29;3.134;1
2327.68;2.033;1
2327.81;2.158;1
2329.44;1.796;1
2329.52;1.866;1
2330.85;1.757;1
2330.93;1.831;1
2335.19;3.007;1
2335.26;3.068;1
2335.38;3.178;1
2336.71;2.031;1
2336.88;2.19;1
2338.47;1.798;1
2338.59;1.902;1
2339.92;1.793;1
2340.05;1.917;1
2341.57;1.552;1
2341.69;1.66;1
2345.97;3.047;1
2346.2;3.269;1
2346.96;2.758;1
2347.11;2.897;1
2347.72;1.659;1
2347.84;1.764;1
2352.18;3.114;1
2352.3;3.227;1
2352.38;3.296;1
2353.81;2.215;1
2353.94;2.339;1
2355.6;1.824;1
2355.68;1.896;1
2356.97;1.734;1
2357.18;1.947;1
2358.51;1.489;1
2358.59;1.531;1
2362.69;2.859;1
2362.8;2.959;1
2364.2;3.053;1
2364.35;3.198;1
2365.98;1.819;1
2366.17;2.005;1
2366.29;2.125;1
2367.66;1.599;1
2367.77;1.707;1
2372.27;3.254;1
2372.41;3.354;1
2372.49;3.427;1
2373.99;2.345;1
2374.06;2.4;1
2375.77;2.028;1
2375.83;2.082;1
2377.37;2.03;1
2377.43;2.083;1
2378.98;1.864;1
2379.13;2.014;1
2380.46;1.431;1
2380.61;1.573;1
2384.86;3;1
2384.94;3.075;1
2386.18;3.018;1
2386.25;3.074;1
2387.69;2.625;1
2387.82;2.747;1
2389.52;1.867;1
2389.58;1.922;1
2390.93;1.85;1
2391.01;1.922;1
2394.01;2.922;1
2394.07;2.982;1
2395.45;1.862;1
2395.65;2.062;1
2396.76;1.352;1
2396.95;1.527;1
2399.92;2.862;1
2399.98;2.919;1
2401.45;1.894;1
2401.51;1.951;1
2402.9;1.582;1
2402.98;1.654;1
2405.96;2.91;1
2406.03;2.975;1
2407.69;2.16;1
2407.76;2.217;1
2409.29;1.985;1
2409.35;2.038;1
2410.7;1.64;1
2410.78;1.714;1
2414.97;2.913;1
2415.05;2.984;1
2415.16;3.094;1
2416.44;1.884;1
2416.61;2.05;1
2418.21;1.798;1
2418.38;1.965;1
2419.78;1.607;1
2419.89;1.715;1
2424.2;3.021;1
2424.32;3.133;1
2424.38;3.191;1
2425.76;2.015;1
2425.89;2.141;1
2427.28;1.56;1
2427.42;1.694;1
2428.76;1.539;1
2428.86;1.631;1
2433.46;3.28;1
2433.53;3.34;1
2433.64;3.449;1
2435;2.217;1
2435.17;2.375;1
2436.76;1.793;1
2436.89;1.909;1
2438.37;1.916;1
2438.51;2.051;1
2439.74;1.598;1
2439.88;1.732;1
2444.15;3.036;1
2444.27;3.148;1
2444.34;3.22;1
2445.67;2.04;1
2445.8;2.163;1
2448.51;2.883;1
2448.59;2.941;1
2450.05;2.957;1
2450.21;3.107;1
2451.66;1.645;1
2452.06;2.035;1
2452.23;2.209;1
2454.11;2.081;1
2454.28;2.245;1
2456.33;2.255;1
2456.49;2.405;1
2458.31;2.012;1
2458.48;2.177;1
2460.24;1.968;1
2460.4;2.124;1
2462.2;1.993;1
2462.36;2.151;1
2464.01;1.845;1
2464.26;2.084;1
2493.63;29.512;1
2493.85;29.723;1
2493.97;27.262;1
2494.12;27.416;1
2494.2;24.961;1
2494.31;25.07;1
2494.37;25.126;1
2494.52;22.688;1
2494.62;22.783;1
2494.73;21.563;1
2494.79;21.617;1
2494.94;19.222;1
2495;19.277;1
2495.28;16.984;1
2495.35;17.05;1
2495.51;17.203;1
2495.64;14.705;1
2495.81;14.869;1
2495.91;13.69;1
2496.06;13.834;1
2496.13;11.364;1
2496.28;11.501;1
2496.36;9.047;1
2496.47;9.148;1
2496.54;9.215;1
2496.68;6.731;1
2496.8;6.845;1
2496.9;5.649;1
2496.97;5.715;1
2497.29;3.689;1
2497.36;3.755;1
2497.49;2.371;1
2497.57;2.43;1
2498.64;1.515;1
2498.74;1.596;1
2503.24;3.152;1
2503.35;3.249;1
2503.46;3.361;1
2505.32;2.73;1
2505.42;2.826;1
2507.2;2.505;1
2507.32;2.616;1
2508.93;2.268;1
2509.07;2.408;1
2510.75;2.19;1
2510.86;2.295;1
2512.49;2.217;1
2512.6;2.314;1
2514.19;2.106;1
2514.37;2.273;1
2515.89;1.741;1
2516.01;1.848;1
2519.18;3.129;1
2519.3;3.24;1
2520.93;2.405;1
2521.08;2.546;1
2522.77;2.263;1
2522.88;2.369;1
2524.54;2.231;1
2524.65;2.333;1
2526.26;2.142;1
2526.43;2.292;1
2528.27;2.039;1
2528.45;2.207;1
2530.15;1.908;1
2530.34;2.089;1
2532;1.884;1
2532.22;2.097;1
2533.89;1.81;1
2534.06;1.967;1
2536.09;2.068;1
2536.26;2.234;1
2538.08;2.014;1
2538.24;2.171;1
2540.01;1.963;1
2540.23;2.174;1
2541.84;1.737;1
2541.96;1.853;1
2546.68;3.481;1
2546.8;3.592;1
2546.88;3.668;1
2548.66;2.921;1
2548.72;2.98;1
2550.5;2.302;1
2550.56;2.357;1
2550.69;2.487;1
2551.99;1.948;1
2552.23;2.174;1
2553.75;1.645;1
2553.86;1.752;1
2558.68;3.588;1
2558.8;3.7;1
2558.87;3.768;1
2560.25;2.576;1
2560.4;2.723;1
2562.21;1.991;1
2562.34;2.12;1
2562.46;2.238;1
2564.02;1.869;1
2564.21;2.058;1
2565.76;1.657;1
2565.87;1.767;1
2570.72;3.601;1
2570.84;3.713;1
2570.9;3.771;1
2572.32;2.698;1
2572.48;2.85;1
2574.02;1.741;1
2574.2;1.915;1
2574.32;2.026;1
2575.95;1.869;1
2576.16;2.076;1
2577.76;1.729;1
2577.9;1.862;1
2582.54;3.4;1
2582.66;3.515;1
2582.74;3.576;1
2584.48;2.822;1
2584.54;2.885;1
2586.32;2.308;1
2586.46;2.439;1
2586.57;2.538;1
2588;1.704;1
2588.34;2.04;1
2589.97;1.888;1
2590.19;2.098;1
2591.77;1.707;1
2591.88;1.816;1
2596.38;3.267;1
2596.49;3.375;1
2596.56;3.443;1
2598.11;2.498;1
2598.17;2.554;1
2599.72;1.884;1
2599.78;1.94;1
2601.19;1.757;1
2601.32;1.886;1
2602.83;1.677;1
2602.91;1.752;1
2607.35;3.154;1
2607.44;3.239;1
2607.59;3.377;1
2609.13;2.435;1
2609.24;2.543;1
2610.96;2.13;1
2611.07;2.233;1
2612.64;2.164;1
2612.84;2.349;1
2614.53;2.241;1
2614.64;2.349;1
2615.99;1.851;1
2616.22;2.07;1
2617.78;1.695;1
2617.93;1.835;1
2622.73;3.557;1
2622.85;3.665;1
2622.93;3.741;1
2624.68;2.965;1
2624.74;3.023;1
2626.43;2.202;1
2626.49;2.258;1
2626.64;2.397;1
2628;1.981;1
2628.32;2.293;1
2629.98;1.897;1
2630.18;2.09;1
2631.81;1.753;1
2631.93;1.859;1
2636.5;3.326;1
2636.61;3.432;1
2636.69;3.507;1
2638.43;2.772;1
2638.49;2.829;1
2640.43;2.473;1
2640.49;2.529;1
2642.32;2.547;1
2642.51;2.728;1
