Date_ms;response_time_ms;rtd_no
474.141;2.19;1
474.183;2.086;1
474.224;1.043;1
474.256;0.894;1
474.298;0.808;1
474.393;0.757;1
474.465;0.684;1
474.706;0.783;1
476.229;0.802;1
476.377;0.824;1
476.424;0.782;1
476.497;0.714;1
477.976;2.056;1
478.079;2.02;1
478.123;1.052;1
478.162;0.97;1
478.225;0.847;1
478.262;0.749;1
478.452;0.791;1
478.514;0.711;1
480.044;0.818;1
480.2;0.845;1
480.311;0.846;1
480.372;0.781;1
480.502;0.731;1
480.669;0.796;1
482.087;0.874;1
482.185;0.818;1
482.252;0.726;1
482.394;0.718;1
482.631;0.838;1
483.973;2.041;1
484.046;0.882;1
484.087;0.784;1
484.182;0.752;1
484.329;0.775;1
484.377;0.686;1
484.564;0.747;1
486.119;0.811;1
486.29;0.848;1
486.335;0.774;1
486.432;0.742;1
486.686;0.87;1
488.128;2.184;1
488.172;0.942;1
488.243;0.872;1
488.292;0.781;1
488.451;0.8;1
488.499;0.71;1
490.211;2.26;1
490.255;0.908;1
490.3;0.813;1
490.371;0.741;1
490.486;0.709;1
490.685;0.782;1
492.062;2.039;1
492.133;0.906;1
492.173;0.801;1
492.28;0.783;1
492.359;0.728;1
492.518;0.751;1
494.172;2.265;1
494.244;0.92;1
494.29;0.829;1
494.336;0.742;1
494.675;0.945;1
495.966;2.095;1
496.008;1.975;1
496.077;0.929;1
496.127;0.835;1
496.195;0.778;1
496.302;0.758;1
496.504;0.832;1
496.599;0.802;1
498.272;0.854;1
498.351;0.786;1
498.421;0.717;1
498.631;0.793;1
499.93;1.964;1
499.975;1.853;1
500.021;0.907;1
500.095;0.868;1
500.165;0.803;1
500.206;0.715;1
500.317;0.695;1
500.544;0.765;1
502.307;0.866;1
502.361;0.777;1
502.554;0.843;1
502.741;0.893;1
503.984;1.993;1
504.031;1.889;1
504.099;1.004;1
504.14;0.89;1
504.175;0.778;1
504.3;0.767;1
504.408;0.755;1
504.642;0.845;1
506.223;0.826;1
506.296;0.808;1
506.362;0.739;1
506.549;0.772;1
507.959;2.043;1
507.991;1.909;1
508.054;0.973;1
508.103;0.898;1
508.175;0.843;1
508.217;0.753;1
508.283;0.683;1
508.537;0.781;1
510.099;0.78;1
510.273;0.835;1
510.34;0.823;1
510.4;0.742;1
510.544;0.754;1
511.945;2.011;1
511.99;0.848;1
512.088;0.788;1
512.187;0.773;1
512.336;0.809;1
512.549;0.884;1
512.647;0.854;1
514.173;0.822;1
514.246;0.78;1
514.312;0.721;1
514.46;0.739;1
514.639;0.782;1
516.027;2.023;1
516.104;0.902;1
516.177;0.845;1
516.226;0.754;1
516.392;0.778;1
516.44;0.708;1
518.139;2.265;1
518.187;0.899;1
518.401;0.973;1
518.581;1.01;1
518.796;1.084;1
520.152;2.284;1
520.223;2.193;1
520.286;1.012;1
520.319;0.865;1
520.36;0.786;1
520.559;0.84;1
520.605;0.744;1
522.192;2.189;1
522.274;0.916;1
522.322;0.827;1
522.421;0.78;1
522.69;0.901;1
524.048;2.131;1
524.145;2.095;1
524.19;0.984;1
524.231;0.89;1
524.267;0.78;1
524.435;0.818;1
524.589;0.835;1
526.121;2.203;1
526.193;0.885;1
526.317;0.879;1
526.363;0.802;1
526.433;0.735;1
526.622;0.786;1
528.122;2.169;1
528.171;0.892;1
528.314;0.91;1
528.381;0.847;1
528.503;0.828;1
528.533;0.714;1
530.126;2.175;1
530.201;0.91;1
530.243;0.818;1
530.537;0.966;1
530.645;0.932;1
530.69;0.843;1
531.938;1.935;1
532.013;0.813;1
532.256;0.945;1
532.294;0.866;1
532.372;0.828;1
532.401;0.735;1
534.242;2.437;1
534.291;0.864;1
534.43;0.863;1
534.652;0.946;1
535.942;2.086;1
536.012;2.034;1
536.056;1.932;1
536.098;0.991;1
536.129;0.881;1
536.252;0.849;1
536.284;0.753;1
536.43;0.774;1
536.464;0.654;1
540.076;1.488;1
540.146;1.338;1
540.198;1.28;1
541.37;2.318;1
541.443;2.245;1
541.484;2.123;1
541.531;1.995;1
541.577;1.845;1
541.65;1.75;1
541.723;1.297;1
541.794;1.237;1
541.894;1.209;1
541.994;1.133;1
543.806;2.816;1
543.856;2.7;1
543.966;1.037;1
545.28;2.225;1
545.325;2.136;1
545.425;2.11;1
545.498;2.038;1
545.545;1.934;1
545.614;1.324;1
545.659;1.186;1
545.727;1.16;1
545.804;1.053;1
545.876;0.968;1
547.753;2.675;1
547.833;1.042;1
547.931;1.032;1
549.159;2.117;1
549.269;2.037;1
549.319;1.957;1
549.421;1.876;1
549.469;1.23;1
549.51;1.072;1
549.55;0.992;1
549.59;0.876;1
549.747;0.901;1
551.458;2.443;1
551.533;0.905;1
551.576;0.803;1
551.775;0.881;1
553.078;2.054;1
553.123;1.972;1
553.164;1.886;1
553.289;1.035;1
553.335;0.935;1
553.405;0.88;1
553.448;0.793;1
553.687;0.912;1
555.259;2.338;1
555.301;0.836;1
555.456;0.875;1
555.537;0.865;1
555.579;0.771;1
557.078;2.134;1
557.147;2.066;1
557.215;1.026;1
557.335;0.986;1
557.38;0.892;1
557.469;0.836;1
557.512;0.742;1
559.056;2.127;1
559.129;0.859;1
559.2;0.844;1
559.243;0.754;1
559.348;0.716;1
559.569;0.801;1
560.905;1.991;1
560.947;0.84;1
561.123;0.893;1
561.169;0.827;1
561.262;0.789;1
561.33;0.719;1
561.501;0.762;1
564.847;1.345;1
564.957;1.331;1
564.998;1.247;1
565.07;1.193;1
566.289;2.278;1
566.368;2.219;1
566.412;2.106;1
566.455;1.948;1
566.526;1.838;1
566.568;1.19;1
566.796;1.234;1
566.896;1.165;1
566.941;1.089;1
568.635;2.65;1
568.671;2.516;1
568.744;0.973;1
568.817;0.904;1
570.137;2.084;1
570.21;2.023;1
570.274;1.944;1
570.323;1.829;1
570.394;1.173;1
570.438;0.999;1
570.507;0.935;1
570.646;0.939;1
570.745;0.908;1
572.405;2.435;1
572.48;0.895;1
572.524;0.8;1
572.608;0.76;1
574.17;2.202;1
574.247;2.142;1
574.32;2.07;1
574.392;1.111;1
574.436;1.01;1
574.475;0.915;1
574.517;0.813;1
576.338;2.493;1
576.43;2.437;1
576.47;0.98;1
576.513;0.899;1
576.558;0.792;1
576.751;0.848;1
578.047;2.002;1
578.085;1.88;1
578.126;0.829;1
578.326;0.944;1
578.357;0.84;1
578.377;0.733;1
578.523;0.761;1
580.115;2.233;1
580.186;0.879;1
580.235;0.799;1
580.305;0.74;1
580.474;0.779;1
580.549;0.724;1
582.027;2.074;1
582.099;0.991;1
582.148;0.861;1
582.189;0.769;1
582.333;0.773;1
582.547;0.847;1
582.593;0.737;1
584.217;0.85;1
584.33;0.823;1
584.374;0.745;1
584.585;0.809;1
585.925;1.995;1
585.973;1.908;1
586.046;0.965;1
586.092;0.91;1
586.129;0.794;1
586.241;0.78;1
586.275;0.672;1
586.457;0.688;1
589.751;1.331;1
589.826;1.284;1
589.908;1.231;1
590.02;1.18;1
591.278;2.305;1
591.32;2.223;1
591.364;2.086;1
591.437;1.961;1
591.479;1.86;1
591.519;1.197;1
591.615;1.126;1
591.659;0.973;1
591.727;0.903;1
593.436;2.481;1
593.486;2.371;1
593.555;0.997;1
593.598;0.912;1
593.639;0.825;1
595.114;2.179;1
595.183;2.112;1
595.227;1.961;1
595.302;1.058;1
595.347;0.959;1
595.416;0.892;1
595.457;0.779;1
595.554;0.742;1
597.258;2.312;1
597.338;0.926;1
597.411;0.868;1
597.455;0.789;1
597.558;0.76;1
598.978;2.049;1
599.025;1.932;1
599.098;0.97;1
599.148;0.909;1
599.209;0.848;1
599.234;0.75;1
599.351;0.711;1
599.529;0.722;1
603.086;1.457;1
603.121;1.347;1
604.294;2.382;1
604.365;2.321;1
604.402;2.23;1
604.445;2.146;1
604.487;2.045;1
604.528;1.896;1
604.597;1.705;1
604.638;1.31;1
604.707;1.191;1
604.749;1.069;1
604.788;0.937;1
606.682;2.711;1
606.758;2.626;1
606.79;1.019;1
606.823;0.918;1
608.256;2.225;1
608.314;2.158;1
608.415;2.119;1
608.488;2.042;1
608.532;1.268;1
608.571;1.166;1
608.61;1.023;1
608.678;0.865;1
610.378;2.392;1
610.425;2.335;1
610.493;0.928;1
610.539;0.846;1
610.719;0.898;1
612.209;2.259;1
612.255;2.185;1
612.298;2.086;1
612.368;1.013;1
612.412;0.934;1
612.505;0.891;1
612.576;0.808;1
614.156;2.236;1
614.205;2.159;1
614.337;0.96;1
614.426;0.912;1
614.485;0.858;1
616.027;2.264;1
616.063;2.173;1
616.103;2.091;1
616.171;1.001;1
616.219;0.914;1
616.307;0.838;1
616.394;0.785;1
616.531;0.779;1
618.269;2.401;1
618.313;0.91;1
618.378;0.834;1
618.426;0.745;1
618.588;0.773;1
620.043;2.095;1
620.1;1.994;1
620.17;0.918;1
620.318;0.93;1
620.455;0.967;1
620.581;0.976;1
622.106;2.369;1
622.156;2.264;1
622.233;0.97;1
622.277;0.888;1
622.423;0.938;1
622.469;0.823;1
622.684;0.916;1
624.218;2.312;1
624.335;0.886;1
624.514;0.931;1
624.585;0.902;1
626.043;2.224;1
626.089;2.137;1
626.134;2.049;1
626.209;1.048;1
626.275;0.919;1
626.315;0.83;1
626.418;0.798;1
626.556;0.814;1
628.249;2.371;1
628.293;0.892;1
628.379;0.846;1
628.487;0.812;1
628.609;0.797;1
630.152;2.203;1
630.194;2.118;1
630.235;0.963;1
630.304;0.884;1
630.372;0.86;1
630.439;0.762;1
630.68;0.883;1
632.217;2.277;1
632.262;0.953;1
632.301;0.822;1
632.366;0.755;1
632.565;0.82;1
632.637;0.754;1
634.053;2.027;1
634.096;0.839;1
634.28;0.893;1
634.345;0.862;1
634.373;0.789;1
634.478;0.721;1
634.699;0.805;1
636.263;0.824;1
636.438;0.86;1
636.484;0.775;1
636.579;0.742;1
638.008;2.045;1
638.053;1.959;1
638.087;0.99;1
638.108;0.825;1
638.215;0.8;1
638.307;0.769;1
638.38;0.702;1
638.693;0.855;1
640.344;0.879;1
640.391;0.793;1
640.461;0.736;1
640.649;0.803;1
641.947;1.959;1
641.996;1.872;1
642.068;1.003;1
642.116;0.864;1
642.154;0.785;1
642.218;0.721;1
642.285;0.667;1
642.483;0.7;1
646.044;1.436;1
646.132;1.386;1
646.171;1.287;1
647.243;2.217;1
647.292;2.088;1
647.342;1.945;1
647.413;1.847;1
647.454;1.723;1
647.494;1.574;1
647.535;1.147;1
647.576;1.066;1
647.669;0.944;1
649.559;2.693;1
649.608;2.655;1
649.658;2.554;1
649.727;1.044;1
649.771;0.959;1
651.068;2.139;1
651.113;2.047;1
651.154;1.955;1
651.253;1.895;1
651.315;1.085;1
651.34;0.992;1
651.363;0.862;1
651.429;0.802;1
651.471;0.711;1
653.357;2.455;1
653.432;0.882;1
653.477;0.801;1
653.581;0.804;1
654.967;2.078;1
655.043;2.013;1
655.073;1.904;1
655.111;1.076;1
655.184;0.994;1
655.221;0.885;1
655.289;0.828;1
655.385;0.797;1
655.596;0.792;1
657.31;0.897;1
657.382;0.836;1
657.428;0.753;1
657.523;0.72;1
659.131;2.176;1
659.179;2.094;1
659.255;1.035;1
659.293;0.918;1
659.33;0.835;1
659.521;0.863;1
659.569;0.779;1
661.014;2.057;1
661.359;1.02;1
661.48;1.026;1
661.528;0.957;1
661.708;1.026;1
663.001;2.208;1
663.074;2.16;1
663.114;0.96;1
663.178;0.881;1
663.226;0.806;1
663.292;0.744;1
663.391;0.692;1
663.596;0.767;1
665.295;0.885;1
665.443;0.885;1
665.692;1;1
665.863;1.027;1
667.106;2.15;1
667.155;2.05;1
667.204;1.005;1
667.28;0.942;1
667.327;0.844;1
667.524;0.896;1
667.596;0.827;1
668.971;2.051;1
669.211;0.902;1
669.395;0.97;1
669.467;0.956;1
669.512;0.891;1
669.703;0.959;1
671.045;2.199;1
671.094;0.907;1
671.196;0.886;1
671.38;0.945;1
671.425;0.881;1
671.585;0.827;1
671.761;0.849;1
673.296;0.893;1
673.398;0.876;1
673.448;0.841;1
673.65;0.893;1
675.02;2.161;1
675.063;2.066;1
675.11;0.981;1
675.184;0.914;1
675.228;0.83;1
675.378;0.835;1
675.424;0.73;1
677.248;2.42;1
677.289;0.908;1
677.459;0.94;1
677.575;0.928;1
677.67;0.881;1
679.037;2.13;1
679.084;2.032;1
679.125;1.054;1
679.197;0.966;1
679.242;0.868;1
679.385;0.87;1
679.43;0.718;1
679.625;0.746;1
681.284;0.898;1
681.36;0.835;1
681.435;0.791;1
681.479;0.715;1
682.971;2.009;1
683.023;1.936;1
683.094;0.948;1
683.135;0.904;1
683.178;0.837;1
683.244;0.773;1
683.394;0.786;1
683.449;0.677;1
686.848;1.392;1
686.945;1.349;1
687.027;1.282;1
688.147;2.256;1
688.194;2.164;1
688.29;2.091;1
688.333;1.957;1
688.428;1.892;1
688.501;1.789;1
688.543;1.285;1
688.582;1.168;1
688.621;1.05;1
688.659;0.938;1
688.729;0.872;1
690.84;2.833;1
692.018;2.069;1
692.062;1.972;1
692.11;1.89;1
692.178;1.818;1
692.222;1.729;1
692.259;1.597;1
692.324;1.239;1
692.396;1.182;1
692.439;1.027;1
692.478;0.919;1
692.517;0.824;1
694.432;2.567;1
694.48;0.848;1
694.722;0.961;1
694.894;1.011;1
696.101;2.088;1
696.135;1.989;1
696.202;1.934;1
696.247;1.017;1
696.289;0.916;1
696.317;0.806;1
696.459;0.809;1
696.504;0.725;1
698.326;2.393;1
698.397;0.975;1
698.432;0.86;1
698.464;0.747;1
698.591;0.745;1
700.251;2.262;1
700.293;2.139;1
700.34;1.017;1
700.388;0.893;1
700.502;0.867;1
700.618;0.843;1
701.996;2.087;1
702.068;1.994;1
702.111;1.081;1
702.15;0.943;1
702.188;0.779;1
702.295;0.764;1
702.53;0.865;1
702.702;0.874;1
704.276;0.844;1
704.349;0.779;1
704.575;0.879;1
704.786;0.963;1
706.084;2.12;1
706.135;2.041;1
706.225;1.018;1
706.273;0.915;1
706.316;0.822;1
706.386;0.762;1
706.585;0.83;1
708.14;2.221;1
708.206;0.877;1
708.275;0.825;1
708.324;0.74;1
708.484;0.771;1
708.519;0.671;1
710.153;2.169;1
710.201;0.859;1
710.422;0.936;1
710.471;0.849;1
710.72;0.975;1
710.814;0.963;1
712.042;2.027;1
712.089;0.829;1
712.226;0.82;1
712.389;0.874;1
712.462;0.843;1
712.505;0.76;1
714.177;2.296;1
714.229;0.929;1
714.301;0.866;1
714.349;0.763;1
714.423;0.719;1
714.629;0.771;1
716.122;2.137;1
716.167;0.914;1
716.279;0.877;1
716.349;0.815;1
716.421;0.743;1
716.649;0.831;1
718.193;2.235;1
718.242;0.918;1
718.308;0.855;1
718.353;0.765;1
718.483;0.752;1
718.723;0.859;1
720.285;2.253;1
720.333;0.967;1
720.443;0.937;1
720.718;1.089;1
722.147;2.285;1
722.195;2.207;1
722.274;2.187;1
722.314;0.998;1
722.381;0.92;1
722.426;0.831;1
722.691;0.949;1
724.306;2.428;1
724.348;2.347;1
724.373;0.972;1
724.408;0.886;1
724.55;0.898;1
725.988;2.126;1
726.058;2.08;1
726.093;1.951;1
726.159;1.07;1
726.2;0.907;1
726.237;0.818;1
726.381;0.827;1
726.427;0.736;1
728.302;2.464;1
728.347;0.931;1
728.39;0.842;1
728.552;0.88;1
728.65;0.788;1
730.022;2.022;1
730.1;1.951;1
730.17;1.063;1
730.214;0.906;1
730.254;0.811;1
730.398;0.824;1
730.664;0.949;1
732.141;2.272;1
732.214;0.926;1
732.263;0.836;1
732.433;0.868;1
732.481;0.783;1
732.594;0.747;1
734.088;2.087;1
734.138;0.853;1
734.206;0.811;1
734.335;0.818;1
734.417;0.758;1
734.523;0.738;1
735.983;2.069;1
736.026;0.841;1
736.187;0.867;1
736.229;0.818;1
736.253;0.709;1
736.425;0.748;1
736.586;0.769;1
738.213;0.822;1
738.333;0.822;1
738.457;0.823;1
738.577;0.803;1
740.05;2.145;1
740.122;2.095;1
740.163;1.028;1
740.204;0.88;1
740.315;0.855;1
740.38;0.782;1
740.598;0.868;1
740.749;0.88;1
742.409;0.88;1
742.459;0.789;1
742.696;0.887;1
743.989;2.047;1
744.035;1.933;1
744.103;1.878;1
744.146;1.037;1
744.215;0.895;1
744.256;0.823;1
744.315;0.739;1
744.461;0.754;1
746.375;2.512;1
746.45;0.882;1
746.494;0.805;1
746.591;0.786;1
747.928;2.002;1
748.001;1.941;1
748.066;1.862;1
748.11;1.096;1
748.153;0.948;1
748.195;0.838;1
748.29;0.793;1
748.359;0.736;1
748.513;0.711;1
752.032;1.396;1
752.108;1.336;1
753.174;2.268;1
753.273;2.24;1
753.314;2.129;1
753.388;2.068;1
753.457;1.97;1
753.501;1.893;1
753.541;1.718;1
753.608;1.361;1
753.648;1.237;1
753.712;1.138;1
753.807;1.059;1
753.876;1.003;1
755.921;2.893;1
757.104;2.142;1
757.152;2.072;1
757.226;2.034;1
757.347;1.935;1
757.417;1.863;1
757.46;1.782;1
757.527;1.4;1
757.572;1.276;1
757.612;1.189;1
757.733;1.085;1
757.768;0.98;1
759.537;2.62;1
759.579;0.849;1
759.726;0.879;1
760.888;1.926;1
760.934;1.844;1
760.996;1.772;1
761.041;1.672;1
761.085;1.054;1
761.124;0.937;1
761.272;0.907;1
761.31;0.823;1
761.406;0.777;1
761.47;0.722;1
764.969;1.323;1
765.055;1.251;1
766.198;2.275;1
766.25;2.184;1
766.3;2.097;1
766.387;2.039;1
766.429;1.912;1
766.501;1.88;1
766.544;1.778;1
766.582;1.363;1
766.678;1.302;1
766.751;1.219;1
766.85;1.15;1
768.878;3.014;1
768.924;2.884;1
768.965;1;1
770.23;2.143;1
770.304;2.087;1
770.378;1.967;1
770.425;1.867;1
770.464;1.755;1
770.529;1.19;1
770.574;1.09;1
770.705;1.082;1
770.777;0.975;1
772.528;2.59;1
772.574;2.501;1
772.645;0.961;1
772.713;0.909;1
772.783;0.851;1
774.236;2.179;1
774.317;2.122;1
774.367;2.009;1
774.41;1.02;1
774.451;0.937;1
774.522;0.882;1
774.591;0.815;1
776.159;2.244;1
776.225;2.149;1
776.265;0.927;1
776.301;0.841;1
776.368;0.774;1
776.667;0.933;1
776.706;0.839;1
778.389;2.359;1
778.463;0.925;1
778.513;0.84;1
778.751;0.934;1
780.045;2.093;1
780.119;2.021;1
780.16;1.941;1
780.23;1.053;1
780.279;0.937;1
780.386;0.907;1
780.427;0.817;1
780.485;0.74;1
782.281;2.37;1
782.35;0.886;1
782.391;0.799;1
782.455;0.727;1
783.985;2.12;1
784.019;2.024;1
784.05;1.915;1
784.094;0.962;1
784.235;0.966;1
784.284;0.894;1
784.413;0.874;1
784.528;0.835;1
784.773;0.958;1
786.413;0.825;1
786.661;0.919;1
786.937;1.058;1
788.068;2.075;1
788.138;2.037;1
788.188;1.959;1
788.227;0.999;1
788.274;0.911;1
788.371;0.871;1
788.433;0.811;1
788.521;0.764;1
790.528;2.598;1
790.576;0.915;1
790.702;0.95;1
792.037;2.154;1
792.115;2.114;1
792.187;2.011;1
792.231;1.902;1
792.272;1.16;1
792.34;1.048;1
792.409;0.973;1
792.454;0.855;1
792.599;0.864;1
794.242;2.345;1
794.317;0.887;1
794.364;0.797;1
794.46;0.768;1
794.652;0.84;1
795.947;1.993;1
796.022;1.908;1
796.067;0.886;1
796.272;0.997;1
796.346;0.971;1
796.389;0.885;1
796.513;0.876;1
796.608;0.84;1
798.243;0.891;1
798.473;0.985;1
798.521;0.929;1
798.759;1.041;1
800.101;2.275;1
800.149;2.232;1
800.22;1.034;1
800.269;0.926;1
800.341;0.834;1
800.382;0.756;1
800.549;0.791;1
802.255;2.31;1
802.298;0.902;1
802.322;0.801;1
802.46;0.801;1
802.698;0.903;1
803.976;2.04;1
804.018;1.926;1
804.085;0.947;1
804.154;0.886;1
804.196;0.785;1
804.305;0.751;1
804.515;0.841;1
804.611;0.806;1
806.186;0.828;1
806.398;0.905;1
806.471;0.839;1
806.517;0.75;1
806.721;0.831;1
808.118;2.093;1
808.166;0.939;1
808.237;0.824;1
808.308;0.77;1
808.526;0.846;1
808.687;0.88;1
810.271;2.318;1
810.344;0.954;1
810.391;0.864;1
810.434;0.763;1
810.532;0.725;1
811.991;2.045;1
812.038;1.929;1
812.077;0.918;1
812.277;0.918;1
812.319;0.839;1
812.39;0.806;1
812.463;0.754;1
812.581;0.759;1
814.108;0.79;1
814.284;0.836;1
814.354;0.798;1
814.472;0.791;1
814.545;0.726;1
816.061;2.126;1
816.102;0.837;1
816.267;0.887;1
816.327;0.814;1
816.469;0.828;1
816.565;0.789;1
818.081;2.173;1
818.163;0.917;1
818.205;0.827;1
818.275;0.765;1
818.587;0.939;1
819.963;2.174;1
820.006;2.064;1
820.151;0.995;1
820.287;0.996;1
820.318;0.895;1
820.339;0.781;1
820.506;0.827;1
820.667;0.852;1
822.234;0.809;1
822.734;1.181;1
822.92;1.236;1
823.001;1.194;1
824.207;2.261;1
824.249;2.172;1
824.313;0.999;1
824.354;0.866;1
824.398;0.776;1
824.468;0.734;1
824.672;0.799;1
826.346;2.34;1
826.418;0.975;1
826.459;0.87;1
826.549;0.818;1
827.964;2.083;1
828.037;2.018;1
828.078;1.928;1
828.118;1.024;1
828.16;0.904;1
828.197;0.813;1
828.33;0.814;1
828.361;0.707;1
828.485;0.703;1
832.074;1.489;1
832.125;1.394;1
832.217;1.36;1
833.26;2.246;1
833.31;2.165;1
833.407;2.143;1
833.45;1.998;1
833.491;1.855;1
833.558;1.702;1
833.627;1.187;1
833.669;1.122;1
833.748;1.048;1
833.843;1.045;1
835.629;2.719;1
835.665;2.603;1
835.776;1.027;1
835.905;1.025;1
837.259;2.236;1
837.298;2.136;1
837.364;2.067;1
837.404;1.941;1
837.433;1.114;1
837.497;1.037;1
837.556;0.939;1
837.58;0.819;1
839.177;2.271;1
839.246;2.176;1
839.287;0.921;1
839.334;0.849;1
839.41;0.782;1
839.507;0.738;1
841.046;2.148;1
841.083;2.024;1
841.117;0.87;1
841.186;0.827;1
841.285;0.8;1
841.479;0.857;1
841.586;0.832;1
843.069;2.191;1
843.104;0.877;1
843.173;0.843;1
843.309;0.814;1
843.391;0.756;1
843.564;0.799;1
845.017;2.124;1
845.157;0.894;1
845.286;0.881;1
845.33;0.832;1
845.401;0.787;1
845.51;0.773;1
845.616;0.741;1
847.16;0.88;1
847.201;0.788;1
847.269;0.717;1
847.532;0.837;1
847.578;0.745;1
849.06;2.066;1
849.3;0.92;1
849.413;0.96;1
849.512;0.971;1
849.641;0.99;1
851.055;2.276;1
851.102;2.193;1
851.146;0.973;1
851.216;0.933;1
851.447;1.029;1
851.493;0.95;1
851.533;0.762;1
853.223;2.307;1
853.305;0.904;1
853.43;0.886;1
853.502;0.821;1
853.547;0.751;1
855.044;2.106;1
855.08;2.028;1
855.122;0.944;1
855.274;0.956;1
855.326;0.858;1
855.565;0.91;1
855.613;0.825;1
857.156;2.239;1
857.192;0.891;1
857.332;0.891;1
857.378;0.808;1
857.44;0.731;1
857.835;0.982;1
859.257;2.259;1
859.303;0.936;1
859.462;0.95;1
859.509;0.825;1
859.672;0.843;1
861.098;2.147;1
861.168;2.074;1
861.197;0.957;1
861.218;0.839;1
861.396;0.881;1
861.445;0.789;1
861.57;0.783;1
863.245;2.317;1
863.289;0.875;1
863.565;1.023;1
863.619;0.915;1
863.658;0.829;1
864.853;1.907;1
864.925;1.844;1
864.969;0.851;1
865.135;0.889;1
865.216;0.846;1
865.284;0.823;1
865.395;0.798;1
865.503;0.777;1
869.095;1.472;1
869.194;1.432;1
870.324;2.418;1
870.373;2.317;1
870.445;2.259;1
870.49;2.134;1
870.532;2.051;1
870.571;1.888;1
870.696;1.794;1
870.769;1.357;1
870.886;1.361;1
870.959;1.261;1
872.647;2.786;1
872.717;2.718;1
872.749;2.588;1
872.771;0.941;1
874.093;2.139;1
874.142;2.074;1
874.185;1.99;1
874.245;1.909;1
874.277;1.805;1
874.323;1.099;1
874.364;0.986;1
874.571;0.999;1
874.726;1.016;1
874.822;1.008;1
876.501;2.539;1
876.549;0.926;1
876.591;0.829;1
876.669;0.769;1
878.165;2.144;1
878.23;2.071;1
878.271;1.949;1
878.318;1.035;1
878.393;0.989;1
878.433;0.903;1
878.518;0.844;1
878.654;0.837;1
880.26;2.268;1
880.305;0.87;1
880.373;0.805;1
880.419;0.732;1
880.612;0.803;1
881.938;1.991;1
881.971;1.867;1
882.078;0.908;1
882.295;0.948;1
882.34;0.873;1
882.582;0.989;1
882.707;0.99;1
884.081;2.257;1
884.125;0.812;1
884.233;0.826;1
884.437;0.913;1
884.553;0.89;1
884.625;0.834;1
886.162;2.232;1
886.238;0.95;1
886.279;0.855;1
886.318;0.751;1
886.584;0.897;1
886.764;0.944;1
888.172;2.21;1
888.273;0.919;1
888.319;0.83;1
888.36;0.741;1
888.466;0.725;1
888.705;0.83;1
890.224;2.193;1
890.325;0.927;1
890.372;0.851;1
890.415;0.757;1
890.532;0.748;1
890.579;0.662;1
892.159;2.089;1
892.206;0.894;1
892.251;0.818;1
892.322;0.75;1
892.491;0.778;1
892.639;0.793;1
893.989;1.996;1
894.067;0.893;1
894.138;0.798;1
894.315;0.851;1
894.345;0.765;1
894.678;0.964;1
896.116;2.266;1
896.161;0.896;1
896.208;0.825;1
896.375;0.855;1
896.46;0.792;1
896.533;0.745;1
898.085;2.137;1
898.13;0.907;1
898.2;0.777;1
898.269;0.747;1
898.471;0.822;1
898.523;0.733;1
900.172;2.253;1
900.221;0.935;1
900.268;0.842;1
900.415;0.87;1
900.46;0.77;1
900.629;0.804;1
902.126;2.124;1
902.175;0.9;1
902.243;0.833;1
902.418;0.867;1
902.68;0.993;1
902.767;0.934;1
904.214;2.243;1
904.284;0.936;1
904.323;0.829;1
904.425;0.794;1
904.519;0.747;1
906.154;2.246;1
906.226;2.156;1
906.275;0.991;1
906.319;0.894;1
906.36;0.804;1
906.47;0.767;1
906.543;0.713;1
908.107;2.121;1
908.18;0.927;1
908.226;0.839;1
908.267;0.755;1
908.346;0.697;1
908.559;0.783;1
910.111;2.171;1
910.156;0.947;1
910.228;0.859;1
910.272;0.76;1
910.46;0.821;1
910.506;0.729;1
912.222;2.286;1
912.261;0.919;1
912.332;0.846;1
912.38;0.765;1
912.586;0.837;1
912.657;0.771;1
914.062;2.007;1
914.134;0.963;1
914.179;0.847;1
914.297;0.832;1
914.37;0.774;1
914.666;0.912;1
916.086;2.163;1
916.133;0.869;1
916.308;0.896;1
916.443;0.902;1
916.538;0.873;1
916.609;0.832;1
918.218;2.278;1
918.273;0.964;1
918.348;0.906;1
918.392;0.808;1
918.46;0.719;1
918.681;0.821;1
920.127;2.114;1
920.202;0.913;1
920.248;0.821;1
920.43;0.912;1
920.477;0.81;1
920.587;0.777;1
922.126;2.167;1
922.179;0.958;1
922.252;0.848;1
922.284;0.76;1
922.375;0.712;1
922.855;1.046;1
923.664;1.734;1
924.225;1.027;1
924.287;1.005;1
924.309;0.966;1
924.356;0.941;1
924.397;0.899;1
924.434;0.852;1
927.037;0.875;1
927.107;0.839;1
927.351;1.011;1
927.462;1.054;1
927.719;1.243;1
927.907;1.365;1
927.969;1.318;1
928.049;1.258;1
929.3;2.397;1
929.349;0.864;1
929.38;0.765;1
929.596;0.87;1
929.657;0.815;1
930.4;1.437;1
930.426;1.349;1
930.742;0.775;1
930.788;0.752;1
930.811;0.705;1
930.863;0.691;1
930.988;0.74;1
931.116;0.793;1
934.905;1.649;1
934.973;1.594;1
935.011;1.514;1
935.042;1.439;1
935.071;1.305;1
935.122;1.189;1
935.159;1.109;1
935.209;1.043;1
935.265;0.95;1
935.299;0.829;1
935.755;1.11;1
937.212;2.453;1
937.581;1.063;1
937.648;1.015;1
938.789;2.051;1
938.829;1.982;1
938.89;1.931;1
938.921;1.836;1
938.95;0.966;1
