Date_ms;response_time_ms;rtd_no
480.993;1.041;1
481.233;1.144;1
482.035;1.792;1
482.574;1.961;1
482.781;2.018;1
482.824;1.211;1
482.872;1.022;1
483.383;1.117;1
484.072;1.646;1
484.109;1.467;1
485.4;1.684;1
485.44;1.545;1
485.509;1.249;1
485.576;1.188;1
485.888;1.12;1
486.073;1.123;1
486.367;1.273;1
486.42;1.178;1
487.045;1.44;1
487.74;1.987;1
487.791;1.056;1
487.854;0.949;1
488.774;1.502;1
488.81;1.405;1
489.451;1.897;1
490.369;1.926;1
490.405;1.846;1
490.428;1.376;1
490.45;1.167;1
490.942;1.194;1
491.01;1.089;1
491.038;0.942;1
491.749;1.516;1
492.144;1.532;1
492.191;1.436;1
492.404;1.063;1
492.582;1.028;1
492.945;0.959;1
493.747;1.129;1
494.085;1.341;1
494.574;1.152;1
494.907;1.327;1
495.63;1.378;1
495.979;1.595;1
496.014;1.371;1
496.038;1.261;1
496.216;0.919;1
496.249;0.795;1
496.659;0.986;1
496.692;0.891;1
499.395;1.886;1
499.525;1.859;1
499.595;1.536;1
499.63;1.402;1
500.185;1.772;1
500.635;1.763;1
500.669;1.468;1
500.693;1.663;1
501.271;1.975;1
501.31;1.426;1
501.35;1.301;1
501.828;1.532;1
501.897;1.458;1
501.962;1.115;1
502.023;0.962;1
502.424;0.856;1
502.91;1.206;1
504.087;1.457;1
504.52;1.759;1
505.237;1.486;1
505.275;1.356;1
505.298;1.051;1
505.321;1.199;1
505.343;0.961;1
505.903;1.064;1
506.052;1.061;1
507.489;1.893;1
507.866;2.102;1
508.159;1.348;1
508.234;1.297;1
508.961;1.754;1
508.999;1.478;1
509.319;1.617;1
509.387;1.454;1
510.029;1.476;1
510.492;1.703;1
510.565;1.544;1
510.595;1.449;1
510.619;1.191;1
510.641;1.02;1
511.086;1.019;1
511.286;1.062;1
511.862;1.503;1
513.325;1.88;1
513.365;1.701;1
513.389;1.171;1
513.411;1.04;1
513.434;0.871;1
514.503;1.48;1
514.793;1.647;1
514.922;1.307;1
515.617;1.797;1
515.67;1.307;1
516.107;1.537;1
516.195;1.106;1
516.894;1.636;1
516.962;1.534;1
516.99;1.271;1
517.013;1.122;1
517.535;0.98;1
517.629;0.946;1
518.462;1.25;1
518.754;1.381;1
519.305;1.405;1
519.342;1.262;1
519.366;1.122;1
520.219;1.334;1
520.255;1.215;1
520.288;1.122;1
520.997;1.099;1
521.049;0.994;1
521.401;0.789;1
522.593;1.831;1
523.198;1.581;1
523.268;1.421;1
523.298;1.211;1
523.323;1.1;1
524.052;1.622;1
524.12;1.339;1
524.187;1.268;1
524.29;1.22;1
525.271;1.481;1
525.321;1.415;1
526.219;1.72;1
526.261;1.662;1
527.293;1.738;1
527.368;1.674;1
527.401;1.608;1
527.431;1.535;1
527.46;1.359;1
527.816;0.848;1
528.122;1.05;1
528.249;1.056;1
530.463;2.068;1
530.531;2.033;1
530.592;1.463;1
530.654;1.422;1
530.689;1.119;1
530.719;1.379;1
531.111;1.317;1
531.15;1.106;1
531.666;1.521;1
531.706;1.4;1
532.198;1.306;1
532.238;1.242;1
532.588;1.199;1
532.626;1.084;1
534.026;1.698;1
534.111;1.664;1
534.627;1.055;1
535.151;1.452;1
535.192;1.403;1
535.223;1.319;1
535.766;1.42;1
535.806;1.357;1
536.244;1.35;1
536.286;1.279;1
537.21;1.699;1
537.254;1.595;1
538.227;1.461;1
538.268;1.273;1
538.299;1.199;1
539.379;1.54;1
539.419;1.468;1
539.45;1.362;1
539.827;1.046;1
539.866;0.895;1
540.163;1.075;1
540.769;1.504;1
540.906;1.359;1
541.453;1.79;1
541.493;1.103;1
541.522;0.984;1
542.201;1.137;1
542.53;1.363;1
542.568;1.294;1
543.456;1.155;1
544.15;1.739;1
544.439;1.493;1
544.501;1.447;1
544.534;1.013;1
544.564;0.871;1
545.028;1.001;1
545.083;0.896;1
545.117;0.824;1
546.608;1.14;1
547.249;1.656;1
547.316;1.61;1
547.634;1.304;1
547.673;1.21;1
547.818;0.921;1
548;0.982;1
548.067;0.937;1
548.634;1.287;1
548.674;1.17;1
549.492;1.096;1
549.603;1.085;1
550.58;1.423;1
550.651;1.327;1
550.978;1.179;1
551.018;1.061;1
551.417;1.054;1
551.804;1.335;1
551.844;1.138;1
552.343;1.475;1
552.409;0.953;1
552.672;1.05;1
553.216;1.109;1
553.38;1.162;1
554.527;1.111;1
554.894;1.311;1
554.933;1.23;1
554.964;1.149;1
555.269;0.995;1
555.607;1.195;1
555.647;1.04;1
555.678;0.905;1
556.497;1.188;1
556.538;1.058;1
557.474;1.25;1
557.756;1.381;1
558.458;1.262;1
558.524;1.173;1
558.911;1.398;1
558.949;1.311;1
559.227;1.026;1
559.301;0.98;1
559.692;1.019;1
559.732;0.943;1
560.534;1.103;1
560.574;1.006;1
561.664;1.408;1
561.734;1.338;1
562.346;1.211;1
562.387;1.088;1
562.489;1.062;1
562.528;0.99;1
562.998;0.889;1
563.04;0.816;1
565.054;1.498;1
565.097;1.428;1
565.498;1.263;1
565.563;1.226;1
565.897;1.261;1
565.937;1.157;1
565.982;1.048;1
566.259;1.061;1
566.3;0.964;1
566.541;0.948;1
566.649;0.895;1
568.736;1.345;1
569.159;1.662;1
569.228;1.246;1
569.261;1.123;1
569.923;1.465;1
570.005;1.434;1
570.039;1.201;1
570.07;1.036;1
570.394;0.984;1
570.436;0.886;1
570.519;0.831;1
570.759;0.957;1
573.344;1.829;1
573.387;1.76;1
573.451;1.282;1
573.76;1.463;1
574.087;1.363;1
574.127;1.284;1
574.158;1.147;1
574.187;1.006;1
574.632;1.152;1
574.697;1.083;1
574.734;0.937;1
574.765;0.852;1
577.264;1.666;1
577.586;1.27;1
577.625;1.192;1
577.944;1.134;1
578.023;1.053;1
578.063;0.978;1
578.314;1.006;1
578.355;0.937;1
578.613;0.935;1
578.77;0.967;1
580.759;1.355;1
581.112;1.573;1
581.181;1.551;1
581.213;1.203;1
581.692;1.549;1
582.05;1.569;1
582.091;1.268;1
582.121;1.505;1
582.151;1.167;1
582.398;1.028;1
582.439;0.906;1
582.59;0.837;1
582.932;1.019;1
585.044;1.506;1
585.384;1.707;1
585.424;1.248;1
585.751;1.422;1
586.13;1.362;1
586.17;1.252;1
586.202;1.115;1
586.232;1.002;1
586.407;0.954;1
586.451;0.834;1
586.796;1.008;1
586.837;0.903;1
589.177;1.478;1
589.266;1.461;1
589.3;1.333;1
589.611;1.241;1
589.651;1.144;1
590.124;1.196;1
590.165;1.111;1
590.365;1.015;1
590.406;0.918;1
590.772;0.94;1
590.815;0.811;1
593.2;1.553;1
593.534;1.73;1
593.574;1.662;1
593.903;1.599;1
594.001;1.542;1
594.335;1.42;1
594.374;1.332;1
594.405;1.138;1
594.434;1.023;1
594.581;0.978;1
594.622;0.862;1
594.912;0.87;1
595.058;0.863;1
597.677;1.67;1
597.78;1.625;1
597.814;1.546;1
598.122;1.408;1
598.163;1.332;1
598.261;0.985;1
598.738;1.342;1
599.341;1.808;1
599.406;1.564;1
599.444;1.446;1
599.475;1.047;1
599.636;1.036;1
599.77;0.778;1
600.084;0.973;1
600.26;1.026;1
602.049;1.545;1
602.091;1.464;1
602.121;1.38;1
602.56;1.275;1
602.602;1.17;1
602.933;1.126;1
602.972;1.045;1
603.2;0.946;1
603.292;0.895;1
603.449;0.792;1
603.54;0.744;1
606.384;1.647;1
606.428;1.518;1
606.458;1.41;1
606.488;1.285;1
606.802;1.231;1
607.104;1.393;1
607.169;1.037;1
607.338;1.115;1
608.055;1.539;1
608.095;1.444;1
608.126;1.288;1
608.155;1.193;1
608.544;0.918;1
608.586;0.786;1
608.657;0.723;1
610.691;1.319;1
611.12;1.626;1
611.434;1.602;1
611.473;1.53;1
611.759;1.384;1
611.843;1.329;1
611.875;1.051;1
611.905;0.947;1
612.146;0.987;1
612.211;0.932;1
612.267;0.766;1
612.594;0.968;1
615.054;1.743;1
615.142;1.688;1
615.2;1.297;1
615.256;1.187;1
615.292;1.103;1
615.604;1.039;1
615.643;0.957;1
615.729;0.925;1
615.889;0.982;1
616.325;1.004;1
616.392;0.933;1
618.452;1.789;1
618.495;1.707;1
618.577;1.634;1
618.898;1.269;1
618.937;1.163;1
619.311;1.094;1
619.863;1.527;1
620.134;1.504;1
620.173;1.395;1
620.488;1.137;1
620.531;1.006;1
620.842;0.941;1
620.917;0.906;1
621.658;1.099;1
621.7;1.012;1
622.433;1.146;1
622.72;1.313;1
623.144;1.026;1
623.938;1.656;1
623.977;1.505;1
624.007;1.41;1
624.382;0.967;1
624.449;0.896;1
624.943;1.229;1
625.307;1.486;1
625.637;1.086;1
625.906;1.235;1
626.629;1.284;1
626.908;1.437;1
627.841;1.528;1
627.882;1.415;1
627.928;1.26;1
627.959;1.173;1
628.196;0.9;1
628.238;0.805;1
628.568;1.003;1
628.609;0.915;1
631.1;1.679;1
631.143;1.609;1
631.173;1.311;1
631.202;1.171;1
631.256;1.084;1
631.594;1.06;1
631.656;0.947;1
631.694;0.863;1
631.939;0.981;1
632.314;1.025;1
632.389;0.935;1
633.884;1.257;1
634.757;2.009;1
635.082;1.547;1
635.121;1.434;1
635.151;1.226;1
635.182;1.096;1
635.676;1.188;1
635.72;1.099;1
635.75;0.93;1
635.869;0.904;1
636.892;1.524;1
636.938;1.411;1
637.817;1.171;1
638.158;1.421;1
639.042;1.537;1
639.109;1.475;1
639.167;1.292;1
639.198;1.164;1
639.509;1.079;1
639.548;0.942;1
639.809;1.061;1
639.851;0.957;1
640.24;1.015;1
640.786;1.421;1
641.863;1.311;1
642.325;1.661;1
643.01;1.422;1
643.05;1.304;1
643.082;1.179;1
643.14;1.097;1
643.473;1.018;1
643.511;0.917;1
643.761;1.024;1
643.827;0.942;1
644.152;0.958;1
644.237;0.917;1
645.9;1.358;1
646.723;2.061;1
647.022;1.458;1
647.088;1.366;1
647.145;1.049;1
647.532;1.228;1
647.575;1.128;1
648.097;1.502;1
648.136;1.375;1
648.167;1.288;1
648.331;1.157;1
648.398;1.051;1
648.791;0.911;1
648.833;0.847;1
650.262;0.88;1
650.981;1.485;1
651.021;1.107;1
651.077;1.056;1
651.115;0.787;1
651.483;0.888;1
651.553;0.855;1
651.855;1.015;1
652.848;1.261;1
652.948;1.209;1
653.514;1.093;1
653.555;1.018;1
653.586;0.932;1
654.379;1.143;1
654.421;1.072;1
655.037;0.953;1
655.316;1.088;1
655.383;0.868;1
655.545;0.915;1
656.069;0.994;1
656.138;0.938;1
657.487;1.23;1
657.531;1.108;1
657.84;1.171;1
657.903;1.072;1
657.939;0.747;1
658.751;1.192;1
658.792;1.445;1
658.889;1.204;1
659.307;0.839;1
659.373;0.74;1
660.399;1.355;1
660.44;1.278;1
661.286;1.114;1
661.354;1.078;1
661.414;0.88;1
661.45;0.825;1
661.874;0.827;1
661.942;0.772;1
663.794;1.24;1
664.247;1.58;1
664.331;1.23;1
664.621;1.399;1
664.689;1.151;1
664.743;1.07;1
664.78;0.947;1
664.81;0.854;1
664.923;0.829;1
665.316;0.93;1
665.358;0.861;1
667.701;1.376;1
668.125;1.678;1
668.297;1.436;1
668.336;1.346;1
668.632;1.206;1
668.675;1.122;1
668.734;0.967;1
668.787;0.902;1
668.824;0.821;1
669.054;0.893;1
669.228;0.864;1
669.269;0.761;1
671.827;1.402;1
672.145;1.569;1
672.21;1.256;1
672.269;1.211;1
672.302;1.127;1
672.607;1.045;1
672.646;0.942;1
672.705;0.839;1
672.972;0.949;1
673.154;0.824;1
673.195;0.714;1
676.062;1.559;1
676.106;1.506;1
676.138;1.369;1
676.192;0.908;1
676.558;1.164;1
676.623;1.072;1
676.987;1.297;1
677.029;1.233;1
677.092;1.171;1
677.123;0.877;1
677.153;0.773;1
677.503;0.825;1
677.543;0.727;1
680;1.498;1
680.338;1.719;1
680.377;1.668;1
680.433;1.304;1
680.816;1.575;1
681.199;1.453;1
681.266;1.376;1
681.301;1.263;1
681.331;1.132;1
681.359;0.809;1
681.592;0.898;1
681.748;0.814;1
681.815;0.74;1
684.077;1.351;1
684.12;1.252;1
684.152;1.138;1
684.182;0.876;1
684.561;1.164;1
684.943;1.138;1
684.984;1.052;1
685.235;0.96;1
685.642;1.22;1
685.809;1.21;1
685.899;1.125;1
686.694;1.168;1
687.169;1.489;1
687.751;1.408;1
687.814;1.327;1
687.852;0.944;1
687.908;0.879;1
688.323;0.798;1
688.387;0.744;1
689.887;1.377;1
689.932;1.245;1
689.963;0.869;1
690.056;0.826;1
690.208;0.682;1
690.477;0.841;1
690.518;0.766;1
692.016;1.093;1
692.488;1.46;1
692.557;0.975;1
692.592;0.881;1
692.692;0.833;1
693.1;0.849;1
693.777;1.412;1
694.364;1.197;1
694.598;1.225;1
694.638;1.084;1
694.9;1.229;1
695.066;0.852;1
695.222;0.793;1
696.164;1.497;1
696.204;1.417;1
696.234;0.835;1
696.307;0.747;1
696.797;0.886;1
696.928;0.9;1
698.446;1.235;1
699.376;2.054;1
699.417;1.261;1
699.771;1.504;1
699.856;1.187;1
699.892;1.11;1
700.05;1.152;1
700.288;1.22;1
700.328;1.144;1
700.6;1.064;1
700.757;1.109;1
702.96;1.38;1
703.003;1.263;1
703.033;1.178;1
703.284;1.077;1
703.371;1.059;1
704.112;1.705;1
704.176;1.446;1
704.207;1.385;1
704.7;1.189;1
704.766;1.118;1
704.801;0.943;1
704.907;0.928;1
705.568;1.14;1
705.609;1.018;1
706.941;1.673;1
707.009;1.587;1
707.046;0.714;1
707.34;0.894;1
707.804;1.067;1
708.59;1.749;1
708.629;1.181;1
708.689;1.052;1
708.722;0.816;1
709.056;0.912;1
709.1;0.769;1
709.659;1.21;1
710.347;0.956;1
710.516;1.001;1
711.125;1.19;1
711.165;1.092;1
711.675;0.946;1
711.761;0.911;1
712.27;1.281;1
713.029;0.996;1
713.101;0.955;1
713.479;0.987;1
713.519;0.905;1
713.603;0.876;1
714.134;0.933;1
714.176;0.851;1
715.352;0.861;1
716.239;1.627;1
716.281;1.562;1
716.312;1.233;1
716.342;1.144;1
716.371;0.885;1
716.468;0.817;1
716.91;0.945;1
716.953;0.875;1
719.172;1.539;1
719.213;1.411;1
719.244;1.295;1
719.345;0.946;1
719.684;1.141;1
719.751;0.935;1
719.786;0.855;1
719.881;0.832;1
720.615;1.21;1
720.657;1.113;1
721.27;0.893;1
722.175;1.684;1
722.781;1.301;1
722.846;1.202;1
722.879;1.08;1
722.908;0.989;1
722.939;0.896;1
723.414;0.912;1
723.714;1.074;1
725.086;1.611;1
725.322;1.716;1
725.365;1.065;1
725.69;1.234;1
725.749;0.939;1
726.349;1.387;1
726.389;1.262;1
726.42;1.025;1
726.45;0.943;1
726.886;0.8;1
726.928;0.739;1
728.765;1.251;1
728.954;1.297;1
729.026;1.197;1
729.09;0.905;1
729.482;1.149;1
729.784;1.165;1
729.825;1.021;1
730.051;0.862;1
730.605;1.282;1
730.644;1.126;1
730.675;1.009;1
731.182;0.839;1
731.248;0.791;1
732.684;1.296;1
732.725;1.192;1
732.756;0.874;1
732.997;0.963;1
733.366;0.94;1
733.744;1.199;1
734.538;1.11;1
734.821;1.226;1
734.914;0.953;1
734.976;0.874;1
735.128;0.706;1
735.46;0.885;1
735.502;0.804;1
737.438;1.437;1
737.481;1.368;1
737.512;1.003;1
737.571;0.95;1
737.606;0.831;1
737.936;0.775;1
738.549;1.255;1
739.415;1.199;1
739.77;1.398;1
740.047;1.397;1
740.086;1.323;1
740.436;0.982;1
740.983;1.375;1
741.327;1.52;1
741.366;1.44;1
741.488;0.877;1
741.646;0.895;1
742.076;0.987;1
742.222;1.012;1
743.549;1.075;1
743.906;1.199;1
743.945;1.349;1
744.008;1.2;1
744.04;0.798;1
744.361;0.985;1
744.732;1.078;1
744.771;0.972;1
745.523;1.03;1
745.565;0.949;1
746.335;1.082;1
746.604;1.23;1
747.308;1.246;1
747.349;1.182;1
747.38;1.007;1
747.409;0.926;1
747.882;0.852;1
747.925;0.775;1
749.938;1.446;1
750.239;1.606;1
750.278;1.225;1
750.336;1.163;1
750.37;0.843;1
750.526;0.868;1
750.594;0.818;1
750.848;0.853;1
750.89;0.773;1
752.91;1.485;1
752.953;1.415;1
753.014;1.354;1
753.048;1.029;1
753.08;0.949;1
753.526;0.893;1
753.813;1.075;1
754.955;1.39;1
754.995;1.298;1
755.056;0.877;1
755.462;1.145;1
755.505;0.9;1
755.537;0.814;1
755.75;0.91;1
756.382;1.225;1
756.422;1.12;1
756.988;0.831;1
757.264;1.003;1
758.125;0.824;1
758.697;1.264;1
758.995;1.141;1
759.035;1.07;1
759.565;1.167;1
759.607;1.029;1
759.915;1.035;1
760.489;0.853;1
760.814;1.033;1
761.629;1.378;1
761.671;1.318;1
762.111;0.998;1
762.546;1.309;1
762.586;1.189;1
762.617;1.109;1
763.121;0.827;1
763.162;0.761;1
764.282;0.892;1
764.367;0.855;1
764.714;1.098;1
765.256;1.224;1
765.297;1.154;1
765.825;1.008;1
766.247;1.268;1
766.316;1.204;1
766.351;0.961;1
766.381;0.877;1
766.815;0.859;1
766.882;0.756;1
768.693;1.145;1
769.044;1.361;1
769.087;1.093;1
769.15;1.041;1
769.182;0.797;1
769.714;1.174;1
769.754;1.022;1
769.786;0.859;1
770.408;0.983;1
770.879;1.285;1
771.487;0.978;1
771.661;1.031;1
771.786;1.043;1
772.355;1.115;1
772.394;1.024;1
773.218;1.122;1
773.259;1.05;1
774.329;1.041;1
774.713;1.305;1
775.272;1.544;1
775.315;1.484;1
775.346;1.399;1
775.376;0.982;1
775.406;0.858;1
775.675;0.799;1
775.743;0.747;1
776.082;0.972;1
777.368;1.063;1
777.662;1.242;1
777.944;0.95;1
778.019;0.904;1
778.415;0.88;1
778.8;1.101;1
779.868;1.389;1
779.908;1.248;1
779.966;1.004;1
780;0.932;1
780.233;1.026;1
780.622;1.144;1
780.708;1.086;1
781.071;1.338;1
782.127;1.016;1
782.263;1.024;1
782.76;1.03;1
782.869;1.007;1
782.908;0.916;1
783.904;1.482;1
783.946;1.424;1
783.977;1.345;1
784.624;1.1;1
784.802;1.134;1
784.841;1.059;1
785.539;1.031;1
785.926;1.264;1
786.327;1.092;1
786.951;1.566;1
786.991;1.304;1
787.022;1.21;1
787.661;1.206;1
787.703;1.133;1
787.733;1.016;1
787.763;0.933;1
788.506;1.168;1
788.547;1.031;1
789.462;1.203;1
789.503;1.121;1
790.189;0.96;1
790.52;1.179;1
791.071;1.212;1
791.138;1.139;1
791.171;0.924;1
791.257;0.877;1
791.66;0.947;1
791.703;0.845;1
791.759;0.798;1
793.099;0.844;1
793.522;1.146;1
793.997;1.187;1
794.037;1.07;1
794.381;0.974;1
794.781;1.222;1
794.821;1.107;1
794.852;1.002;1
795.753;1.225;1
795.794;1.129;1
796.533;1.133;1
796.599;1.08;1
796.656;1.025;1
797.288;1.028;1
797.354;0.983;1
798.103;1.109;1
798.289;1.148;1
798.596;1.143;1
798.635;1.061;1
799.124;0.799;1
799.532;1.06;1
800.398;1.208;1
800.437;1.087;1
800.77;1.138;1
800.826;1.086;1
801.14;1.013;1
801.206;0.949;1
801.675;1.184;1
801.838;1.185;1
802.288;0.923;1
802.355;0.831;1
803.267;1.243;1
803.307;1.141;1
804.198;1.161;1
804.283;1.125;1
804.909;0.969;1
804.952;0.891;1
805.679;1.199;1
805.72;1.12;1
805.75;1.03;1
806.316;0.891;1
806.649;1.08;1
807.637;1.112;1
807.678;0.927;1
807.849;0.924;1
808.398;1.121;1
808.48;0.979;1
808.755;1.379;1
809.522;1.006;1
809.632;0.987;1
810.221;0.945;1
810.286;0.879;1
811.353;1.509;1
811.395;1.438;1
811.425;1.336;1
812.044;0.935;1
812.562;1.333;1
813.289;1.598;1
813.331;1.511;1
813.362;1.433;1
813.391;1.139;1
813.421;1.015;1
813.778;0.953;1
813.82;0.82;1
814.005;0.862;1
815.468;0.875;1
816.258;1.549;1
816.301;1.302;1
816.331;1.222;1
816.361;0.765;1
816.646;0.936;1
816.688;0.86;1
816.802;0.805;1
816.992;0.877;1
818.59;1.158;1
819.119;1.565;1
819.16;1.494;1
819.191;0.903;1
819.855;1.421;1
820.217;1.349;1
820.257;1.278;1
820.739;1.145;1
820.805;1.061;1
820.838;0.916;1
821.027;0.935;1
821.435;0.98;1
821.475;0.882;1
822.122;0.978;1
822.607;1.332;1
823.133;0.769;1
823.413;0.922;1
824.583;1.705;1
824.623;1.611;1
824.654;1.105;1
824.684;1.009;1
824.989;0.916;1
825.054;0.87;1
825.45;1.125;1
825.489;1.021;1
826.284;1.089;1
826.324;0.995;1
827.224;1.216;1
827.291;1.131;1
827.805;0.901;1
827.871;0.862;1
827.928;0.81;1
828.842;1.296;1
828.938;1.258;1
829.801;1.307;1
829.842;1.233;1
829.909;1.182;1
830.409;0.867;1
830.898;1.243;1
831.435;1.361;1
831.74;1.561;1
831.78;1.189;1
831.81;1.078;1
832.219;1.054;1
832.582;1.28;1
832.622;1.151;1
832.652;1.035;1
833.629;1.35;1
833.671;1.216;1
834.298;0.929;1
834.485;0.984;1
835.388;1.381;1
835.427;1.298;1
835.796;1.206;1
835.836;1.093;1
836.01;0.868;1
836.053;0.789;1
836.337;0.797;1
836.403;0.757;1
838.566;1.328;1
838.608;1.258;1
838.639;1.004;1
838.669;0.858;1
838.764;0.838;1
839.522;1.223;1
839.589;1.179;1
840.519;1.305;1
840.842;1.48;1
840.94;1.195;1
840.974;1.119;1
841.004;1.031;1
841.71;1.152;1
841.871;1.186;1
842.245;0.928;1
842.723;1.233;1
842.883;0.903;1
842.952;0.864;1
843.354;0.856;1
843.437;0.837;1
844.79;1.231;1
845.007;1.293;1
845.049;0.97;1
845.08;0.827;1
845.468;0.938;1
845.509;0.857;1
845.655;0.828;1
846.842;0.893;1
847.016;0.931;1
847.45;0.982;1
847.514;0.923;1
847.548;0.837;1
848.183;0.986;1
848.958;1.639;1
849.462;1.047;1
849.529;1;1
849.589;0.941;1
849.62;0.868;1
850.068;0.868;1
850.109;0.765;1
852.255;1.466;1
852.322;1.411;1
852.355;1.277;1
852.685;1.235;1
852.724;1.107;1
852.754;0.872;1
852.813;0.808;1
853.007;0.891;1
853.391;1.008;1
853.747;1.216;1
854.911;1.418;1
855.309;1.681;1
855.854;1.227;1
855.919;1.132;1
855.977;1.028;1
856.034;0.966;1
856.066;0.879;1
856.601;1.006;1
856.645;0.937;1
857.089;0.871;1
857.281;0.938;1
859.165;1.66;1
859.47;1.843;1
859.509;1.53;1
859.54;1.444;1
859.569;1.013;1
859.645;0.874;1
859.68;0.777;1
859.802;0.761;1
859.957;0.752;1
860.022;0.692;1
863.055;1.793;1
863.099;1.672;1
863.385;1.542;1
863.425;1.462;1
863.494;1.065;1
863.525;0.989;1
863.933;1.261;1
863.976;1.176;1
864.006;1.079;1
864.036;0.909;1
864.194;0.948;1
864.973;1.318;1
865.065;1.266;1
865.504;0.829;1
865.684;0.888;1
866.485;1.151;1
867.385;1.138;1
867.426;1.294;1
867.457;1.087;1
868.01;0.86;1
868.053;0.79;1
870.074;1.441;1
870.385;1.648;1
870.425;1.471;1
870.455;1.388;1
870.484;1.306;1
870.514;0.876;1
870.691;0.92;1
870.732;0.819;1
870.983;0.867;1
871.024;0.79;1
873.16;1.608;1
873.203;1.528;1
873.234;1.447;1
873.558;1.073;1
874.175;1.534;1
874.216;1.17;1
874.727;1.129;1
874.793;0.952;1
874.827;1.082;1
874.857;0.809;1
875.449;1.025;1
875.489;0.92;1
876.199;1.046;1
876.61;1.281;1
877.109;0.746;1
877.81;1.325;1
878.57;1.745;1
878.611;1.641;1
878.642;1.247;1
878.671;1.072;1
878.791;0.748;1
878.97;0.805;1
879.061;0.756;1
879.124;0.679;1
881.474;1.502;1
881.517;1.433;1
881.652;1.253;1
881.693;1.143;1
881.723;1.017;1
882.07;0.932;1
882.135;0.886;1
882.602;1.236;1
883.385;1.041;1
883.788;1.313;1
884.477;1.387;1
884.517;1.315;1
884.891;1.445;1
884.936;1.351;1
885;0.931;1
885.055;0.851;1
885.09;0.756;1
885.482;0.871;1
885.523;0.803;1
887.321;1.283;1
887.689;1.528;1
887.728;0.947;1
887.84;0.892;1
887.881;0.799;1
888.976;1.55;1
889.06;1.514;1
889.122;0.988;1
889.159;0.877;1
889.765;1.18;1
889.806;1.11;1
889.837;1.024;1
890.365;0.855;1
891.007;1.381;1
891.808;1.29;1
891.848;1.183;1
892.277;1.201;1
892.774;1.551;1
893.043;1.496;1
893.085;1.419;1
893.586;1.238;1
893.626;1.112;1
893.689;1.032;1
893.719;0.88;1
894.181;0.859;1
894.222;0.772;1
896.344;1.315;1
896.664;1.484;1
897.043;1.52;1
897.086;1.428;1
897.116;1.198;1
897.146;1.093;1
897.175;0.971;1
897.349;0.963;1
897.414;0.889;1
897.45;0.748;1
897.64;0.728;1
900.066;1.513;1
900.395;1.705;1
900.467;1.273;1
900.767;1.44;1
901.125;1.334;1
901.166;1.253;1
901.198;1.071;1
901.227;0.958;1
901.462;0.963;1
901.504;0.893;1
901.833;1.029;1
901.874;0.895;1
904.242;1.469;1
904.283;1.352;1
904.34;1.302;1
904.633;1.198;1
904.702;1.156;1
905.053;1.089;1
905.095;1.012;1
905.341;0.946;1
905.796;1.272;1
905.836;1.101;1
905.867;0.974;1
906.271;0.74;1
907.158;1.479;1
908.028;1.358;1
908.067;1.183;1
908.429;1.141;1
908.492;1.045;1
908.81;1.019;1
908.92;1.008;1
909.155;1.029;1
909.519;1.246;1
909.585;1.062;1
909.619;0.962;1
910.07;0.815;1
910.111;0.712;1
911.853;1.221;1
912.004;1.251;1
912.109;0.937;1
912.222;0.939;1
912.621;1.036;1
912.707;0.977;1
912.744;0.852;1
913.321;0.972;1
913.367;0.871;1
914.048;0.993;1
914.093;0.933;1
915.37;0.974;1
915.41;0.9;1
915.508;0.82;1
915.898;1.088;1
915.939;0.842;1
916.323;1.109;1
916.427;0.837;1
916.646;0.909;1
918.109;1.171;1
918.277;1.224;1
918.808;1.151;1
918.877;1.1;1
918.914;0.975;1
919.261;0.829;1
919.629;1.085;1
920.697;1.211;1
920.847;1.181;1
920.949;1.157;1
920.981;1.009;1
921.011;0.912;1
921.28;0.818;1
921.612;1.032;1
922.385;1.026;1
922.91;1.416;1
923.501;0.953;1
923.571;0.902;1
924.454;1.445;1
924.494;1.381;1
924.525;1.266;1
924.554;1.191;1
925.043;1.124;1
925.087;1.027;1
925.118;0.93;1
925.148;0.811;1
927.568;1.612;1
927.61;1.504;1
928.005;1.449;1
928.046;1.371;1
928.077;1.283;1
928.106;0.876;1
928.347;0.983;1
928.389;0.915;1
928.908;1.156;1
928.979;1.116;1
929.506;0.89;1
929.573;0.821;1
930.567;1.323;1
930.875;1.516;1
931.456;1.129;1
931.789;1.34;1
931.829;1.223;1
931.859;1.128;1
932.147;0.981;1
932.213;0.874;1
932.465;0.944;1
932.506;0.839;1
934.673;1.477;1
934.717;1.399;1
935.086;1.453;1
935.151;1.376;1
935.186;1.277;1
935.506;1.083;1
935.572;1.035;1
935.604;0.772;1
935.688;0.733;1
936.081;0.867;1
936.57;1.192;1
937.53;1.183;1
937.606;1.156;1
938.152;0.921;1
938.221;0.878;1
939.203;1.33;1
939.243;1.242;1
939.491;1.115;1
939.532;1.031;1
939.624;0.801;1
939.71;0.744;1
939.862;0.767;1
941.89;1.444;1
941.959;1.391;1
942.01;1.331;1
942.042;0.899;1
942.359;1.059;1
942.764;1.153;1
943.111;1.367;1
943.634;1.167;1
943.673;1.036;1
943.913;1.111;1
943.954;1.035;1
944.486;1.115;1
944.526;1.034;1
945.472;1.278;1
945.751;1.385;1
946.068;0.886;1
946.308;0.966;1
947.535;1.748;1
947.577;1.682;1
947.608;1.165;1
947.664;1.087;1
947.7;0.852;1
947.993;0.907;1
948.284;1.039;1
948.589;1.201;1
