StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:36.125947	1427869596.125947;2015-04-01	06:26:37.126713	1427869597.126713;00:00:01;00:03:21;10;24;36.8873;24;7426;0;0;7426;4844;0;0;18;2582;0;0;0;64;0;0;0;0;18;2518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;4339;18;5920;0;0;129;6921;0;0;0;0;0;0;00:00:00:000000;00:00:00:249000;00:00:00:000000;00:00:01:477000;00:00:06:071000;00:00:03:161000;00:00:04:246000;00:00:05:263000;;2291;170;244;330;321;726;152;49;501;;0;0;0;0;809;1450;204;119;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:37.127083	1427869597.127083;2015-04-01	06:26:38.128415	1427869598.128415;00:00:01;00:03:22;10;53.9461;36.9715;54;7480;0;0;7480;4856;0;0;42;2624;0;0;0;64;0;0;0;0;42;2560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;4398;47;5967;0;0;101;7022;0;0;0;0;0;0;00:00:05:852000;00:00:00:261000;00:00:08:917000;00:00:01:546000;00:00:02:570000;00:00:03:151000;00:00:03:483000;00:00:05:239000;;2291;170;244;330;321;730;153;49;506;;0;0;0;0;840;1452;213;119;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:38.128531	1427869598.128531;2015-04-01	06:26:39.130315	1427869599.130315;00:00:01;00:03:23;10;12.987;36.8532;13;7493;0;0;7493;4843;0;0;26;2650;0;0;0;64;0;0;0;0;26;2586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;4427;55;6022;0;0;55;7077;0;0;0;0;0;0;00:00:00:000000;00:00:00:261000;00:00:00:000000;00:00:01:546000;00:00:01:277000;00:00:03:133000;00:00:00:127000;00:00:05:217000;;2291;170;244;330;321;730;153;49;506;;0;0;0;0;841;1477;213;119;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:39.130457	1427869599.130457;2015-04-01	06:26:40.131048	1427869600.131048;00:00:01;00:03:24;10;17;36.7559;17;7510;0;0;7510;4852;0;0;8;2658;0;0;0;64;0;0;0;0;8;2594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4431;24;6046;0;0;12;7089;0;0;0;0;0;0;00:00:00:000000;00:00:00:261000;00:00:00:000000;00:00:01:546000;00:00:00:834000;00:00:03:126000;00:00:00:000000;00:00:05:210000;;2291;170;244;330;321;730;153;49;506;;0;0;0;0;849;1477;213;119;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:40.131388	1427869600.131388;2015-04-01	06:26:41.132573	1427869601.132573;00:00:01;00:03:25;10;29.97;36.7228;30;7540;0;0;7540;4869;0;0;13;2671;0;0;2;66;0;0;0;0;11;2605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;4481;27;6073;0;0;63;7152;0;0;0;0;0;0;00:00:00:000000;00:00:00:261000;00:00:00:000000;00:00:01:546000;00:00:06:951000;00:00:03:145000;00:00:11:181000;00:00:05:258000;;2291;170;244;330;321;730;153;49;506;;0;0;0;0;849;1487;213;122;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:41.132808	1427869601.132808;2015-04-01	06:26:42.134359	1427869602.134359;00:00:01;00:03:26;10;20.979;36.6462;21;7561;0;0;7561;4879;0;0;11;2682;0;0;0;66;0;0;0;0;11;2616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;4526;54;6127;0;0;56;7208;0;0;0;0;0;0;00:00:00:000000;00:00:00:261000;00:00:00:000000;00:00:01:546000;00:00:01:766000;00:00:03:139000;00:00:01:203000;00:00:05:249000;;2291;170;244;330;321;730;153;49;506;;0;0;0;0;849;1498;213;122;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:42.134711	1427869602.134711;2015-04-01	06:26:43.135711	1427869603.135711;00:00:01;00:03:27;10;21.978;36.5754;22;7583;0;0;7583;4891;0;0;10;2692;0;0;0;66;0;0;0;0;10;2626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4527;73;6200;0;0;11;7219;0;0;0;0;0;0;00:00:05:380000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:03:333000;00:00:03:140000;00:00:00:000000;00:00:05:239000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1508;213;122;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:43.136057	1427869603.136057;2015-04-01	06:26:44.139263	1427869604.139263;00:00:01;00:03:28;10;7.97607;36.4376;8;7591;0;0;7591;4893;0;0;6;2698;0;0;1;67;0;0;0;0;5;2631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;4547;44;6244;0;0;26;7245;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:09:214000;00:00:03:153000;00:00:11:046000;00:00:05:262000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1509;217;123;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:44.139356	1427869604.139356;2015-04-01	06:26:45.139882	1427869605.139882;00:00:01;00:03:29;10;10;36.3113;10;7601;0;0;7601;4873;0;0;30;2728;0;0;0;67;0;0;0;0;30;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;4555;51;6295;0;0;38;7283;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:04:202000;00:00:03:165000;00:00:02:347000;00:00:05:240000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;123;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:45.139994	1427869605.139994;2015-04-01	06:26:46.140565	1427869606.140565;00:00:01;00:03:30;10;0;36.1385;0;7601;0;0;7601;4873;0;0;0;2728;0;0;0;67;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;60;6355;0;0;0;7283;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:00:000000;00:00:03:165000;00:00:00:000000;00:00:05:240000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;123;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:46.140743	1427869606.140743;2015-04-01	06:26:47.143291	1427869607.143291;00:00:01;00:03:31;10;0;35.9669;0;7601;0;0;7601;4873;0;0;0;2728;0;0;0;67;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;9;6364;0;0;0;7283;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:00:000000;00:00:03:165000;00:00:00:000000;00:00:05:240000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;123;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:47.143407	1427869607.143407;2015-04-01	06:26:48.144899	1427869608.144899;00:00:01;00:03:32;10;0;35.7974;0;7601;0;0;7601;4873;0;0;0;2728;0;0;0;67;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;19;6383;0;0;0;7283;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:00:000000;00:00:03:165000;00:00:00:000000;00:00:05:240000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;123;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:48.145020	1427869608.145020;2015-04-01	06:26:49.146563	1427869609.146563;00:00:01;00:03:33;10;0;35.6292;0;7601;0;0;7601;4871;0;0;2;2730;0;0;2;69;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;5;6388;0;0;2;7285;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:31:516000;00:00:03:186000;00:00:00:001000;00:00:05:294000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;125;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:49.146675	1427869609.146675;2015-04-01	06:26:50.147681	1427869610.147681;00:00:01;00:03:34;10;0;35.4628;0;7601;0;0;7601;4870;0;0;1;2731;0;0;1;70;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;47;6435;0;0;1;7286;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:31:517000;00:00:03:196000;2562047788015:12:55:808000;00:00:05:321000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;126;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:50.147827	1427869610.147827;2015-04-01	06:26:51.150333	1427869611.150333;00:00:01;00:03:35;10;0;35.2977;0;7601;0;0;7601;4868;0;0;2;2733;0;0;2;72;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;2;6437;0;0;2;7288;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:31:516000;00:00:03:217000;00:00:00:000000;00:00:05:374000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;128;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:51.150457	1427869611.150457;2015-04-01	06:26:52.151074	1427869612.151074;00:00:01;00:03:36;10;0;35.1343;0;7601;0;0;7601;4866;0;0;2;2735;0;0;2;74;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;17;6454;0;0;2;7290;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:31:518000;00:00:03:237000;00:00:00:000000;00:00:05:426000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;130;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:52.151227	1427869612.151227;2015-04-01	06:26:53.152628	1427869613.152628;00:00:01;00:03:37;10;0;34.9725;0;7601;0;0;7601;4866;0;0;0;2735;0;0;0;74;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;5;6459;0;0;0;7290;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:00:000000;00:00:03:237000;00:00:00:000000;00:00:05:426000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;130;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:53.152737	1427869613.152737;2015-04-01	06:26:54.155436	1427869614.155436;00:00:01;00:03:38;10;0;34.8119;0;7601;0;0;7601;4866;0;0;0;2735;0;0;0;74;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;47;6506;0;0;0;7290;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:00:000000;00:00:03:237000;00:00:00:000000;00:00:05:426000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;130;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:54.155552	1427869614.155552;2015-04-01	06:26:55.156889	1427869615.156889;00:00:01;00:03:39;10;0;34.653;0;7601;0;0;7601;4866;0;0;0;2735;0;0;0;74;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;2;6508;0;0;0;7290;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:00:000000;00:00:03:237000;00:00:00:000000;00:00:05:426000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;130;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:55.157029	1427869615.157029;2015-04-01	06:26:56.157842	1427869616.157842;00:00:01;00:03:40;10;0;34.4956;0;7601;0;0;7601;4866;0;0;0;2735;0;0;0;74;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;17;6525;0;0;0;7290;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:00:000000;00:00:03:237000;00:00:00:000000;00:00:05:426000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;130;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:26:56.157957	1427869616.157957;2015-04-01	06:26:56.758889	1427869616.758889;00:00:00;00:03:40;10;0;34.4018;0;7601;0;0;7601;4866;0;0;0;2735;0;0;0;74;0;0;0;0;0;2661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4555;3;6528;0;0;0;7290;0;0;0;0;0;0;00:00:00:000000;00:00:00:262000;00:00:00:000000;00:00:01:548000;00:00:00:000000;00:00:03:237000;00:00:00:000000;00:00:05:426000;;2291;170;244;330;321;730;153;49;507;;0;0;0;0;849;1535;221;130;
